Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
113.0000	40.0000	Respond Naturally	BabyFoodCarrots	1.0000	1.0000	5.0000	5	-1.0000	0.7561	0.2354	0.0103	0.0000	0.2354	0.1088	-1.0000	0.1934	0.1934	-0.0000	0.3421
113.0000	41.0000	Respond Naturally	BrusselsSprouts	1.0000	1.0000	6.0000	4	-1.0000	0.8067	0.1848	0.0525	0.0000	0.1848	0.1482	-1.0000	0.1731	0.1756	-0.0025	0.3710
113.0000	42.0000	Respond Naturally	Smarties	2.0000	1.0000	1.0000	5	-1.0000	0.8737	0.2015	0.0110	0.0000	0.2015	0.1288	-1.0000	0.0991	0.0999	-0.0009	0.2667
113.0000	43.0000	Respond Naturally	TofuDessert	4.0000	4.0000	4.0000	2	-1.0000	1.6461	0.2187	0.0147	0.0000	0.2187	0.1569	-1.0000	0.0672	0.0672	-0.0000	0.3026
113.0000	44.0000	Respond Naturally	Bananas	2.0000	2.0000	5.0000	3	-1.0000	0.6721	0.2018	0.0500	0.0000	0.2018	0.1401	-1.0000	0.1977	0.1977	-0.0000	0.3551
113.0000	45.0000	Respond Naturally	Snickers	2.0000	1.0000	2.0000	2	-1.0000	0.6219	0.2018	0.1365	0.0000	0.2018	0.1602	-1.0000	0.1781	0.1781	-0.0000	0.3410
113.0000	46.0000	Respond Naturally	Starburst	4.0000	4.0000	3.0000	3	-1.0000	1.1414	0.2018	0.0215	0.0000	0.2018	0.0981	-1.0000	0.0959	0.0959	-0.0000	0.2618
113.0000	47.0000	Respond Naturally	DriedApricots	1.0000	1.0000	4.0000	2	-1.0000	0.6720	0.2013	-0.0906	0.0000	0.2013	0.1974	-1.0000	0.2352	0.2352	-0.0000	0.3917
113.0000	48.0000	Respond Naturally	Orange	5.0000	5.0000	6.0000	5	-1.0000	3.0900	0.1850	0.1092	0.0000	0.1850	0.1229	-1.0000	0.1271	0.1271	-0.0000	0.2760
113.0000	49.0000	Respond Naturally	AllBranCereal	1.0000	1.0000	5.0000	6	-1.0000	0.6216	0.2014	0.0429	0.0000	0.2014	0.1631	-1.0000	0.1312	0.1312	-0.0000	0.2591
113.0000	50.0000	Respond Naturally	Asparagus	1.0000	1.0000	6.0000	6	-1.0000	0.8069	0.1851	0.1215	0.0000	0.1851	0.1539	-1.0000	0.0888	0.0936	-0.0048	0.2521
113.0000	51.0000	Decrease Desire	GreenPepper	1.0000	1.0000	5.0000	2	-1.0000	1.0587	0.4203	0.2230	0.0000	0.4203	0.1328	-1.0000	0.1086	0.1086	-0.0000	0.2109
113.0000	52.0000	Decrease Desire	ClamJuice	1.0000	1.0000	3.0000	3	-1.0000	0.7565	0.1682	0.0385	0.0000	0.1682	0.1341	-1.0000	0.1931	0.1931	-0.0000	0.4407
113.0000	53.0000	Decrease Desire	TofuDessert	4.0000	5.0000	4.0000	4	-1.0000	0.9076	0.1514	0.0559	0.0000	0.1514	0.1320	-1.0000	0.1177	0.1177	-0.0000	0.3336
113.0000	54.0000	Decrease Desire	Cauliflower	1.0000	1.0000	6.0000	6	-1.0000	0.8402	0.1007	-0.0000	0.0000	0.1007	0.1624	-1.0000	0.2209	0.2209	-0.0000	0.4849
113.0000	55.0000	Decrease Desire	GreenGrapes	5.0000	6.0000	4.0000	1	-1.0000	4.1647	3.3748	0.0367	1.0000	3.6269	0.2167	1.0000	0.4673	0.4673	-0.0000	1.0634
113.0000	56.0000	Decrease Desire	Nutella	3.0000	1.0000	2.0000	4	-1.0000	0.7898	0.1850	0.1007	0.0000	0.1850	0.1536	-1.0000	0.1989	0.1989	-0.0000	0.4437
113.0000	57.0000	Decrease Desire	IceCreamChocolate	6.0000	6.0000	2.0000	4	1.0000	1.4281	0.2355	-0.0563	1.0000	0.6723	0.1585	-1.0000	0.5068	0.5126	-0.0057	1.1777
113.0000	58.0000	Decrease Desire	BrusselsSprouts	1.0000	1.0000	6.0000	2	-1.0000	1.6795	0.2355	-0.0885	0.0000	0.2355	0.1085	-1.0000	0.1094	0.1094	-0.0000	0.4453
113.0000	59.0000	Decrease Desire	SkimMilk	1.0000	3.0000	5.0000	4	-1.0000	1.0418	0.1346	-0.0000	0.0000	0.1346	0.1310	-1.0000	0.1538	0.1538	-0.0000	0.4845
113.0000	60.0000	Decrease Desire	Broccoli	1.0000	1.0000	5.0000	1	-1.0000	1.1422	0.2018	0.1222	0.0000	0.2018	0.1415	-1.0000	0.1721	0.1721	-0.0000	0.5362
113.0000	61.0000	Respond Naturally	Almonds	1.0000	1.0000	5.0000	4	-1.0000	0.8739	0.2689	0.0758	0.0000	0.2689	0.2366	-1.0000	0.2451	0.2451	-0.0000	0.5425
113.0000	62.0000	Respond Naturally	Raspberries	4.0000	5.0000	5.0000	5	-1.0000	1.8307	0.1682	0.2819	0.0000	0.1682	0.1817	-1.0000	0.0316	0.0355	-0.0039	0.2797
113.0000	63.0000	Respond Naturally	FrootLoops	2.0000	1.0000	3.0000	2	-1.0000	0.6882	0.1176	-0.0000	0.0000	0.1176	0.1776	-1.0000	0.1688	0.1688	-0.0000	0.3919
113.0000	64.0000	Respond Naturally	Tempeh	1.0000	1.0000	5.0000	4	-1.0000	0.6046	0.1682	-0.0227	0.0000	0.1682	0.1356	-1.0000	0.1693	0.1693	-0.0000	0.3657
113.0000	65.0000	Respond Naturally	Triscuit	1.0000	1.0000	5.0000	5	-1.0000	0.7395	0.2521	0.0357	0.0000	0.2521	0.1841	-1.0000	0.0904	0.0904	-0.0000	0.3533
113.0000	66.0000	Respond Naturally	RufflesSourCreamOnion	2.0000	4.0000	3.0000	5	-1.0000	0.6721	0.1682	0.1198	0.0000	0.1682	0.1729	-1.0000	0.1018	0.1216	-0.0198	0.3272
113.0000	67.0000	Respond Naturally	Orange	5.0000	6.0000	6.0000	1	1.0000	2.2671	0.2186	-0.0639	1.0000	0.6722	0.2524	-1.0000	0.3482	0.3482	-0.0000	1.3740
113.0000	68.0000	Respond Naturally	BabyFoodSweetPotatos	3.0000	1.0000	4.0000	5	-1.0000	0.9075	0.2355	0.0629	0.0000	0.2355	0.1273	-1.0000	0.1173	0.1173	-0.0000	0.2838
113.0000	69.0000	Respond Naturally	Cheerios	1.0000	1.0000	4.0000	5	-1.0000	0.6212	0.1514	0.0359	0.0000	0.1514	0.1315	-1.0000	0.1058	0.1116	-0.0058	0.2749
113.0000	70.0000	Respond Naturally	FrootLoops	1.0000	1.0000	4.0000	6	-1.0000	0.1515	0.1009	0.9206	0.0000	0.1009	0.4491	-1.0000	-0.0604	0.0043	-0.0647	-0.1985
113.0000	71.0000	Decrease Desire	MnMPlain	1.0000	1.0000	3.0000	3	-1.0000	0.7396	0.1009	0.0630	0.0000	0.1009	0.1191	-1.0000	0.1547	0.1547	-0.0000	0.3470
113.0000	72.0000	Decrease Desire	HoneyNutCheerios	1.0000	1.0000	3.0000	5	-1.0000	0.6556	0.1682	0.0176	0.0000	0.1682	0.1371	-1.0000	0.2006	0.2006	-0.0000	0.4292
113.0000	73.0000	Decrease Desire	FrozenOkra	1.0000	1.0000	6.0000	5	-1.0000	0.9411	0.2354	0.0035	0.0000	0.2354	0.1691	-1.0000	0.1422	0.1424	-0.0003	0.3861
113.0000	74.0000	Decrease Desire	AlmondMilk	4.0000	4.0000	4.0000	2	-1.0000	0.8905	0.2522	0.0023	0.0000	0.2522	0.1596	-1.0000	0.1159	0.1159	-0.0000	0.3122
113.0000	75.0000	Decrease Desire	AppleChips	4.0000	4.0000	3.0000	2	-1.0000	1.1934	0.1514	0.0190	0.0000	0.1514	0.1399	-1.0000	0.0848	0.0952	-0.0104	0.3442
113.0000	76.0000	Decrease Desire	Triscuit	1.0000	1.0000	3.0000	2	-1.0000	0.9246	0.1682	-0.0912	0.0000	0.1682	0.1505	-1.0000	0.2232	0.2232	-0.0000	0.4170
113.0000	77.0000	Decrease Desire	Onion	1.0000	1.0000	4.0000	2	-1.0000	0.7227	0.1009	-0.0482	0.0000	0.1009	0.1576	-1.0000	0.1423	0.1423	-0.0000	0.3322
113.0000	78.0000	Decrease Desire	Butternut	1.0000	1.0000	5.0000	3	-1.0000	0.9748	0.1683	-0.0463	0.0000	0.1683	0.1390	-1.0000	0.0779	0.0930	-0.0151	0.3456
113.0000	79.0000	Decrease Desire	PureFit	1.0000	1.0000	4.0000	4	-1.0000	0.7054	0.1849	0.1839	0.0000	0.1849	0.1378	-1.0000	0.1633	0.1633	-0.0000	0.3185
113.0000	80.0000	Decrease Desire	IceCreamChocolate	6.0000	6.0000	3.0000	1	-1.0000	1.3104	0.1848	0.0031	0.0000	0.1848	0.1434	-1.0000	0.1263	0.1263	-0.0000	0.3587
113.0000	81.0000	Decrease Desire	MangoChunks	6.0000	6.0000	5.0000	5	1.0000	1.6130	0.2353	-0.0734	1.0000	0.5546	0.1422	-1.0000	0.3241	0.3241	-0.0000	0.7937
113.0000	82.0000	Decrease Desire	Skittles	5.0000	5.0000	3.0000	3	-1.0000	0.9578	0.1847	0.2964	0.0000	0.1847	0.1251	-1.0000	0.0576	0.0693	-0.0117	0.2457
113.0000	83.0000	Decrease Desire	BBQCrisps	1.0000	1.0000	2.0000	2	-1.0000	1.3611	0.1848	0.1369	0.0000	0.1848	0.2374	-1.0000	0.1690	0.1746	-0.0056	0.3300
113.0000	84.0000	Decrease Desire	SpeltCakes	1.0000	1.0000	4.0000	2	-1.0000	0.7900	0.2355	-0.0127	0.0000	0.2355	0.1680	-1.0000	0.1059	0.1131	-0.0072	0.3213
113.0000	85.0000	Decrease Desire	ProMax	1.0000	1.0000	3.0000	4	-1.0000	0.9076	0.1851	0.1989	0.0000	0.1851	0.1764	-1.0000	0.0417	0.0835	-0.0419	0.2984
113.0000	86.0000	Decrease Desire	RedPepper	1.0000	1.0000	4.0000	2	-1.0000	0.6887	0.1682	0.1369	0.0000	0.1682	0.1824	-1.0000	0.1424	0.1424	-0.0000	0.3110
113.0000	87.0000	Decrease Desire	Caramilk	2.0000	1.0000	1.0000	2	-1.0000	0.8067	0.1850	-0.0362	0.0000	0.1850	0.3395	-1.0000	0.1306	0.1414	-0.0108	0.4613
113.0000	88.0000	Decrease Desire	AllBranCereal	1.0000	1.0000	5.0000	2	-1.0000	0.8066	0.1681	0.0761	0.0000	0.1681	0.1761	-1.0000	0.1453	0.1462	-0.0009	0.4705
113.0000	89.0000	Decrease Desire	PCChipCookie	4.0000	1.0000	3.0000	2	-1.0000	0.8905	0.1850	0.1578	0.0000	0.1850	0.1977	-1.0000	0.1518	0.1573	-0.0056	0.4261
113.0000	90.0000	Decrease Desire	Strawberries	3.0000	4.0000	5.0000	3	-1.0000	1.8977	0.8901	0.0649	0.0000	0.8901	0.1786	-1.0000	0.2981	0.2981	-0.0000	0.5693
113.0000	91.0000	Respond Naturally	Prunes	1.0000	1.0000	5.0000	2	-1.0000	0.8067	0.3362	0.1026	0.0000	0.3362	0.1318	-1.0000	0.2217	0.2217	-0.0000	0.4036
113.0000	92.0000	Respond Naturally	YorkPeppermintPatties	1.0000	2.0000	3.0000	2	-1.0000	2.2167	0.1850	0.1865	0.0000	0.1850	0.3195	-1.0000	0.0810	0.0810	-0.0000	0.3809
113.0000	93.0000	Respond Naturally	Celery	1.0000	1.0000	4.0000	2	-1.0000	0.7057	0.1679	-0.0176	0.0000	0.1679	0.1209	-1.0000	0.1458	0.1459	-0.0001	0.3549
113.0000	94.0000	Respond Naturally	Aero	2.0000	1.0000	2.0000	3	-1.0000	0.9579	0.2690	0.0228	0.0000	0.2690	0.1152	-1.0000	0.1866	0.1866	-0.0000	0.4694
113.0000	95.0000	Respond Naturally	FrozenOkra	1.0000	1.0000	6.0000	2	-1.0000	0.7229	0.1850	0.1487	0.0000	0.1850	0.1742	-1.0000	0.1979	0.1999	-0.0020	0.4576
113.0000	96.0000	Respond Naturally	VegetableThins	1.0000	1.0000	4.0000	5	-1.0000	0.6048	0.1177	0.1977	0.0000	0.1177	0.2099	-1.0000	0.2006	0.2006	-0.0000	0.4324
113.0000	97.0000	Respond Naturally	Asparagus	1.0000	1.0000	5.0000	3	-1.0000	0.5713	0.1346	-0.0104	0.0000	0.1346	0.4122	-1.0000	0.2168	0.2268	-0.0100	0.5851
113.0000	98.0000	Respond Naturally	FrozenPeas	1.0000	2.0000	4.0000	6	-1.0000	0.6218	0.1683	0.1236	0.0000	0.1683	0.1566	-1.0000	0.1735	0.1735	-0.0000	0.3898
113.0000	99.0000	Respond Naturally	Mackerel	2.0000	3.0000	3.0000	1	-1.0000	0.6053	0.1682	0.0637	0.0000	0.1682	0.1961	-1.0000	0.2134	0.2134	-0.0000	0.4485
113.0000	100.0000	Respond Naturally	Celery	1.0000	1.0000	6.0000	4	-1.0000	0.6891	0.1682	0.0687	0.0000	0.1682	0.1112	-1.0000	0.1135	0.1135	-0.0000	0.3028
113.0000	101.0000	Respond Naturally	ClamJuice	1.0000	1.0000	4.0000	1	-1.0000	0.7731	0.1682	0.1989	0.0000	0.1682	0.1634	-1.0000	0.1573	0.1574	-0.0000	0.4285
113.0000	102.0000	Respond Naturally	BBQCrisps	1.0000	1.0000	1.0000	6	-1.0000	0.8399	0.1346	0.2357	0.0000	0.1346	0.2153	-1.0000	0.0339	0.0666	-0.0326	0.2374
113.0000	103.0000	Respond Naturally	PopTartStrawberry	2.0000	2.0000	1.0000	5	-1.0000	0.7728	0.1513	-0.0000	0.0000	0.1513	0.2191	-1.0000	0.0959	0.1176	-0.0217	0.3965
113.0000	104.0000	Respond Naturally	BabyFoodCarrots	1.0000	1.0000	5.0000	3	-1.0000	0.5709	0.1680	0.2218	0.0000	0.1680	0.1924	-1.0000	0.1866	0.1866	-0.0000	0.3890
113.0000	105.0000	Respond Naturally	RaisinBran	2.0000	1.0000	4.0000	7	-1.0000	0.6218	0.1514	0.0989	0.0000	0.1514	0.1611	-1.0000	0.1742	0.1742	-0.0000	0.4173
113.0000	106.0000	Respond Naturally	CheeseNips	2.0000	1.0000	3.0000	2	-1.0000	0.5714	0.1681	0.2057	0.0000	0.1681	0.2019	-1.0000	0.2406	0.2406	-0.0000	0.5100
113.0000	107.0000	Respond Naturally	GreenBeans	1.0000	1.0000	5.0000	2	-1.0000	0.6384	0.1679	0.2225	0.0000	0.1679	0.2731	-1.0000	0.1746	0.1746	-0.0000	0.3725
113.0000	108.0000	Respond Naturally	Cheerios	2.0000	1.0000	4.0000	2	-1.0000	0.7062	0.2187	0.0080	0.0000	0.2187	0.1397	-1.0000	0.1939	0.1941	-0.0002	0.4403
113.0000	109.0000	Respond Naturally	Smarties	2.0000	2.0000	2.0000	2	-1.0000	0.7732	0.1683	0.0017	0.0000	0.1683	0.1283	-1.0000	0.0957	0.1036	-0.0079	0.3197
113.0000	110.0000	Respond Naturally	Onion	1.0000	1.0000	5.0000	4	-1.0000	0.5715	0.1009	0.1317	0.0000	0.1009	0.1212	-1.0000	0.1442	0.1442	-0.0000	0.3183
113.0000	111.0000	Decrease Desire	Mentos	5.0000	6.0000	1.0000	5	-1.0000	1.9482	0.1007	-0.0000	0.0000	0.1007	0.1770	-1.0000	0.1422	0.1422	-0.0000	0.6119
113.0000	112.0000	Decrease Desire	FrozenBlueberries	4.0000	4.0000	5.0000	3	-1.0000	1.2769	0.1850	-0.2036	0.0000	0.1850	0.1397	-1.0000	0.1010	0.1023	-0.0013	0.4641
113.0000	113.0000	Decrease Desire	RaisinBran	2.0000	1.0000	6.0000	3	-1.0000	0.7395	0.1849	0.0147	0.0000	0.1849	0.1609	-1.0000	0.1773	0.1799	-0.0026	0.4756
113.0000	114.0000	Decrease Desire	Mackerel	3.0000	4.0000	3.0000	3	-1.0000	0.7730	0.1682	0.1300	0.0000	0.1682	0.1800	-1.0000	0.1318	0.1318	-0.0000	0.3508
113.0000	115.0000	Decrease Desire	Broccoli	1.0000	1.0000	6.0000	4	-1.0000	0.5883	0.1851	-0.0000	0.0000	0.1851	0.2168	-1.0000	0.2044	0.2044	-0.0000	0.4492
113.0000	116.0000	Decrease Desire	MangoChunks	5.0000	6.0000	4.0000	2	1.0000	1.1762	0.1514	-0.0266	1.0000	0.5378	0.3339	-1.0000	0.5159	0.5159	-0.0000	1.2816
113.0000	117.0000	Decrease Desire	PopTartStrawberry	2.0000	1.0000	1.0000	2	-1.0000	0.8404	0.1681	-0.0000	0.0000	0.1681	0.0891	-1.0000	0.2062	0.2062	-0.0000	0.3561
113.0000	118.0000	Decrease Desire	PureFit	1.0000	1.0000	4.0000	2	-1.0000	0.6048	0.2353	-0.0092	0.0000	0.2353	0.2091	-1.0000	0.3141	0.3141	-0.0000	0.6429
113.0000	119.0000	Decrease Desire	SunChips	2.0000	1.0000	2.0000	2	-1.0000	0.8066	0.2186	-0.0000	0.0000	0.2186	0.1288	-1.0000	0.1451	0.1599	-0.0148	0.4390
113.0000	120.0000	Decrease Desire	CoffeeCrisp	2.0000	2.0000	3.0000	1	-1.0000	0.6387	0.2018	-0.0000	0.0000	0.2018	0.2155	-1.0000	0.2213	0.2213	-0.0000	0.4753
113.0000	121.0000	Decrease Desire	Avocado	1.0000	1.0000	1.0000	5	-1.0000	0.6891	0.1681	0.1247	0.0000	0.1681	0.1446	-1.0000	0.1344	0.1344	-0.0000	0.3218
113.0000	122.0000	Decrease Desire	Smartfood	1.0000	1.0000	1.0000	4	-1.0000	0.6213	0.1850	0.1470	0.0000	0.1850	0.1564	-1.0000	0.1887	0.1887	-0.0000	0.3926
113.0000	123.0000	Decrease Desire	Caramilk	3.0000	1.0000	1.0000	5	-1.0000	0.6723	0.1009	0.1536	0.0000	0.1009	0.2195	-1.0000	0.1252	0.1261	-0.0008	0.3823
113.0000	124.0000	Decrease Desire	ProMax	1.0000	1.0000	3.0000	2	-1.0000	0.1343	0.1007	0.8502	0.0000	0.1007	0.3671	-1.0000	-0.0204	0.0022	-0.0226	-0.0953
113.0000	125.0000	Decrease Desire	GreenBeans	1.0000	1.0000	6.0000	4	-1.0000	0.8236	0.2522	0.1109	0.0000	0.2522	0.1186	-1.0000	0.1937	0.1937	-0.0000	0.4216
113.0000	126.0000	Decrease Desire	LaysClassic	1.0000	1.0000	1.0000	3	-1.0000	0.7732	0.2521	0.0763	0.0000	0.2521	0.1519	-1.0000	0.2017	0.2017	-0.0000	0.4306
113.0000	127.0000	Decrease Desire	Mars	2.0000	1.0000	4.0000	2	-1.0000	0.7396	0.2858	0.1122	0.0000	0.2858	0.1736	-1.0000	0.2411	0.2411	-0.0000	0.4468
113.0000	128.0000	Decrease Desire	CheeseNips	1.0000	1.0000	1.0000	5	-1.0000	0.8735	0.1850	-0.0605	0.0000	0.1850	0.1700	-1.0000	0.1392	0.1517	-0.0126	0.5006
113.0000	129.0000	Decrease Desire	SunChips	2.0000	1.0000	1.0000	4	-1.0000	0.7227	0.2018	0.1262	0.0000	0.2018	0.1507	-1.0000	0.1311	0.1462	-0.0151	0.3845
113.0000	130.0000	Decrease Desire	VegetableThins	1.0000	1.0000	4.0000	2	-1.0000	0.8402	0.1849	0.0675	0.0000	0.1849	0.1588	-1.0000	0.1855	0.1855	-0.0000	0.4406
