Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
121.0000	131.0000	Decrease Desire	BabyFoodSweetPotatos	1.0000	2.0000	4.0000	5	-1.0000	1.2259	0.6715	-0.1345	0.0000	0.6715	0.3532	-1.0000	0.2868	0.2944	-0.0076	0.5003
121.0000	132.0000	Decrease Desire	WaterChestnuts	3.0000	2.0000	4.0000	5	-1.0000	0.8737	0.3025	0.1596	0.0000	0.3025	0.2275	-1.0000	0.1849	0.1849	-0.0000	0.3878
121.0000	133.0000	Decrease Desire	Beets	2.0000	2.0000	4.0000	2	-1.0000	0.9910	0.5540	0.1082	0.0000	0.5540	0.2348	-1.0000	0.2052	0.2052	-0.0000	0.3125
121.0000	134.0000	Decrease Desire	GreenBeans	1.0000	2.0000	6.0000	4	-1.0000	0.8231	0.4199	0.0878	0.0000	0.4199	0.2410	-1.0000	0.1932	0.1932	-0.0000	0.2984
121.0000	135.0000	Decrease Desire	KashiBars	5.0000	5.0000	4.0000	1	-1.0000	0.8568	0.3359	0.0565	0.0000	0.3359	0.2108	-1.0000	0.2437	0.2437	-0.0000	0.3784
121.0000	136.0000	Decrease Desire	AllBranCereal	2.0000	1.0000	4.0000	2	-1.0000	0.7557	0.3525	0.0836	0.0000	0.3525	0.2318	-1.0000	0.2356	0.2356	-0.0000	0.3545
121.0000	137.0000	Decrease Desire	PureFit	3.0000	4.0000	1.0000	4	-1.0000	1.7631	0.5037	0.0173	0.0000	0.5037	0.7401	-1.0000	0.3220	0.3220	-0.0000	0.9658
121.0000	138.0000	Decrease Desire	ProMax	3.0000	2.0000	2.0000	4	-1.0000	1.2428	0.7555	0.0472	0.0000	0.7555	0.3056	-1.0000	0.2530	0.2550	-0.0020	0.3990
121.0000	139.0000	Decrease Desire	FrozenPeaches	5.0000	5.0000	5.0000	2	-1.0000	4.6673	3.3739	0.0111	1.0000	4.0121	0.1639	1.0000	0.3672	0.3672	-0.0000	0.5332
121.0000	140.0000	Decrease Desire	Snickers	3.0000	5.0000	1.0000	3	-1.0000	1.0250	0.1344	-0.0581	0.0000	0.1344	0.3471	-1.0000	0.3771	0.3771	-0.0000	0.7594
121.0000	141.0000	Decrease Desire	RomaineLettuce	3.0000	5.0000	6.0000	4	-1.0000	0.7054	0.3022	0.0859	0.0000	0.3022	0.1805	-1.0000	0.2186	0.2186	-0.0000	0.3655
121.0000	142.0000	Decrease Desire	Caramilk	3.0000	5.0000	3.0000	2	-1.0000	0.7058	0.1344	0.0547	0.0000	0.1344	0.1789	-1.0000	0.1678	0.1678	-0.0000	0.3185
121.0000	143.0000	Decrease Desire	Tempeh	3.0000	2.0000	2.0000	4	-1.0000	1.2428	0.6883	0.1880	0.0000	0.6883	0.2770	-1.0000	0.2358	0.2358	-0.0000	0.3387
121.0000	144.0000	Decrease Desire	FrozenBroccoli	3.0000	4.0000	5.0000	2	-1.0000	1.2429	0.5542	-0.0766	0.0000	0.5542	0.1601	-1.0000	0.2053	0.2053	-0.0000	0.3731
121.0000	145.0000	Decrease Desire	RiceKrispiesCereal	3.0000	2.0000	2.0000	3	-1.0000	0.9744	0.4199	0.0845	0.0000	0.4199	0.2264	-1.0000	0.1848	0.1848	-0.0000	0.3401
121.0000	146.0000	Decrease Desire	Onion	1.0000	2.0000	5.0000	2	-1.0000	0.7728	0.2687	-0.0939	0.0000	0.2687	0.0989	-1.0000	0.2065	0.2065	-0.0000	0.3891
121.0000	147.0000	Decrease Desire	Asparagus	3.0000	2.0000	5.0000	3	-1.0000	0.8235	0.2353	-0.0346	0.0000	0.2353	0.1098	-1.0000	0.2061	0.2061	-0.0000	0.4132
121.0000	148.0000	Decrease Desire	FrozenPeas	4.0000	1.0000	2.0000	6	-1.0000	0.6888	0.1846	0.0689	0.0000	0.1846	0.1207	-1.0000	0.1352	0.1352	-0.0000	0.2423
121.0000	149.0000	Decrease Desire	WaterChestnuts	2.0000	1.0000	4.0000	3	-1.0000	0.7562	0.2857	0.0295	0.0000	0.2857	0.1351	-1.0000	0.1871	0.1876	-0.0006	0.3616
121.0000	150.0000	Decrease Desire	AppleChips	4.0000	4.0000	4.0000	5	-1.0000	1.3608	0.3696	-0.0076	0.0000	0.3696	0.1450	-1.0000	0.1555	0.1555	-0.0000	0.3853
121.0000	151.0000	Respond Naturally	Broccoli	4.0000	2.0000	4.0000	1	-1.0000	0.7896	0.3359	-0.0971	0.0000	0.3359	0.1832	-1.0000	0.1862	0.1875	-0.0014	0.3663
121.0000	152.0000	Respond Naturally	CornFlakes	2.0000	3.0000	4.0000	6	-1.0000	0.9574	0.4198	0.0873	0.0000	0.4198	0.2073	-1.0000	0.1787	0.1787	-0.0000	0.2701
121.0000	153.0000	Respond Naturally	Starburst	2.0000	1.0000	2.0000	6	-1.0000	0.6889	0.1008	0.3046	0.0000	0.1008	0.1750	-1.0000	0.1337	0.1337	-0.0000	0.3049
121.0000	154.0000	Respond Naturally	Skittles	3.0000	1.0000	2.0000	3	-1.0000	0.7562	0.1849	0.0050	0.0000	0.1849	0.1482	-1.0000	0.1361	0.1361	-0.0000	0.2643
121.0000	155.0000	Respond Naturally	RufflesSourCreamOnion	4.0000	1.0000	2.0000	5	-1.0000	2.3685	0.1848	0.1863	0.0000	0.1848	0.1310	-1.0000	0.1509	0.1509	-0.0000	0.3156
121.0000	156.0000	Respond Naturally	FrootLoops	3.0000	1.0000	1.0000	2	-1.0000	0.9240	0.4199	0.1232	0.0000	0.4199	0.1542	-1.0000	0.2201	0.2201	-0.0000	0.3425
121.0000	157.0000	Respond Naturally	GreenBeans	2.0000	5.0000	4.0000	2	-1.0000	1.0244	0.5204	0.1401	0.0000	0.5204	0.1982	-1.0000	0.1792	0.1824	-0.0033	0.3204
121.0000	158.0000	Respond Naturally	Avocado	1.0000	1.0000	4.0000	2	-1.0000	1.2597	0.8900	0.2024	0.0000	0.8900	0.1975	-1.0000	0.1328	0.1338	-0.0010	0.1917
121.0000	159.0000	Respond Naturally	Smarties	3.0000	1.0000	2.0000	2	-1.0000	1.0582	0.5542	-0.0000	0.0000	0.5542	0.1608	-1.0000	0.1972	0.2097	-0.0125	0.3798
121.0000	160.0000	Respond Naturally	GreenGrapes	2.0000	5.0000	4.0000	1	1.0000	1.5954	1.1417	0.0889	0.0000	1.1417	0.1989	1.0000	0.1642	0.1656	-0.0015	0.2222
121.0000	161.0000	Decrease Desire	IceCreamChocolate	1.0000	4.0000	3.0000	1	-1.0000	0.7725	0.2852	-0.0050	0.0000	0.2852	0.2969	-1.0000	0.1924	0.1956	-0.0031	0.4115
121.0000	162.0000	Decrease Desire	AllBranCereal	2.0000	1.0000	5.0000	6	-1.0000	0.6722	0.1009	0.1617	0.0000	0.1009	0.1817	-1.0000	0.1826	0.1826	-0.0000	0.3573
121.0000	163.0000	Decrease Desire	RaisinBran	2.0000	1.0000	4.0000	3	-1.0000	0.8735	0.5039	0.0504	0.0000	0.5039	0.1873	-1.0000	0.1895	0.1900	-0.0005	0.3007
121.0000	164.0000	Decrease Desire	Orange	5.0000	6.0000	5.0000	5	-1.0000	1.1087	0.2016	-0.0000	0.0000	0.2016	0.1919	-1.0000	0.2967	0.2967	-0.0000	0.4911
121.0000	165.0000	Decrease Desire	RitzCrackers	2.0000	1.0000	2.0000	5	-1.0000	0.7394	0.1681	-0.0000	0.0000	0.1681	0.0967	-1.0000	0.1527	0.1527	-0.0000	0.2809
121.0000	166.0000	Decrease Desire	PopTartStrawberry	1.0000	2.0000	1.0000	5	-1.0000	0.7058	0.1176	0.1476	0.0000	0.1176	0.1288	-1.0000	0.1724	0.1724	-0.0000	0.3008
121.0000	167.0000	Decrease Desire	MangoChunks	4.0000	2.0000	5.0000	5	-1.0000	1.3443	0.1008	0.2592	0.0000	0.1008	0.1091	-1.0000	0.1095	0.1095	-0.0000	0.2445
121.0000	168.0000	Decrease Desire	Celery	2.0000	4.0000	6.0000	4	-1.0000	2.2679	0.6884	0.0444	0.0000	0.6884	0.1435	-1.0000	0.1682	0.1682	-0.0000	0.2667
121.0000	169.0000	Decrease Desire	DriedApricots	3.0000	4.0000	4.0000	2	-1.0000	0.9575	0.5038	0.1517	0.0000	0.5038	0.1799	-1.0000	0.1588	0.1588	-0.0000	0.2468
121.0000	170.0000	Decrease Desire	YorkPeppermintPatties	5.0000	5.0000	2.0000	2	-1.0000	1.6293	1.1256	0.0376	0.0000	1.1256	0.2058	-1.0000	0.3613	0.3613	-0.0000	0.4813
121.0000	171.0000	Respond Naturally	SkittlesSour	6.0000	4.0000	4.0000	6	-1.0000	0.9743	0.4366	-0.0470	0.0000	0.4366	0.1862	-1.0000	0.1561	0.1729	-0.0168	0.3269
121.0000	172.0000	Respond Naturally	Mentos	5.0000	1.0000	3.0000	2	-1.0000	0.7896	0.3695	-0.3371	0.0000	0.3695	0.2283	-1.0000	0.0718	0.0718	-0.0000	0.2094
121.0000	173.0000	Respond Naturally	SlimStyles	3.0000	4.0000	5.0000	2	1.0000	1.2934	0.7725	0.0544	0.0000	0.7725	0.1883	1.0000	0.2015	0.2140	-0.0125	0.3495
121.0000	174.0000	Respond Naturally	Triscuit	4.0000	4.0000	5.0000	5	-1.0000	0.9405	0.4702	-0.0871	0.0000	0.4702	0.4700	-1.0000	0.0660	0.1081	-0.0421	0.2194
121.0000	175.0000	Respond Naturally	Doritos	2.0000	4.0000	3.0000	2	-1.0000	1.0918	0.4366	-0.2280	0.0000	0.4366	0.1409	-1.0000	0.3050	0.3050	-0.0000	0.5015
121.0000	176.0000	Respond Naturally	ClamJuice	1.0000	1.0000	4.0000	1	-1.0000	1.3100	0.5874	-0.0000	0.0000	0.5874	0.1866	-1.0000	0.1425	0.1426	-0.0001	0.3010
121.0000	177.0000	Respond Naturally	Nutella	1.0000	2.0000	1.0000	4	-1.0000	0.7224	0.2352	-0.1576	0.0000	0.2352	0.1698	-1.0000	0.1318	0.1318	-0.0000	0.3900
121.0000	178.0000	Respond Naturally	KashiBars	3.0000	4.0000	4.0000	4	-1.0000	0.9573	0.5541	-0.0512	0.0000	0.5541	0.2049	-1.0000	0.1674	0.1674	-0.0000	0.2621
121.0000	179.0000	Respond Naturally	RomaineLettuce	3.0000	5.0000	6.0000	2	-1.0000	0.8566	0.3861	0.0991	0.0000	0.3861	0.1591	-1.0000	0.1625	0.1673	-0.0048	0.3112
121.0000	180.0000	Respond Naturally	VanillaGreekYogurt	6.0000	4.0000	4.0000	4	1.0000	1.0582	0.6045	0.0096	0.0000	0.6045	0.2120	1.0000	0.2349	0.2349	-0.0000	0.3505
121.0000	181.0000	Respond Naturally	AppleChips	4.0000	4.0000	4.0000	2	-1.0000	0.9070	0.5205	-0.0163	0.0000	0.5205	0.2035	-1.0000	0.2315	0.2333	-0.0018	0.3612
121.0000	182.0000	Respond Naturally	Strawberries	4.0000	4.0000	4.0000	2	1.0000	1.4112	0.3359	0.0220	1.0000	0.9071	0.4491	-1.0000	0.6933	0.6948	-0.0016	1.4059
121.0000	183.0000	Respond Naturally	VegetableThins	5.0000	1.0000	3.0000	2	-1.0000	1.2765	0.6884	-0.0672	0.0000	0.6884	0.1775	-1.0000	0.1925	0.2174	-0.0249	0.3846
121.0000	184.0000	Respond Naturally	CoffeeCrisp	3.0000	5.0000	4.0000	1	1.0000	1.1419	0.7556	0.1022	0.0000	0.7556	0.1993	1.0000	0.2333	0.2333	-0.0000	0.3391
121.0000	185.0000	Respond Naturally	ClifBar	2.0000	3.0000	3.0000	4	1.0000	3.0392	2.4679	0.0547	0.0000	2.4679	0.1717	1.0000	0.2518	0.2518	-0.0000	0.2889
121.0000	186.0000	Respond Naturally	LaysClassic	4.0000	5.0000	2.0000	3	-1.0000	1.1086	0.6381	-0.0710	0.0000	0.6381	0.1635	-1.0000	0.2993	0.2993	-0.0000	0.4026
121.0000	187.0000	Respond Naturally	AllBranBar	3.0000	4.0000	5.0000	1	-1.0000	0.8903	0.4030	0.0947	0.0000	0.4030	0.1852	-1.0000	0.1246	0.1386	-0.0140	0.2655
121.0000	188.0000	Respond Naturally	RedPepper	3.0000	4.0000	4.0000	2	1.0000	0.7728	0.4032	0.0154	0.0000	0.4032	0.1969	1.0000	0.2090	0.2090	-0.0000	0.3696
121.0000	189.0000	Respond Naturally	Cheerios	2.0000	1.0000	1.0000	5	-1.0000	1.2430	0.7557	-0.1278	0.0000	0.7557	0.3306	-1.0000	0.4315	0.4336	-0.0020	0.6245
121.0000	190.0000	Respond Naturally	Triscuit	1.0000	4.0000	4.0000	2	1.0000	1.4280	0.4534	-0.0099	1.0000	0.8398	0.2664	-1.0000	0.4066	0.4344	-0.0278	1.0467
121.0000	191.0000	Decrease Desire	BBQCrisps	3.0000	4.0000	2.0000	2	-1.0000	0.6047	0.2015	-0.0880	0.0000	0.2015	0.3101	-1.0000	0.3704	0.3704	-0.0000	0.6817
121.0000	192.0000	Decrease Desire	LaysClassic	3.0000	2.0000	2.0000	4	-1.0000	0.9070	0.4870	0.0777	0.0000	0.4870	0.1871	-1.0000	0.2013	0.2013	-0.0000	0.3062
121.0000	193.0000	Decrease Desire	BabyFoodCarrots	3.0000	3.0000	5.0000	3	-1.0000	0.6889	0.1512	0.1643	0.0000	0.1512	0.1464	-1.0000	0.1165	0.1165	-0.0000	0.3648
121.0000	194.0000	Decrease Desire	Reese	5.0000	4.0000	2.0000	1	-1.0000	1.2263	0.7390	-0.0624	0.0000	0.7390	0.1873	-1.0000	0.2573	0.2611	-0.0038	0.4560
121.0000	195.0000	Decrease Desire	SkimMilk	4.0000	5.0000	5.0000	4	1.0000	4.1144	1.7126	0.0000	1.0000	2.6363	0.1609	-1.0000	0.2619	0.2619	-0.0000	0.5794
121.0000	196.0000	Decrease Desire	DriedHerring	1.0000	1.0000	3.0000	3	-1.0000	0.7560	0.3695	-0.1481	0.0000	0.3695	0.1993	-1.0000	0.2808	0.2808	-0.0001	0.5129
121.0000	197.0000	Decrease Desire	SlimStyles	4.0000	5.0000	4.0000	6	-1.0000	5.7766	0.5879	0.0162	1.0000	1.5951	0.1298	1.0000	0.3512	0.3525	-0.0013	0.4722
121.0000	198.0000	Decrease Desire	AllBranBar	2.0000	4.0000	4.0000	3	-1.0000	0.8567	0.4030	-0.0000	0.0000	0.4030	0.1621	-1.0000	0.1909	0.2052	-0.0143	0.3823
121.0000	199.0000	Decrease Desire	FrozenBroccoli	1.0000	4.0000	2.0000	6	-1.0000	0.7225	0.2857	-0.0072	0.0000	0.2857	0.1517	-1.0000	0.1942	0.1942	-0.0000	0.3474
121.0000	200.0000	Decrease Desire	BabyFoodCarrots	4.0000	4.0000	5.0000	5	-1.0000	0.9407	0.5039	0.1838	0.0000	0.5039	0.1906	-1.0000	0.1688	0.1688	-0.0000	0.3001
