Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
106.0000	133.0000	Respond Naturally	BrusselsSprouts	1.0000	1.0000	4.0000	2	-1.0000	1.0082	0.3025	-0.4561	1.0000	0.5209	0.2029	1.0000	0.5833	0.5833	-0.0000	1.1638
106.0000	134.0000	Respond Naturally	NatureValleyChocolate	4.0000	5.0000	4.0000	1	-1.0000	1.4449	0.1849	-0.6145	1.0000	0.9241	0.2233	1.0000	0.7320	0.7320	-0.0000	1.2985
106.0000	135.0000	Respond Naturally	Smartfood	2.0000	3.0000	1.0000	4	1.0000	1.0915	0.1848	0.2835	0.0000	0.1848	0.1954	1.0000	0.0773	0.0773	-0.0000	0.2790
106.0000	136.0000	Respond Naturally	SkimMilk	5.0000	5.0000	5.0000	4	1.0000	0.9576	0.1176	0.6171	0.0000	0.1176	0.1405	1.0000	0.0104	0.0187	-0.0084	0.0599
106.0000	137.0000	Respond Naturally	Asparagus	1.0000	1.0000	5.0000	6	1.0000	0.8906	0.3529	0.6025	0.0000	0.3529	0.0748	1.0000	0.0634	0.0634	-0.0000	0.1395
106.0000	138.0000	Respond Naturally	VegetableThins	2.0000	5.0000	4.0000	2	-1.0000	1.2430	0.3189	-0.1685	1.0000	0.6886	0.3710	1.0000	0.7498	0.7498	-0.0000	1.3632
106.0000	139.0000	Respond Naturally	Raspberries	3.0000	5.0000	6.0000	5	1.0000	0.5544	0.1511	0.4409	0.0000	0.1511	0.1874	1.0000	0.2069	0.2069	-0.0000	0.3025
106.0000	140.0000	Respond Naturally	Cheetos	3.0000	4.0000	1.0000	3	1.0000	0.5207	0.2351	0.3334	0.0000	0.2351	0.1982	1.0000	0.1251	0.1251	-0.0000	0.2184
106.0000	141.0000	Respond Naturally	OatmealSquares	4.0000	4.0000	4.0000	3	-1.0000	1.4781	0.2856	-0.0049	1.0000	0.6551	0.3043	1.0000	0.3685	0.3685	-0.0000	1.2415
106.0000	142.0000	Respond Naturally	VegetableThins	4.0000	4.0000	4.0000	5	1.0000	0.8735	0.1344	0.4984	0.0000	0.1344	0.2254	1.0000	0.0662	0.0726	-0.0064	0.1999
106.0000	143.0000	Respond Naturally	Smartfood	3.0000	4.0000	2.0000	2	-1.0000	1.1256	0.1344	-0.3438	1.0000	0.6048	0.2006	1.0000	0.5954	0.5954	-0.0000	1.2534
106.0000	144.0000	Respond Naturally	AppleChips	1.0000	4.0000	4.0000	2	1.0000	0.7896	0.2352	0.5982	0.0000	0.2352	0.1552	1.0000	0.0227	0.0256	-0.0029	0.1004
106.0000	145.0000	Respond Naturally	Smarties	2.0000	4.0000	2.0000	2	1.0000	0.5880	0.3360	0.5042	0.0000	0.3360	0.1406	1.0000	0.0932	0.0932	-0.0000	0.1649
106.0000	146.0000	Respond Naturally	PopTartStrawberry	3.0000	4.0000	2.0000	5	1.0000	0.5377	0.1344	0.4698	0.0000	0.1344	0.1971	1.0000	0.0821	0.0821	-0.0000	0.1735
106.0000	147.0000	Respond Naturally	AppleChips	4.0000	4.0000	3.0000	5	1.0000	0.5711	0.1006	0.6294	0.0000	0.1006	0.0831	1.0000	0.0579	0.0579	-0.0000	0.1175
106.0000	148.0000	Respond Naturally	DriedHerring	1.0000	2.0000	4.0000	3	-1.0000	0.9242	0.4873	-0.5278	0.0000	0.4873	0.2325	-1.0000	0.6643	0.6643	-0.0000	1.2278
106.0000	149.0000	Respond Naturally	Beets	1.0000	1.0000	1.0000	5	-1.0000	0.8065	0.1176	-0.5706	1.0000	0.4705	0.3670	1.0000	0.6407	0.6407	-0.0000	1.2978
106.0000	150.0000	Respond Naturally	Tuna	2.0000	3.0000	5.0000	4	1.0000	0.8567	0.3025	0.4006	0.0000	0.3025	0.2269	1.0000	0.1013	0.1013	-0.0000	0.2559
106.0000	151.0000	Focus on Health	Broccoli	2.0000	4.0000	6.0000	1	1.0000	1.1252	0.1678	0.6590	0.0000	0.1678	0.1352	1.0000	0.0257	0.0260	-0.0003	0.1100
106.0000	152.0000	Focus on Health	YorkPeppermintPatties	1.0000	2.0000	1.0000	4	-1.0000	7.2353	0.1006	-0.5014	1.0000	0.6383	0.2726	1.0000	0.1233	0.1233	-0.0000	1.3051
106.0000	153.0000	Focus on Health	Beets	1.0000	1.0000	6.0000	2	-1.0000	0.9579	0.2521	0.0902	0.0000	0.2521	0.2151	-1.0000	0.0564	0.1382	-0.0818	-0.3997
106.0000	154.0000	Focus on Health	FrozenPeas	1.0000	2.0000	4.0000	6	1.0000	0.9410	0.1176	-1.1156	1.0000	0.3361	0.2724	-1.0000	0.5601	0.5618	-0.0018	1.2587
106.0000	155.0000	Focus on Health	Twizzlers	4.0000	4.0000	2.0000	4	1.0000	0.9575	0.1510	NA	0.0000	0.1510	0.2354	1.0000	-0.0789	0.0029	-0.0819	-0.2215
106.0000	156.0000	Focus on Health	FrozenOkra	1.0000	1.0000	6.0000	5	1.0000	1.8648	0.2351	-0.2476	2.0000	0.7895	0.2633	1.0000	0.6872	0.6872	-0.0000	1.3101
106.0000	157.0000	Focus on Health	IceCreamChocolate	5.0000	5.0000	3.0000	1	-1.0000	1.5120	0.3697	-0.5677	1.0000	0.9913	0.2493	1.0000	0.7248	0.7248	-0.0000	1.3921
106.0000	158.0000	Focus on Health	MnMPlain	4.0000	4.0000	2.0000	3	-1.0000	1.5617	0.2014	-0.3932	1.0000	1.0917	0.2208	1.0000	0.8345	0.8345	-0.0000	1.3119
106.0000	159.0000	Focus on Health	FrootLoops	2.0000	2.0000	3.0000	6	1.0000	0.9744	0.2856	0.8309	0.0000	0.2856	0.2002	1.0000	0.0592	0.0596	-0.0004	0.1603
106.0000	160.0000	Focus on Health	Pringles	2.0000	4.0000	2.0000	2	1.0000	0.5376	0.1511	0.5524	0.0000	0.1511	0.1995	1.0000	0.0698	0.0714	-0.0016	0.1636
106.0000	161.0000	Focus on Health	GreenApple	6.0000	6.0000	6.0000	4	1.0000	0.7057	0.1344	0.4829	0.0000	0.1344	0.1539	1.0000	0.0701	0.0701	-0.0000	0.1926
106.0000	162.0000	Focus on Health	SevenGrain	2.0000	1.0000	2.0000	1	1.0000	0.6049	0.1680	0.7073	0.0000	0.1680	0.1648	1.0000	0.0212	0.0216	-0.0004	0.0499
106.0000	163.0000	Focus on Health	AlmondMilk	5.0000	6.0000	6.0000	4	1.0000	0.6217	0.1512	0.7606	0.0000	0.1512	0.1357	1.0000	-0.0139	0.0012	-0.0151	-0.0475
106.0000	164.0000	Focus on Health	RedPepper	4.0000	4.0000	5.0000	2	1.0000	0.8232	0.3024	0.6897	0.0000	0.3024	0.1654	1.0000	0.0222	0.0266	-0.0044	0.0668
106.0000	165.0000	Focus on Health	Mackerel	2.0000	2.0000	2.0000	3	-1.0000	1.6129	0.1344	-0.5493	1.0000	0.8233	0.1757	1.0000	0.6112	0.6112	-0.0000	1.1354
106.0000	166.0000	Focus on Health	EnglishCucumber	4.0000	4.0000	6.0000	2	1.0000	0.6889	0.4537	0.6929	0.0000	0.4537	0.1207	1.0000	0.0762	0.0762	-0.0000	0.1303
106.0000	167.0000	Focus on Health	FrootLoops	4.0000	2.0000	3.0000	2	1.0000	0.8400	0.4537	0.7045	0.0000	0.4537	0.1778	-1.0000	0.0425	0.0425	-0.0000	0.1068
106.0000	168.0000	Focus on Health	Triscuit	4.0000	2.0000	5.0000	2	-1.0000	2.1831	0.3527	-0.4138	1.0000	1.4272	0.2836	1.0000	0.7573	0.7573	-0.0000	1.2191
106.0000	169.0000	Focus on Health	Prunes	1.0000	1.0000	6.0000	2	-1.0000	1.1087	0.1510	-0.5420	1.0000	0.5542	0.1800	1.0000	0.5373	0.5373	-0.0000	1.1752
106.0000	170.0000	Focus on Health	CheeseNips	1.0000	2.0000	2.0000	2	-1.0000	1.0583	0.1510	-0.4713	1.0000	0.5038	0.3140	1.0000	0.4906	0.5528	-0.0622	1.3506
106.0000	171.0000	Respond Naturally	Shreddies	2.0000	2.0000	2.0000	5	1.0000	1.7798	0.1512	0.4856	0.0000	0.1512	0.1290	1.0000	0.0210	0.0210	-0.0000	0.1308
106.0000	172.0000	Respond Naturally	PCChipCookie	3.0000	4.0000	2.0000	2	1.0000	0.9070	0.3193	0.6322	0.0000	0.3193	0.2434	1.0000	0.0459	0.0459	-0.0000	0.1343
106.0000	173.0000	Respond Naturally	IceCreamChocolate	6.0000	5.0000	2.0000	4	1.0000	0.5375	0.3191	0.4883	0.0000	0.3191	0.1293	1.0000	0.0775	0.0775	-0.0000	0.1545
106.0000	174.0000	Respond Naturally	WelchsFruitSnacks	6.0000	6.0000	5.0000	3	1.0000	0.6553	0.2688	0.7644	0.0000	0.2688	0.1960	1.0000	0.0042	0.0045	-0.0003	0.0134
106.0000	175.0000	Respond Naturally	RitzCrackers	4.0000	4.0000	2.0000	5	1.0000	0.6049	0.1512	0.5956	0.0000	0.1512	0.1554	1.0000	0.0658	0.0658	-0.0000	0.1201
106.0000	176.0000	Respond Naturally	GreenGrapes	6.0000	6.0000	5.0000	4	1.0000	0.5545	0.1681	0.7569	0.0000	0.1681	0.2139	1.0000	-0.0218	0.0012	-0.0230	-0.0556
106.0000	177.0000	Respond Naturally	Prunes	1.0000	1.0000	2.0000	5	-1.0000	0.9577	0.1512	-0.5502	1.0000	0.4704	0.2603	1.0000	0.5695	0.5695	-0.0000	1.1920
106.0000	178.0000	Respond Naturally	SlimStyles	4.0000	4.0000	4.0000	6	1.0000	0.6218	0.1849	0.0256	0.0000	0.1849	0.1494	1.0000	0.1609	0.1609	-0.0000	0.3641
106.0000	179.0000	Respond Naturally	TofuDessert	6.0000	6.0000	6.0000	4	1.0000	0.8063	0.2182	0.5189	1.0000	0.4030	0.2859	-1.0000	0.4097	0.4097	-0.0000	1.1189
106.0000	180.0000	Respond Naturally	RedPepper	4.0000	4.0000	6.0000	5	1.0000	0.5543	0.2687	0.4944	0.0000	0.2687	0.1321	1.0000	0.0465	0.0465	-0.0000	0.1267
106.0000	181.0000	Respond Naturally	LaysClassic	1.0000	4.0000	1.0000	4	1.0000	0.6719	0.1847	0.4397	0.0000	0.1847	0.1625	1.0000	0.0935	0.0935	-0.0000	0.2015
106.0000	182.0000	Respond Naturally	NatureValleyChocolate	4.0000	4.0000	3.0000	4	1.0000	0.7729	0.2353	0.6945	0.0000	0.2353	0.1597	1.0000	-0.0235	0.0035	-0.0270	-0.0660
106.0000	183.0000	Respond Naturally	IceCreamVanilla	3.0000	5.0000	2.0000	1	1.0000	2.1171	0.1176	0.5251	4.0000	1.5962	0.3262	1.0000	0.6009	0.6059	-0.0050	1.5425
106.0000	184.0000	Respond Naturally	RaisinBran	4.0000	4.0000	4.0000	7	1.0000	0.6721	0.2016	0.6016	0.0000	0.2016	0.2717	1.0000	0.0676	0.0676	-0.0000	0.1597
106.0000	185.0000	Respond Naturally	Cauliflower	1.0000	2.0000	5.0000	2	-1.0000	1.3442	0.6721	-0.5620	0.0000	0.6721	0.2596	-1.0000	0.6097	0.6097	-0.0000	1.2196
106.0000	186.0000	Respond Naturally	Triscuit	1.0000	4.0000	4.0000	5	1.0000	0.7560	0.1008	0.4305	0.0000	0.1008	0.1560	1.0000	0.0665	0.0805	-0.0140	0.2530
106.0000	187.0000	Respond Naturally	RufflesSourCreamOnion	3.0000	5.0000	1.0000	3	1.0000	0.9072	0.3864	0.4495	0.0000	0.3864	0.2075	1.0000	0.1394	0.1394	-0.0000	0.2823
106.0000	188.0000	Respond Naturally	Avocado	4.0000	5.0000	6.0000	2	1.0000	0.7393	0.2352	0.7140	0.0000	0.2352	0.1041	1.0000	0.0588	0.0588	-0.0000	0.1300
106.0000	189.0000	Respond Naturally	Raspberries	4.0000	5.0000	5.0000	4	1.0000	0.5713	0.2184	0.5229	0.0000	0.2184	0.1856	1.0000	0.0596	0.0596	-0.0000	0.1510
106.0000	190.0000	Respond Naturally	AllBranBar	4.0000	1.0000	3.0000	3	1.0000	0.8903	0.1344	0.8251	0.0000	0.1344	0.2066	1.0000	-0.0709	0.0001	-0.0710	-0.1720
106.0000	191.0000	Focus on Health	BBQCrisps	2.0000	5.0000	2.0000	6	1.0000	1.7304	0.2518	0.5193	2.0000	1.1423	0.3553	1.0000	0.5047	0.5192	-0.0145	1.6211
106.0000	192.0000	Focus on Health	FrozenOkra	1.0000	1.0000	5.0000	2	-1.0000	1.0081	0.1680	-0.5127	1.0000	0.4705	0.2424	1.0000	0.6500	0.6500	-0.0000	1.2844
106.0000	193.0000	Focus on Health	Broccoli	4.0000	3.0000	5.0000	4	1.0000	0.8400	0.2016	0.4140	0.0000	0.2016	0.1427	1.0000	0.0628	0.0628	-0.0000	0.1292
106.0000	194.0000	Focus on Health	AllBranCereal	1.0000	3.0000	4.0000	6	1.0000	0.6216	0.2352	0.6532	0.0000	0.2352	0.1918	1.0000	0.0422	0.0422	-0.0000	0.0967
106.0000	195.0000	Focus on Health	ClamJuice	1.0000	1.0000	3.0000	1	-1.0000	1.1256	0.1511	-0.5559	1.0000	0.5544	0.2031	1.0000	0.5640	0.5640	-0.0000	1.0561
106.0000	196.0000	Focus on Health	Almonds	2.0000	2.0000	4.0000	2	-1.0000	2.0326	0.1680	-0.4107	1.0000	1.1925	0.1875	1.0000	0.6726	0.6924	-0.0198	1.2311
106.0000	197.0000	Focus on Health	LaysClassic	3.0000	4.0000	2.0000	3	-1.0000	1.0249	0.3193	-0.6316	1.0000	0.5713	0.2000	1.0000	0.6983	0.6983	-0.0000	1.2381
106.0000	198.0000	Focus on Health	SkittlesSour	4.0000	4.0000	1.0000	6	-1.0000	0.9746	0.2520	-0.4760	1.0000	0.5209	0.3521	1.0000	0.6649	0.6649	-0.0000	1.3230
106.0000	199.0000	Focus on Health	RomaineLettuce	3.0000	3.0000	5.0000	4	1.0000	0.6386	0.1176	0.4150	0.0000	0.1176	0.1972	1.0000	0.1699	0.1699	-0.0000	0.2642
106.0000	200.0000	Focus on Health	OatBran	3.0000	4.0000	5.0000	4	1.0000	0.8564	0.2351	0.7178	0.0000	0.2351	0.1582	1.0000	0.0162	0.0162	-0.0000	0.0467
