Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
90.0000	132.0000	Respond Naturally	Fritos	6.0000	6.0000	1.0000	2	1.0000	0.7236	0.1683	0.1887	0.0000	0.1683	0.1470	1.0000	0.1553	0.1559	-0.0006	0.4173
90.0000	133.0000	Respond Naturally	Reese	6.0000	6.0000	1.0000	4	1.0000	0.7399	0.3027	0.0424	0.0000	0.3027	0.1118	1.0000	0.1843	0.1843	-0.0000	0.3981
90.0000	134.0000	Respond Naturally	VanillaGreekYogurt	5.0000	2.0000	5.0000	4	-1.0000	0.9586	0.1009	-0.9601	0.0000	0.1009	0.2281	-1.0000	0.2280	0.2330	-0.0050	0.5829
90.0000	135.0000	Respond Naturally	SevenGrain	6.0000	4.0000	4.0000	3	-1.0000	0.8907	0.3870	-0.4940	0.0000	0.3870	0.2299	-1.0000	0.2796	0.2917	-0.0121	0.6646
90.0000	136.0000	Respond Naturally	AppleChips	3.0000	2.0000	4.0000	2	-1.0000	0.7904	0.3531	-0.0569	0.0000	0.3531	0.2361	-1.0000	0.1358	0.1479	-0.0121	0.3024
90.0000	137.0000	Respond Naturally	PopTartStrawberry	3.0000	4.0000	1.0000	2	1.0000	0.7900	0.4368	0.0000	0.0000	0.4368	0.1679	1.0000	0.1502	0.1502	-0.0000	0.3336
90.0000	138.0000	Respond Naturally	MnMPeanuts	6.0000	6.0000	1.0000	2	1.0000	0.8571	0.4200	-0.0620	0.0000	0.4200	0.2229	1.0000	0.2392	0.2417	-0.0025	0.4468
90.0000	139.0000	Respond Naturally	MnMPlain	6.0000	6.0000	1.0000	3	1.0000	0.7062	0.2689	0.1301	0.0000	0.2689	0.1876	1.0000	0.0449	0.0578	-0.0129	0.1263
90.0000	140.0000	Respond Naturally	RitzCrackers	5.0000	6.0000	1.0000	2	1.0000	0.9246	0.3529	-0.2014	0.0000	0.3529	0.2281	1.0000	0.0186	0.1147	-0.0961	-0.2934
90.0000	141.0000	Respond Naturally	AllBranBar	4.0000	5.0000	5.0000	3	-1.0000	1.0595	0.2353	-0.2897	0.0000	0.2353	0.1528	-1.0000	0.2042	0.2042	-0.0000	0.3430
90.0000	142.0000	Respond Naturally	Aero	6.0000	6.0000	1.0000	3	1.0000	0.7566	0.3361	-0.1289	0.0000	0.3361	0.1885	1.0000	0.1219	0.1252	-0.0033	0.2271
90.0000	143.0000	Respond Naturally	LaysClassic	6.0000	6.0000	1.0000	3	1.0000	0.7057	0.3189	0.2593	0.0000	0.3189	0.1737	1.0000	0.0806	0.0838	-0.0032	0.1586
90.0000	144.0000	Respond Naturally	HoneyNutCheerios	5.0000	6.0000	1.0000	2	1.0000	0.7905	0.3025	0.0000	0.0000	0.3025	0.1726	1.0000	0.0590	0.0649	-0.0059	0.1509
90.0000	145.0000	Respond Naturally	Smartfood	3.0000	4.0000	1.0000	2	-1.0000	1.8664	0.4199	-0.0027	1.0000	0.8908	0.3516	1.0000	0.4601	0.4601	-0.0000	1.4626
90.0000	146.0000	Respond Naturally	BabyFoodCarrots	2.0000	2.0000	4.0000	3	-1.0000	0.8243	0.2521	-0.0873	1.0000	0.3698	0.1852	1.0000	0.1914	0.1959	-0.0045	0.3951
90.0000	147.0000	Respond Naturally	IceCreamVanilla	6.0000	6.0000	1.0000	4	1.0000	0.6728	0.2857	-0.1800	0.0000	0.2857	0.2818	1.0000	0.0540	0.0665	-0.0125	0.1370
90.0000	148.0000	Respond Naturally	Cauliflower	5.0000	5.0000	5.0000	2	-1.0000	0.9578	0.3860	-0.0023	0.0000	0.3860	0.1668	-1.0000	0.1016	0.1016	-0.0000	0.1889
90.0000	149.0000	Respond Naturally	Bananas	1.0000	1.0000	6.0000	2	-1.0000	0.6722	0.3862	0.2402	0.0000	0.3862	0.1789	-1.0000	0.1302	0.1302	-0.0000	0.2826
90.0000	150.0000	Respond Naturally	Spinach	3.0000	3.0000	5.0000	4	-1.0000	0.7904	0.2858	0.1577	0.0000	0.2858	0.1847	-1.0000	0.1016	0.1016	-0.0000	0.1897
90.0000	151.0000	Focus on Health	CornFlakes	5.0000	6.0000	1.0000	3	1.0000	0.7735	0.3530	-0.1995	0.0000	0.3530	0.2209	1.0000	0.2867	0.2870	-0.0003	0.5534
90.0000	152.0000	Focus on Health	Beets	1.0000	1.0000	5.0000	2	-1.0000	0.9080	0.3025	-0.0111	0.0000	0.3025	0.1953	-1.0000	0.1225	0.1241	-0.0016	0.3992
90.0000	153.0000	Focus on Health	BrusselsSprouts	1.0000	1.0000	6.0000	4	-1.0000	0.6555	0.3023	0.3738	0.0000	0.3023	0.1414	-1.0000	0.0517	0.0676	-0.0158	0.1419
90.0000	154.0000	Focus on Health	LaysClassic	6.0000	5.0000	1.0000	4	1.0000	0.7906	0.2522	-0.2367	1.0000	0.3867	0.1994	-1.0000	0.2704	0.2704	-0.0000	0.8537
90.0000	155.0000	Focus on Health	Aero	6.0000	6.0000	1.0000	1	1.0000	0.6390	0.2018	0.0000	0.0000	0.2018	0.2432	1.0000	0.0874	0.0979	-0.0106	0.1911
90.0000	156.0000	Focus on Health	FrozenBlueberries	1.0000	2.0000	5.0000	1	-1.0000	0.6729	0.2859	-0.1025	0.0000	0.2859	0.2120	-1.0000	0.1370	0.1370	-0.0000	0.2555
90.0000	157.0000	Focus on Health	Celery	2.0000	4.0000	5.0000	2	-1.0000	1.0421	0.3026	0.0010	0.0000	0.3026	0.1764	-1.0000	0.1370	0.1370	-0.0000	0.2744
90.0000	158.0000	Focus on Health	Strawberries	6.0000	6.0000	5.0000	2	-1.0000	0.6894	0.3026	0.1298	0.0000	0.3026	0.1238	-1.0000	0.1446	0.1446	-0.0000	0.2479
90.0000	159.0000	Focus on Health	BBQCrisps	6.0000	6.0000	1.0000	2	1.0000	0.8745	0.2354	0.1196	0.0000	0.2354	0.2323	1.0000	0.0410	0.0413	-0.0002	0.0960
90.0000	160.0000	Focus on Health	FrozenBlueberries	1.0000	2.0000	5.0000	3	-1.0000	0.6558	0.3362	0.0372	0.0000	0.3362	0.1970	-1.0000	0.1303	0.1303	-0.0000	0.2163
90.0000	161.0000	Respond Naturally	OikosYogurt	1.0000	2.0000	5.0000	6	-1.0000	0.7736	0.3193	-0.2017	0.0000	0.3193	0.2508	-1.0000	0.1166	0.1166	-0.0000	0.2283
90.0000	162.0000	Respond Naturally	RedPepper	5.0000	6.0000	6.0000	2	-1.0000	0.5714	0.2690	0.1635	0.0000	0.2690	0.2145	-1.0000	0.1292	0.1292	-0.0000	0.2281
90.0000	163.0000	Respond Naturally	Prunes	1.0000	1.0000	6.0000	5	-1.0000	1.0083	0.2857	-0.0000	0.0000	0.2857	0.1402	-1.0000	0.1470	0.1495	-0.0025	0.3128
90.0000	164.0000	Respond Naturally	FrootLoops	4.0000	6.0000	1.0000	2	1.0000	0.6224	0.2354	-0.4123	0.0000	0.2354	0.2281	1.0000	0.1372	0.1448	-0.0075	0.3046
90.0000	165.0000	Respond Naturally	Fritos	5.0000	6.0000	1.0000	5	1.0000	0.5548	0.2689	-0.0987	0.0000	0.2689	0.1936	1.0000	0.2007	0.2009	-0.0003	0.3324
90.0000	166.0000	Respond Naturally	FrozenPeaches	2.0000	3.0000	5.0000	2	-1.0000	1.2271	0.3530	0.0354	0.0000	0.3530	0.1346	-1.0000	0.0616	0.0800	-0.0183	0.3545
90.0000	167.0000	Respond Naturally	SkittlesSour	6.0000	6.0000	1.0000	6	1.0000	0.6897	0.3028	-0.1566	0.0000	0.3028	0.1335	1.0000	0.1483	0.1483	-0.0000	0.3363
90.0000	168.0000	Respond Naturally	MnMPeanuts	6.0000	6.0000	1.0000	4	1.0000	0.7904	0.2523	0.0296	0.0000	0.2523	0.1705	1.0000	0.0870	0.0933	-0.0063	0.2245
90.0000	169.0000	Respond Naturally	EnglishCucumber	6.0000	5.0000	6.0000	2	-1.0000	0.6054	0.2689	-0.0356	0.0000	0.2689	0.2068	-1.0000	0.1345	0.1345	-0.0000	0.2800
90.0000	170.0000	Respond Naturally	Mentos	1.0000	2.0000	1.0000	5	-1.0000	0.8909	0.5040	0.1009	0.0000	0.5040	0.1457	-1.0000	0.2234	0.2234	-0.0000	0.4349
90.0000	171.0000	Focus on Health	CoffeeCrisp	6.0000	6.0000	1.0000	3	1.0000	0.8405	0.3696	-0.1369	0.0000	0.3696	0.2809	1.0000	0.1221	0.1225	-0.0004	0.3266
90.0000	172.0000	Focus on Health	SkimMilk	6.0000	6.0000	6.0000	4	1.0000	1.2782	0.2856	-0.1041	1.0000	0.6220	0.2186	-1.0000	0.3850	0.3850	-0.0000	1.1637
90.0000	173.0000	Focus on Health	Broccoli	4.0000	5.0000	6.0000	1	-1.0000	0.7571	0.2861	-0.1087	0.0000	0.2861	0.2571	-1.0000	0.1343	0.1343	-0.0000	0.2605
90.0000	174.0000	Focus on Health	BabyFoodSweetPotatos	1.0000	3.0000	5.0000	5	-1.0000	0.7061	0.3865	-0.1304	0.0000	0.3865	0.2582	-1.0000	0.1447	0.1447	-0.0000	0.2283
90.0000	175.0000	Focus on Health	GreenPepper	4.0000	5.0000	6.0000	6	-1.0000	0.7902	0.2858	-0.1408	0.0000	0.2858	0.2546	-1.0000	0.1655	0.1655	-0.0000	0.3459
90.0000	176.0000	Focus on Health	SlicedTurkey	6.0000	6.0000	6.0000	5	-1.0000	0.5718	0.2522	0.0082	0.0000	0.2522	0.1602	-1.0000	0.1726	0.1726	-0.0000	0.2865
90.0000	177.0000	Focus on Health	Orange	3.0000	5.0000	6.0000	5	-1.0000	0.7062	0.2352	0.2948	0.0000	0.2352	0.2131	-1.0000	0.1028	0.1028	-0.0000	0.2004
90.0000	178.0000	Focus on Health	SunChips	5.0000	6.0000	1.0000	4	1.0000	0.8072	0.3193	-0.3344	0.0000	0.3193	0.2226	1.0000	0.2229	0.2246	-0.0018	0.5597
90.0000	179.0000	Focus on Health	VegetableThins	5.0000	6.0000	3.0000	2	1.0000	1.0761	0.2183	0.1640	1.0000	0.4201	0.2265	-1.0000	0.4517	0.4537	-0.0020	1.1197
90.0000	180.0000	Focus on Health	GreenBeans	4.0000	3.0000	4.0000	2	-1.0000	0.8240	0.2521	-0.1831	1.0000	0.3698	0.1982	1.0000	0.2713	0.2720	-0.0007	0.5814
90.0000	181.0000	Focus on Health	RufflesSourCreamOnion	6.0000	6.0000	1.0000	3	1.0000	0.6726	0.2018	-0.1790	1.0000	0.3531	0.2460	-1.0000	0.3277	0.3277	-0.0000	0.6882
90.0000	182.0000	Focus on Health	OatBran	1.0000	2.0000	5.0000	2	-1.0000	0.6224	0.2692	-0.5942	0.0000	0.2692	0.1516	-1.0000	0.4301	0.4301	-0.0000	0.7725
90.0000	183.0000	Focus on Health	GreenBeans	4.0000	3.0000	5.0000	4	-1.0000	0.9919	0.2521	0.0907	0.0000	0.2521	0.1683	-1.0000	0.0125	0.0484	-0.0359	0.1668
90.0000	184.0000	Focus on Health	Twizzlers	6.0000	6.0000	1.0000	4	1.0000	0.6727	0.2354	-0.2405	0.0000	0.2354	0.2185	1.0000	0.2253	0.2262	-0.0008	0.3901
90.0000	185.0000	Focus on Health	Tempeh	1.0000	1.0000	4.0000	2	-1.0000	0.6388	0.3193	0.1763	0.0000	0.3193	0.1668	-1.0000	0.1067	0.1067	-0.0000	0.2417
90.0000	186.0000	Focus on Health	AlmondMilk	6.0000	6.0000	5.0000	2	1.0000	0.9416	0.3359	-0.0612	1.0000	0.5546	0.1695	-1.0000	0.2468	0.2508	-0.0040	0.6187
90.0000	187.0000	Focus on Health	MangoChunks	6.0000	6.0000	5.0000	2	-1.0000	0.6222	0.2690	0.1378	0.0000	0.2690	0.1574	-1.0000	0.1016	0.1017	-0.0001	0.2128
90.0000	188.0000	Focus on Health	SkimMilk	6.0000	6.0000	6.0000	1	1.0000	0.8413	0.5385	-0.1255	0.0000	0.5385	0.2445	1.0000	0.2955	0.2959	-0.0004	0.4782
90.0000	189.0000	Focus on Health	SlimStyles	5.0000	5.0000	2.0000	6	-1.0000	0.8745	0.1009	-0.0000	1.0000	0.2859	0.1753	1.0000	0.1714	0.1714	-0.0000	0.4614
90.0000	190.0000	Focus on Health	Skittles	5.0000	6.0000	1.0000	3	1.0000	0.6053	0.2858	0.1964	0.0000	0.2858	0.2556	1.0000	0.1261	0.1263	-0.0002	0.2230
90.0000	191.0000	Respond Naturally	OatmealSquares	3.0000	6.0000	3.0000	7	-1.0000	1.0595	0.4034	-0.5174	0.0000	0.4034	0.1680	-1.0000	0.0625	0.0625	-0.0000	0.1530
90.0000	192.0000	Respond Naturally	FrozenBroccoli	4.0000	5.0000	5.0000	2	-1.0000	0.9080	0.3866	0.1299	0.0000	0.3866	0.1322	-1.0000	0.1682	0.1682	-0.0000	0.4335
90.0000	193.0000	Respond Naturally	Nutella	6.0000	6.0000	1.0000	1	1.0000	0.9578	0.4033	0.0000	0.0000	0.4033	0.2715	1.0000	0.1220	0.1220	-0.0000	0.2446
90.0000	194.0000	Respond Naturally	Shreddies	6.0000	6.0000	3.0000	2	-1.0000	0.8073	0.2857	-0.1699	0.0000	0.2857	0.1359	-1.0000	0.2944	0.2944	-0.0000	0.6521
90.0000	195.0000	Respond Naturally	GreenPepper	5.0000	5.0000	5.0000	2	-1.0000	0.7733	0.3359	-0.0132	0.0000	0.3359	0.1572	-1.0000	0.1709	0.1709	-0.0000	0.3002
90.0000	196.0000	Respond Naturally	Beets	2.0000	1.0000	5.0000	5	-1.0000	0.7228	0.4031	0.1609	0.0000	0.4031	0.1626	-1.0000	0.0905	0.0905	-0.0000	0.1348
90.0000	197.0000	Respond Naturally	FrozenPeaches	1.0000	3.0000	6.0000	5	-1.0000	0.7730	0.3188	0.0908	0.0000	0.3188	0.1563	-1.0000	0.1392	0.1392	-0.0000	0.2459
90.0000	198.0000	Respond Naturally	Mackerel	1.0000	1.0000	6.0000	1	-1.0000	0.7062	0.3697	0.3176	0.0000	0.3697	0.1861	-1.0000	0.1390	0.1390	-0.0000	0.2319
90.0000	199.0000	Respond Naturally	IceCreamVanilla	6.0000	6.0000	1.0000	1	1.0000	0.8575	0.3024	-0.2437	1.0000	0.4538	0.2488	-1.0000	0.2641	0.2641	-0.0000	0.8448
90.0000	200.0000	Respond Naturally	Reese	6.0000	6.0000	1.0000	1	1.0000	0.9585	0.3025	0.0148	0.0000	0.3025	0.1813	1.0000	0.0823	0.0836	-0.0013	0.2093
