Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
59.0000	131.0000	Respond Naturally	Orange	3.0000	1.0000	6.0000	5	-1.0000	1.0577	0.5711	0.1717	0.0000	0.5711	0.1788	-1.0000	0.1924	0.1932	-0.0009	0.3323
59.0000	132.0000	Respond Naturally	Shreddies	1.0000	2.0000	3.0000	2	-1.0000	0.8569	0.4032	0.0386	0.0000	0.4032	0.2119	-1.0000	0.1570	0.1570	-0.0000	0.2806
59.0000	133.0000	Respond Naturally	KashiBars	1.0000	1.0000	6.0000	4	-1.0000	0.8066	0.3530	0.1470	0.0000	0.3530	0.2000	-1.0000	0.1459	0.1459	-0.0000	0.3010
59.0000	134.0000	Respond Naturally	PureFit	6.0000	5.0000	1.0000	4	1.0000	1.2941	0.6219	-0.1279	0.0000	0.6219	0.1698	1.0000	0.3067	0.3067	-0.0000	0.7352
59.0000	135.0000	Respond Naturally	HoneyNutCheerios	3.0000	4.0000	4.0000	2	1.0000	1.0755	0.5545	-0.3574	0.0000	0.5545	0.1528	1.0000	0.2438	0.2475	-0.0036	0.4961
59.0000	136.0000	Respond Naturally	Smarties	1.0000	4.0000	2.0000	5	1.0000	1.1595	0.4535	-0.4667	0.0000	0.4535	0.2912	1.0000	0.1185	0.1568	-0.0383	0.4589
59.0000	137.0000	Respond Naturally	AppleChips	5.0000	6.0000	3.0000	5	1.0000	0.9408	0.3027	-0.2828	0.0000	0.3027	0.1155	1.0000	0.2025	0.2029	-0.0004	0.4002
59.0000	138.0000	Respond Naturally	AlmondMilk	5.0000	3.0000	6.0000	4	-1.0000	0.8737	0.2518	0.2479	0.0000	0.2518	0.1227	-1.0000	0.0788	0.0788	-0.0000	0.2089
59.0000	139.0000	Respond Naturally	OatBran	4.0000	1.0000	4.0000	2	-1.0000	1.0103	0.4223	0.1430	0.0000	0.4223	0.1495	-1.0000	0.1432	0.1433	-0.0001	0.3389
59.0000	140.0000	Respond Naturally	Caramilk	2.0000	1.0000	1.0000	5	1.0000	1.1256	0.3359	-0.3220	0.0000	0.3359	0.0881	1.0000	0.1650	0.1650	-0.0000	0.4041
59.0000	141.0000	Decrease Desire	ProMax	4.0000	1.0000	2.0000	2	-1.0000	0.9578	0.3528	0.1881	0.0000	0.3528	0.1369	-1.0000	0.2312	0.2312	-0.0000	0.4639
59.0000	142.0000	Decrease Desire	FrozenPeaches	6.0000	5.0000	5.0000	2	1.0000	2.1003	0.6551	-0.0150	3.0000	1.5793	0.2745	-1.0000	0.5572	0.5572	-0.0000	1.1905
59.0000	143.0000	Decrease Desire	Beets	1.0000	1.0000	4.0000	2	-1.0000	0.9409	0.4872	0.2412	0.0000	0.4872	0.2388	-1.0000	0.1192	0.1264	-0.0073	0.2368
59.0000	144.0000	Decrease Desire	VanillaGreekYogurt	6.0000	5.0000	5.0000	4	1.0000	3.0904	1.4947	-0.2637	1.0000	1.7468	0.2273	-1.0000	0.4013	0.4013	-0.0000	0.7710
59.0000	145.0000	Decrease Desire	PureFit	1.0000	1.0000	1.0000	2	-1.0000	1.1424	0.4533	0.2762	0.0000	0.4533	0.1278	-1.0000	0.0616	0.0861	-0.0245	0.2096
59.0000	146.0000	Decrease Desire	Tuna	1.0000	5.0000	5.0000	4	-1.0000	1.1590	0.4868	0.2172	0.0000	0.4868	0.1918	-1.0000	0.0622	0.0873	-0.0251	0.1883
59.0000	147.0000	Decrease Desire	FrootLoops	4.0000	4.0000	1.0000	6	-1.0000	1.1762	0.4203	0.1531	0.0000	0.4203	0.1362	-1.0000	0.1513	0.1513	-0.0000	0.2748
59.0000	148.0000	Decrease Desire	Avocado	3.0000	5.0000	6.0000	5	1.0000	1.4783	0.9070	-0.6935	0.0000	0.9070	0.2185	1.0000	0.4145	0.4147	-0.0002	0.9283
59.0000	149.0000	Decrease Desire	Asparagus	2.0000	1.0000	6.0000	3	-1.0000	0.9237	0.1510	0.5112	0.0000	0.1510	0.1651	-1.0000	0.0158	0.0304	-0.0146	0.1641
59.0000	150.0000	Decrease Desire	Broccoli	1.0000	1.0000	4.0000	1	-1.0000	0.8064	0.1511	NA	0.0000	0.1511	0.1605	-1.0000	0.0362	0.0362	-0.0000	0.1315
59.0000	151.0000	Respond Naturally	RomaineLettuce	1.0000	1.0000	6.0000	2	-1.0000	0.8568	0.4032	0.3328	0.0000	0.4032	0.2673	-1.0000	0.1233	0.1628	-0.0395	0.3348
59.0000	152.0000	Respond Naturally	FrozenBroccoli	3.0000	1.0000	6.0000	6	-1.0000	0.7050	0.3187	0.4146	0.0000	0.3187	0.2418	-1.0000	0.1289	0.1290	-0.0001	0.3341
59.0000	153.0000	Respond Naturally	AllBranCereal	1.0000	1.0000	3.0000	6	-1.0000	0.8566	0.3023	0.7972	0.0000	0.3023	0.1999	-1.0000	0.0101	0.0575	-0.0474	0.1798
59.0000	154.0000	Respond Naturally	EnglishCucumber	2.0000	1.0000	4.0000	2	-1.0000	0.6214	0.1509	0.3446	0.0000	0.1509	0.1159	-1.0000	0.0947	0.0947	-0.0000	0.2430
59.0000	155.0000	Respond Naturally	RedPepper	1.0000	3.0000	6.0000	5	-1.0000	0.8071	0.1682	0.3311	0.0000	0.1682	0.1148	-1.0000	0.0709	0.0709	-0.0000	0.2284
59.0000	156.0000	Respond Naturally	OikosYogurt	3.0000	3.0000	4.0000	3	-1.0000	0.7564	0.1681	0.3975	0.0000	0.1681	0.1215	-1.0000	0.0885	0.0885	-0.0000	0.2048
59.0000	157.0000	Respond Naturally	PCChipCookie	3.0000	5.0000	2.0000	5	1.0000	1.4615	0.2520	-0.6827	1.0000	0.5877	0.3710	-1.0000	0.7004	0.7006	-0.0002	1.8004
59.0000	158.0000	Respond Naturally	FrozenCorn	1.0000	4.0000	6.0000	4	-1.0000	0.8905	0.3864	0.1756	0.0000	0.3864	0.1845	-1.0000	0.1544	0.1683	-0.0139	0.4529
59.0000	159.0000	Respond Naturally	ProMax	3.0000	4.0000	2.0000	4	1.0000	1.0411	0.1513	-0.2886	1.0000	0.4370	0.1556	-1.0000	0.3009	0.3009	-0.0000	0.7588
59.0000	160.0000	Respond Naturally	BabyFoodCarrots	1.0000	4.0000	4.0000	3	1.0000	0.8905	0.4706	-0.1004	0.0000	0.4706	0.1692	1.0000	0.1232	0.1232	-0.0000	0.3090
59.0000	161.0000	Respond Naturally	CannedArtichoke	1.0000	1.0000	5.0000	2	-1.0000	0.9410	0.1681	0.5871	2.0000	0.4706	0.1639	-1.0000	0.0442	0.0539	-0.0097	0.2996
59.0000	162.0000	Respond Naturally	NatureValleyChocolate	1.0000	2.0000	4.0000	1	-1.0000	1.2600	0.7390	NA	0.0000	0.7390	0.2026	-1.0000	0.1456	0.1456	-0.0000	0.4424
59.0000	163.0000	Respond Naturally	WaterChestnuts	1.0000	1.0000	5.0000	5	-1.0000	0.8900	0.3187	0.2623	0.0000	0.3187	0.1511	-1.0000	0.1055	0.1065	-0.0010	0.3038
59.0000	164.0000	Respond Naturally	GreenGrapes	1.0000	1.0000	4.0000	1	-1.0000	0.9237	0.2856	0.1974	0.0000	0.2856	0.1506	-1.0000	0.0511	0.0614	-0.0103	0.1462
59.0000	165.0000	Respond Naturally	FrozenCorn	5.0000	2.0000	6.0000	2	-1.0000	0.9909	0.4195	0.5253	0.0000	0.4195	0.1273	-1.0000	-0.0437	0.0123	-0.0559	-0.2228
59.0000	166.0000	Respond Naturally	Asparagus	1.0000	1.0000	6.0000	6	-1.0000	0.8401	0.3529	0.3139	0.0000	0.3529	0.1926	-1.0000	0.1666	0.1683	-0.0017	0.3944
59.0000	167.0000	Respond Naturally	Onion	1.0000	1.0000	4.0000	4	-1.0000	1.0245	0.3026	0.1805	0.0000	0.3026	0.1193	-1.0000	0.1053	0.1053	-0.0000	0.2320
59.0000	168.0000	Respond Naturally	SkittlesSour	1.0000	2.0000	1.0000	6	1.0000	1.0077	0.4700	-0.1569	0.0000	0.4700	0.1647	1.0000	0.2545	0.2545	-0.0000	0.5740
59.0000	169.0000	Respond Naturally	Snickers	1.0000	2.0000	1.0000	3	1.0000	0.8564	0.3190	-0.3323	0.0000	0.3190	0.1310	1.0000	0.1410	0.1435	-0.0025	0.2814
59.0000	170.0000	Respond Naturally	Aero	3.0000	4.0000	3.0000	1	1.0000	1.0077	0.1677	-0.1752	0.0000	0.1677	0.1467	1.0000	0.0655	0.0655	-0.0000	0.1434
59.0000	171.0000	Decrease Desire	PopTartStrawberry	5.0000	4.0000	2.0000	5	1.0000	2.1167	0.3193	-0.1154	1.0000	0.5714	0.2965	-1.0000	-0.0167	0.2140	-0.2307	-1.3093
59.0000	172.0000	Decrease Desire	Cheetos	5.0000	4.0000	1.0000	6	-1.0000	2.0147	1.3427	0.4704	0.0000	1.3427	0.1733	-1.0000	0.1092	0.1231	-0.0139	0.1962
59.0000	173.0000	Decrease Desire	IceCreamVanilla	6.0000	5.0000	1.0000	4	-1.0000	1.2598	0.6720	0.3739	0.0000	0.6720	0.1212	-1.0000	0.1049	0.1049	-0.0001	0.1700
59.0000	174.0000	Decrease Desire	Twizzlers	1.0000	1.0000	1.0000	4	-1.0000	1.1087	0.4872	-0.0000	0.0000	0.4872	0.3609	-1.0000	0.1336	0.1353	-0.0017	0.2874
59.0000	175.0000	Decrease Desire	Tempeh	1.0000	1.0000	1.0000	4	-1.0000	1.1258	0.4538	0.3037	0.0000	0.4538	0.1197	-1.0000	0.1550	0.1550	-0.0000	0.2731
59.0000	176.0000	Decrease Desire	Mackerel	4.0000	6.0000	5.0000	3	-1.0000	1.3271	0.7559	0.3832	0.0000	0.7559	0.1613	-1.0000	0.1531	0.1531	-0.0000	0.3516
59.0000	177.0000	Decrease Desire	MnMPlain	1.0000	1.0000	3.0000	3	-1.0000	1.0924	0.5546	0.5314	0.0000	0.5546	0.1862	-1.0000	0.0942	0.0942	-0.0000	0.2488
59.0000	178.0000	Decrease Desire	OatBran	4.0000	1.0000	6.0000	4	-1.0000	0.9912	0.5375	0.3421	0.0000	0.5375	0.1443	-1.0000	0.1430	0.1483	-0.0053	0.2723
59.0000	179.0000	Decrease Desire	Twizzlers	1.0000	1.0000	1.0000	2	-1.0000	0.9579	0.1681	0.5158	0.0000	0.1681	0.1192	-1.0000	-0.0257	0.0079	-0.0337	-0.1164
59.0000	180.0000	Decrease Desire	BabyFoodSweetPotatos	1.0000	4.0000	4.0000	5	-1.0000	1.1090	0.3529	-0.0474	0.0000	0.3529	0.0582	-1.0000	0.0790	0.0790	-0.0000	0.1636
59.0000	181.0000	Respond Naturally	BBQCrisps	3.0000	4.0000	1.0000	2	1.0000	1.3103	0.7222	-0.2552	0.0000	0.7222	0.1632	1.0000	0.3410	0.3410	-0.0000	0.4935
59.0000	182.0000	Respond Naturally	Skittles	1.0000	1.0000	2.0000	3	1.0000	1.2418	0.7222	-0.1601	0.0000	0.7222	0.0999	1.0000	0.2542	0.2546	-0.0004	0.3794
59.0000	183.0000	Respond Naturally	Mars	4.0000	1.0000	3.0000	2	1.0000	0.9240	0.4198	-0.1899	0.0000	0.4198	0.1331	1.0000	0.2072	0.2072	-0.0000	0.4043
59.0000	184.0000	Respond Naturally	Tuna	4.0000	4.0000	5.0000	2	-1.0000	1.4277	0.2017	0.2316	1.0000	0.8399	0.5179	1.0000	0.4880	0.5186	-0.0306	1.3341
59.0000	185.0000	Respond Naturally	RitzCrackers	4.0000	5.0000	3.0000	2	1.0000	0.9741	0.3524	-0.4183	0.0000	0.3524	0.2191	1.0000	0.0852	0.1164	-0.0311	0.2799
59.0000	186.0000	Respond Naturally	VegetableThins	4.0000	5.0000	1.0000	2	1.0000	0.9744	0.3527	-0.2075	0.0000	0.3527	0.1277	1.0000	0.1224	0.1227	-0.0003	0.3610
59.0000	187.0000	Respond Naturally	Fritos	5.0000	5.0000	2.0000	5	1.0000	0.9580	0.2185	-0.0589	0.0000	0.2185	0.1974	1.0000	0.0454	0.0903	-0.0449	0.2699
59.0000	188.0000	Respond Naturally	Aero	5.0000	4.0000	1.0000	3	1.0000	0.9072	0.3864	-0.4486	0.0000	0.3864	0.1901	1.0000	0.1196	0.1344	-0.0148	0.3740
59.0000	189.0000	Respond Naturally	GreenApple	1.0000	1.0000	5.0000	4	-1.0000	1.1249	0.4363	0.0900	0.0000	0.4363	0.2107	-1.0000	0.2970	0.3137	-0.0167	0.7382
59.0000	190.0000	Respond Naturally	Snickers	2.0000	2.0000	2.0000	2	1.0000	1.7633	1.0579	0.0000	0.0000	1.0579	0.1422	1.0000	0.2236	0.2236	-0.0000	0.3651
59.0000	191.0000	Decrease Desire	PCChipCookie	4.0000	5.0000	3.0000	2	-1.0000	1.5789	0.3528	0.4189	1.0000	0.6550	0.1201	1.0000	0.3558	0.3560	-0.0002	0.6592
59.0000	192.0000	Decrease Desire	CornFlakes	4.0000	3.0000	4.0000	6	1.0000	1.5453	0.6886	-0.0667	0.0000	0.6886	0.1786	1.0000	0.3576	0.3576	-0.0000	0.5446
59.0000	193.0000	Decrease Desire	RiceKrispiesCereal	4.0000	1.0000	4.0000	7	-1.0000	1.0418	0.3192	-0.0373	0.0000	0.3192	0.0929	-1.0000	0.1062	0.1062	-0.0000	0.2480
59.0000	194.0000	Decrease Desire	ClifBar	4.0000	5.0000	4.0000	4	-1.0000	0.9243	0.3025	0.2045	0.0000	0.3025	0.0809	-1.0000	0.1255	0.1255	-0.0000	0.2556
59.0000	195.0000	Decrease Desire	SkittlesSour	3.0000	1.0000	1.0000	3	-1.0000	0.7902	0.1849	0.2598	0.0000	0.1849	0.1237	-1.0000	0.1199	0.1199	-0.0000	0.2342
59.0000	196.0000	Decrease Desire	YorkPeppermintPatties	1.0000	1.0000	1.0000	2	-1.0000	1.0074	0.2517	0.2724	0.0000	0.2517	0.0746	-1.0000	0.1227	0.1256	-0.0029	0.2812
59.0000	197.0000	Decrease Desire	CoffeeCrisp	3.0000	5.0000	1.0000	1	1.0000	1.0415	0.5884	-0.1322	0.0000	0.5884	0.1674	1.0000	0.2578	0.2582	-0.0003	0.7594
59.0000	198.0000	Decrease Desire	MangoChunks	5.0000	5.0000	6.0000	5	-1.0000	1.0255	0.3529	0.0186	0.0000	0.3529	0.0765	-1.0000	0.1399	0.1409	-0.0010	0.3456
59.0000	199.0000	Decrease Desire	Doritos	1.0000	4.0000	1.0000	5	-1.0000	0.8402	0.1849	0.1514	0.0000	0.1849	0.1077	-1.0000	0.1945	0.1945	-0.0000	0.4050
59.0000	200.0000	Decrease Desire	SpeltCakes	2.0000	4.0000	1.0000	5	-1.0000	0.9746	0.1681	0.2112	0.0000	0.1681	0.0750	-1.0000	0.1148	0.1148	-0.0001	0.2350
