Subject	Block	Trial	Attribute	Food	Rating	RT
17.0000	1.0000	29.0000	Liking	Cauliflower_6_0.5bag.jpg	1.0000	2.9900
17.0000	1.0000	30.0000	Liking	CannedArtichoke_5_1can.jpg	5.0000	1.9048
17.0000	1.0000	31.0000	Liking	BBQCrisps_2_5.jpg	6.0000	2.0869
17.0000	1.0000	32.0000	Liking	Smarties_2_0.5box.jpg	6.0000	1.0132
17.0000	1.0000	33.0000	Liking	Cheetos_6_2c.jpg	6.0000	1.0548
17.0000	1.0000	34.0000	Liking	MnMPeanuts_4_45.jpg	6.0000	1.1508
17.0000	1.0000	35.0000	Liking	Tuna_2_1T.jpg	1.0000	1.3546
17.0000	1.0000	36.0000	Liking	Skittles_6_0.75pack.jpg	6.0000	0.9748
17.0000	1.0000	37.0000	Liking	Mackerel_3_4fish.jpg	1.0000	3.9618
17.0000	1.0000	38.0000	Liking	Smartfood_4_100Chips.jpg	6.0000	1.3747
17.0000	1.0000	39.0000	Liking	OatBran_2_2T.jpg	3.0000	11.3220
17.0000	1.0000	40.0000	Liking	Skittles_3_14pieces.jpg	6.0000	1.1753
17.0000	1.0000	41.0000	Liking	BabyFoodSweetPotatos_2_2T.jpg	4.0000	4.0986
17.0000	1.0000	42.0000	Liking	NatureValleyChocolate_4_2bars.jpg	6.0000	1.5525
17.0000	1.0000	43.0000	Liking	WaterChestnuts_5_0.5can.jpg	2.0000	3.5882
17.0000	1.0000	44.0000	Liking	OikosYogurt_6_1c.jpg	6.0000	2.8472
17.0000	1.0000	45.0000	Liking	FrootLoops_6_2Cups.jpg	6.0000	1.0650
17.0000	1.0000	46.0000	Liking	SkittlesSour_6_0.5pack.jpg	6.0000	0.6724
17.0000	1.0000	47.0000	Liking	TofuDessert_4_1pck.jpg	1.0000	1.8716
17.0000	1.0000	48.0000	Liking	Smarties_5_3boxes.jpg	6.0000	1.5830
17.0000	1.0000	49.0000	Liking	KashiBars_4_3bars.jpg	4.0000	3.1937
17.0000	1.0000	50.0000	Liking	Avocado_2_2pc.jpg	6.0000	1.2443
17.0000	1.0000	51.0000	Liking	YorkPeppermintPatties_4_12.jpg	6.0000	5.0670
17.0000	1.0000	52.0000	Liking	FrozenBlueberries_3_1cup.jpg	5.0000	3.9680
17.0000	1.0000	53.0000	Liking	Nutella_1_0.5spoon.jpg	6.0000	1.1233
17.0000	1.0000	54.0000	Liking	VegetableThins_2_5Chips.jpg	6.0000	1.6489
17.0000	1.0000	55.0000	Liking	Mars_2_0.5Bar.jpg	6.0000	1.5205
17.0000	1.0000	56.0000	Liking	MnMPlain_5_1bag.jpg	6.0000	1.6061
17.0000	1.0000	57.0000	Liking	WelchsFruitSnacks_1_1bag.jpg	6.0000	0.8081
17.0000	1.0000	58.0000	Liking	Cheerios_2_2T.jpg	5.0000	2.2547
17.0000	1.0000	59.0000	Liking	AllBranCereal_6_1cup.jpg	5.0000	1.0092
17.0000	1.0000	60.0000	Liking	Celery_2_1stalk.jpg	4.0000	2.6510
17.0000	1.0000	61.0000	Liking	CoffeeCrisp_3_1Bars.jpg	6.0000	2.0034
17.0000	1.0000	62.0000	Liking	SunChips_4_20Chips.jpg	6.0000	0.6965
17.0000	1.0000	63.0000	Liking	Onion_2_1ring.jpg	5.0000	3.6313
17.0000	1.0000	64.0000	Liking	Strawberries_3_0.5bag.jpg	6.0000	1.3666
17.0000	1.0000	65.0000	Liking	Prunes_2_3.jpg	1.0000	2.6325
17.0000	1.0000	66.0000	Liking	SlicedTurkey_2_0.5slice.jpg	6.0000	3.0491
17.0000	1.0000	67.0000	Liking	Nutella_4_3spoons.jpg	6.0000	2.8972
17.0000	1.0000	68.0000	Liking	Bananas_2_0.5.jpg	5.0000	4.1831
17.0000	1.0000	69.0000	Liking	SpeltCakes_2_0.5.jpg	4.0000	4.3057
17.0000	1.0000	70.0000	Liking	Strawberries_2_0.5c.jpg	6.0000	1.1737
17.0000	1.0000	71.0000	Liking	Starburst_3_5pieces.jpg	6.0000	0.7847
17.0000	1.0000	72.0000	Liking	DriedHerring_1_1fish.jpg	1.0000	1.6594
17.0000	1.0000	73.0000	Liking	Doritos_2_3chips.jpg	6.0000	2.0168
17.0000	1.0000	74.0000	Liking	FrozenPeaches_2_3Slices.jpg	6.0000	1.1037
17.0000	1.0000	75.0000	Liking	RaisinBran_3_2tbsp.jpg	1.0000	7.8487
17.0000	1.0000	76.0000	Liking	AlmondMilk_2_0.25glass.jpg	2.0000	1.5359
17.0000	1.0000	77.0000	Liking	Butternut_3_0.3cup.jpg	2.0000	1.5873
17.0000	1.0000	78.0000	Liking	FrozenBlueberries_1_1tbsp.jpg	4.0000	2.1473
17.0000	1.0000	79.0000	Liking	NatureValleyChocolate_1_0.25bar.jpg	6.0000	2.3108
17.0000	1.0000	80.0000	Liking	Cheerios_5_2c.jpg	6.0000	0.9761
17.0000	1.0000	81.0000	Liking	CornFlakes_3_2tbsps.jpg	6.0000	2.6814
17.0000	1.0000	82.0000	Liking	TofuDessert_2_2Tbsp.jpg	1.0000	1.4393
17.0000	1.0000	83.0000	Liking	Snickers_2_1Bar.jpg	5.0000	2.0233
17.0000	1.0000	84.0000	Liking	CoffeeCrisp_1_0.25bar.jpg	6.0000	2.0956
17.0000	1.0000	85.0000	Liking	Broccoli_1_1pc.jpg	4.0000	4.2459
17.0000	1.0000	86.0000	Liking	FrozenOkra_5_0.5box.jpg	1.0000	5.1556
17.0000	1.0000	87.0000	Liking	AlmondMilk_4_1glass.jpg	2.0000	1.0872
17.0000	1.0000	88.0000	Liking	OatmealSquares_3_2tbsp.jpg	6.0000	2.4263
17.0000	1.0000	89.0000	Liking	Fritos_5_1c.jpg	6.0000	1.1736
17.0000	1.0000	90.0000	Liking	SkimMilk_1_1Tbsp.jpg	6.0000	1.8963
17.0000	1.0000	91.0000	Liking	Pringles_2_3Chips.jpg	6.0000	0.6450
17.0000	1.0000	92.0000	Liking	SlimStyles_6_2c.jpg	4.0000	2.8051
17.0000	1.0000	93.0000	Liking	MnMPeanuts_2_4.jpg	6.0000	2.3984
17.0000	1.0000	94.0000	Liking	ClamJuice_3_0.25c.jpg	1.0000	2.6234
17.0000	1.0000	95.0000	Liking	DriedApricots_5_0.75cup.jpg	2.0000	3.8781
17.0000	1.0000	96.0000	Liking	FrootLoops_2_2T.jpg	6.0000	1.1921
17.0000	1.0000	97.0000	Liking	Cheetos_3_10pc.jpg	6.0000	0.7383
17.0000	1.0000	98.0000	Liking	Beets_2_5pc.jpg	1.0000	2.8062
17.0000	1.0000	99.0000	Liking	FrozenCorn_2_0.5cup.jpg	5.0000	1.7923
17.0000	1.0000	100.0000	Liking	PopTartStrawberry_5_3tarts.jpg	5.0000	2.7626
17.0000	1.0000	101.0000	Liking	Twizzlers_4_8.jpg	6.0000	0.9822
17.0000	1.0000	102.0000	Liking	BrusselsSprouts_4_1Box.jpg	1.0000	2.6081
17.0000	1.0000	103.0000	Liking	Reese_4_5Cup.jpg	3.0000	2.2334
17.0000	1.0000	104.0000	Liking	YorkPeppermintPatties_2_3.jpg	6.0000	1.8800
17.0000	1.0000	105.0000	Liking	GreenPepper_6_1pepper.jpg	6.0000	1.4381
17.0000	1.0000	106.0000	Liking	PCChipCookie_2_0.5cookie.jpg	6.0000	0.6867
17.0000	1.0000	107.0000	Liking	Pringles_5_40Chips.jpg	6.0000	0.7397
17.0000	1.0000	108.0000	Liking	PCChipCookie_5_4cookie.jpg	6.0000	0.5200
17.0000	1.0000	109.0000	Liking	AllBranCereal_2_1tbsp.jpg	4.0000	1.7047
17.0000	1.0000	110.0000	Liking	SpeltCakes_5_4.jpg	4.0000	1.2057
17.0000	1.0000	111.0000	Liking	AppleChips_2_3chips.jpg	5.0000	3.4933
17.0000	1.0000	112.0000	Liking	Avocado_5_1avacado.jpg	6.0000	1.0105
17.0000	1.0000	113.0000	Liking	EnglishCucumber_5_0.5cuc.JPG	5.0000	1.3316
17.0000	1.0000	114.0000	Liking	Prunes_5_1c.jpg	1.0000	4.2382
17.0000	1.0000	115.0000	Liking	ProMax_4_1bar.jpg	6.0000	2.9730
17.0000	1.0000	116.0000	Liking	Tuna_4_1can.jpg	1.0000	1.5198
17.0000	1.0000	117.0000	Liking	ProMax_2_0.25bar.jpg	6.0000	1.4276
17.0000	1.0000	118.0000	Liking	Mentos_2_3pc.jpg	6.0000	0.7244
17.0000	1.0000	119.0000	Liking	Tempeh_2_1Tbsp.jpg	1.0000	4.0330
17.0000	1.0000	120.0000	Liking	IceCreamVanilla_4_3scoops.jpg	6.0000	3.2250
17.0000	1.0000	121.0000	Liking	ClamJuice_1_1T.jpg	1.0000	1.2253
17.0000	1.0000	122.0000	Liking	SlicedTurkey_5_4slices.jpg	5.0000	2.8743
17.0000	1.0000	123.0000	Liking	CornFlakes_6_2cups.jpg	6.0000	1.2334
17.0000	1.0000	124.0000	Liking	Raspberries_4_.5c.jpg	3.0000	5.6334
17.0000	1.0000	125.0000	Liking	Fritos_2_5chips.jpg	6.0000	1.0689
17.0000	1.0000	126.0000	Liking	MangoChunks_5_1cup.jpg	6.0000	1.1868
17.0000	1.0000	127.0000	Liking	WelchsFruitSnacks_3_4bags.jpg	6.0000	0.6924
17.0000	1.0000	128.0000	Liking	Aero_1_1pc.jpg	6.0000	1.3707
17.0000	1.0000	129.0000	Liking	BabyFoodCarrots_5_1jar.jpg	5.0000	2.1734
17.0000	1.0000	130.0000	Liking	Triscuit_5_30crackers.jpg	6.0000	1.4641
17.0000	1.0000	131.0000	Liking	Tempeh_4_.5pack.jpg	1.0000	2.0305
17.0000	1.0000	132.0000	Liking	CheeseNips_2_5nips.jpg	6.0000	3.2707
17.0000	1.0000	133.0000	Liking	SunChips_2_3Chips.jpg	6.0000	0.6487
17.0000	1.0000	134.0000	Liking	Aero_3_1bar.jpg	6.0000	0.9758
17.0000	1.0000	135.0000	Liking	VanillaGreekYogurt_2_1spoon.jpg	6.0000	2.6825
17.0000	1.0000	136.0000	Liking	RufflesSourCreamOnion_3_5chips.jpg	6.0000	0.6599
17.0000	1.0000	137.0000	Liking	BabyFoodCarrots_3_2Tbsp.jpg	5.0000	1.9952
17.0000	1.0000	138.0000	Liking	PopTartStrawberry_2_0.5tart.jpg	5.0000	0.8373
17.0000	1.0000	139.0000	Liking	Bananas_3_1.jpg	5.0000	1.4850
17.0000	1.0000	140.0000	Liking	RomaineLettuce_4_1head.jpg	5.0000	2.0351
17.0000	1.0000	141.0000	Liking	OikosYogurt_3_2spoonfuls.jpg	5.0000	4.5711
17.0000	1.0000	142.0000	Liking	SkittlesSour_3_8pieces.jpg	2.0000	2.5417
17.0000	1.0000	143.0000	Liking	GreenBeans_4_.5pck.jpg	4.0000	6.3343
17.0000	1.0000	144.0000	Liking	GreenApple_2_1slice.jpg	6.0000	1.8020
17.0000	1.0000	145.0000	Liking	Celery_4_0.5bunch.jpg	4.0000	4.4356
17.0000	1.0000	146.0000	Liking	PureFit_4_2Bars.jpg	5.0000	2.6354
17.0000	1.0000	147.0000	Liking	FrozenPeas_2_2tbsp.jpg	4.0000	1.8428
17.0000	1.0000	148.0000	Liking	SkimMilk_4_1glass.jpg	5.0000	1.4828
17.0000	1.0000	149.0000	Liking	EnglishCucumber_2_2pc.jpg	5.0000	1.2088
17.0000	1.0000	150.0000	Liking	FrozenPeaches_5_1.5Cups.jpg	6.0000	2.3301
17.0000	1.0000	151.0000	Liking	BabyFoodSweetPotatos_5_1jar.jpg	3.0000	4.5981
17.0000	1.0000	152.0000	Liking	ClifBar_2_0.5bar.jpg	6.0000	2.1194
17.0000	1.0000	153.0000	Liking	GreenApple_4_1.jpg	4.0000	2.1397
17.0000	1.0000	154.0000	Liking	IceCreamChocolate_4_3scoops.jpg	6.0000	1.2720
17.0000	1.0000	155.0000	Liking	RaisinBran_7_2cup.jpg	2.0000	7.0740
17.0000	1.0000	156.0000	Liking	RedPepper_2_2pc.jpg	6.0000	1.6647
17.0000	1.0000	157.0000	Liking	RitzCrackers_5_15Crackers.jpg	6.0000	0.6951
17.0000	1.0000	158.0000	Liking	FrozenBroccoli_6_0.5bag.jpg	2.0000	1.2493
17.0000	1.0000	159.0000	Liking	Spinach_2_.5c.jpg	4.0000	4.9524
17.0000	1.0000	160.0000	Liking	CheeseNips_5_1c.jpg	6.0000	3.3718
17.0000	1.0000	161.0000	Liking	Triscuit_2_2crackers.jpg	6.0000	1.6544
17.0000	1.0000	162.0000	Liking	MangoChunks_2_3.jpg	6.0000	0.9183
17.0000	1.0000	163.0000	Liking	Almonds_4_40.jpg	6.0000	0.7951
17.0000	1.0000	164.0000	Liking	SlimStyles_2_2Tbsp.jpg	4.0000	4.3887
17.0000	1.0000	165.0000	Liking	Caramilk_2_2pc.jpg	6.0000	1.7749
17.0000	1.0000	166.0000	Liking	MnMPlain_3_1tbsp.jpg	6.0000	0.6583
17.0000	1.0000	167.0000	Liking	HoneyNutCheerios_2_2tbsp.jpg	6.0000	1.1649
17.0000	1.0000	168.0000	Liking	Asparagus_3_7.jpg	5.0000	4.2536
17.0000	1.0000	169.0000	Liking	Orange_5_2orange.jpg	3.0000	1.4845
17.0000	1.0000	170.0000	Liking	Cauliflower_2_3chunks.jpg	1.0000	1.8247
17.0000	1.0000	171.0000	Liking	RedPepper_5_1pepper.jpg	6.0000	1.2334
17.0000	1.0000	172.0000	Liking	IceCreamVanilla_1_2tsp.jpg	6.0000	1.3855
17.0000	1.0000	173.0000	Liking	Broccoli_4_1.5c.jpg	3.0000	8.9790
17.0000	1.0000	174.0000	Liking	AllBranBar_1_.25bar.jpg	4.0000	3.3340
17.0000	1.0000	175.0000	Liking	RomaineLettuce_2_3leaves.jpg	5.0000	1.2577
17.0000	1.0000	176.0000	Liking	Starburst_6_18pieces.jpg	6.0000	0.9213
17.0000	1.0000	177.0000	Liking	FrozenPeas_6_0.5bag.jpg	1.0000	1.6046
17.0000	1.0000	178.0000	Liking	SevenGrain_1_1.jpg	6.0000	1.5497
17.0000	1.0000	179.0000	Liking	KashiBars_1_0.5bar.jpg	6.0000	1.6572
17.0000	1.0000	180.0000	Liking	IceCreamChocolate_1_1tsp.jpg	6.0000	0.6245
17.0000	1.0000	181.0000	Liking	CannedArtichoke_2_2.jpg	6.0000	2.9692
17.0000	1.0000	182.0000	Liking	Mackerel_1_1fish.jpg	1.0000	1.8438
17.0000	1.0000	183.0000	Liking	BBQCrisps_6_1cup.jpg	6.0000	2.3472
17.0000	1.0000	184.0000	Liking	RufflesSourCreamOnion_5_20chips.jpg	6.0000	0.6658
17.0000	1.0000	185.0000	Liking	FrozenOkra_2_2pc.jpg	1.0000	1.6398
17.0000	1.0000	186.0000	Liking	Mars_4_2Bars.jpg	6.0000	1.6475
17.0000	1.0000	187.0000	Liking	AppleChips_5_1c..jpg	3.0000	3.1317
17.0000	1.0000	188.0000	Liking	FrozenBroccoli_2_3chunks.jpg	3.0000	1.0690
17.0000	1.0000	189.0000	Liking	WaterChestnuts_3_8pc.jpg	1.0000	5.9553
17.0000	1.0000	190.0000	Liking	LaysClassic_4_16Chips.jpg	6.0000	1.5848
17.0000	1.0000	191.0000	Liking	VanillaGreekYogurt_4_1cup.jpg	4.0000	5.9948
17.0000	1.0000	192.0000	Liking	RiceKrispiesCereal_3_2tbsp.jpg	6.0000	1.8987
17.0000	1.0000	193.0000	Liking	Shreddies_5_2c.jpg	6.0000	1.2999
17.0000	1.0000	194.0000	Liking	Doritos_5_20chips.jpg	6.0000	0.5994
17.0000	1.0000	195.0000	Liking	Raspberries_5_.5bag.jpg	3.0000	3.2712
17.0000	1.0000	196.0000	Liking	GreenPepper_2_2pc.jpg	6.0000	0.9972
17.0000	1.0000	197.0000	Liking	RitzCrackers_2_3Crackers.jpg	6.0000	0.6459
17.0000	1.0000	198.0000	Liking	RiceKrispiesCereal_7_2cups.jpg	6.0000	0.7428
17.0000	1.0000	199.0000	Liking	BrusselsSprouts_2_3.jpg	1.0000	2.8506
17.0000	1.0000	200.0000	Liking	Onion_4_0.25.jpg	4.0000	1.5537
17.0000	2.0000	201.0000	Health	Spinach_4_.5box.jpg	6.0000	4.7325
17.0000	2.0000	202.0000	Health	IceCreamChocolate_1_1tsp.jpg	1.0000	1.0003
17.0000	2.0000	203.0000	Health	MangoChunks_5_1cup.jpg	5.0000	3.3211
17.0000	2.0000	204.0000	Health	SkimMilk_1_1Tbsp.jpg	5.0000	1.8533
17.0000	2.0000	205.0000	Health	GreenBeans_4_.5pck.jpg	6.0000	1.3136
17.0000	2.0000	206.0000	Health	ClamJuice_1_1T.jpg	2.0000	4.1422
17.0000	2.0000	207.0000	Health	VegetableThins_2_5Chips.jpg	4.0000	6.2341
17.0000	2.0000	208.0000	Health	RufflesSourCreamOnion_5_20chips.jpg	1.0000	1.1013
17.0000	2.0000	209.0000	Health	SlimStyles_2_2Tbsp.jpg	4.0000	7.8427
17.0000	2.0000	210.0000	Health	Cauliflower_6_0.5bag.jpg	6.0000	2.4557
17.0000	2.0000	211.0000	Health	Celery_2_1stalk.jpg	6.0000	0.8553
17.0000	2.0000	212.0000	Health	Smarties_2_0.5box.jpg	1.0000	1.1106
17.0000	2.0000	213.0000	Health	OikosYogurt_3_2spoonfuls.jpg	4.0000	1.5559
17.0000	2.0000	214.0000	Health	SlicedTurkey_5_4slices.jpg	3.0000	3.6553
17.0000	2.0000	215.0000	Health	AllBranCereal_6_1cup.jpg	6.0000	1.9764
17.0000	2.0000	216.0000	Health	CheeseNips_5_1c.jpg	3.0000	2.6272
17.0000	2.0000	217.0000	Health	FrootLoops_6_2Cups.jpg	2.0000	3.0545
17.0000	2.0000	218.0000	Health	Beets_2_5pc.jpg	6.0000	1.6775
17.0000	2.0000	219.0000	Health	SkittlesSour_6_0.5pack.jpg	1.0000	2.3325
17.0000	2.0000	220.0000	Health	Pringles_2_3Chips.jpg	1.0000	0.8799
17.0000	2.0000	221.0000	Health	AppleChips_5_1c..jpg	1.0000	1.0925
17.0000	2.0000	222.0000	Health	ClifBar_2_0.5bar.jpg	3.0000	3.1700
17.0000	2.0000	223.0000	Health	PopTartStrawberry_2_0.5tart.jpg	2.0000	1.6290
17.0000	2.0000	224.0000	Health	OatmealSquares_3_2tbsp.jpg	5.0000	2.4270
17.0000	2.0000	225.0000	Health	AllBranCereal_2_1tbsp.jpg	6.0000	1.1190
17.0000	2.0000	226.0000	Health	Spinach_2_.5c.jpg	6.0000	0.8180
17.0000	2.0000	227.0000	Health	Doritos_5_20chips.jpg	1.0000	1.0890
17.0000	2.0000	228.0000	Health	VegetableThins_5_25Chips.jpg	6.0000	4.2702
17.0000	2.0000	229.0000	Health	OatBran_4_1bowl.jpg	6.0000	1.5800
17.0000	2.0000	230.0000	Health	FrozenPeaches_5_1.5Cups.jpg	6.0000	0.7102
17.0000	2.0000	231.0000	Health	PureFit_4_2Bars.jpg	3.0000	2.9552
17.0000	2.0000	232.0000	Health	PopTartStrawberry_5_3tarts.jpg	2.0000	1.2068
17.0000	2.0000	233.0000	Health	IceCreamVanilla_1_2tsp.jpg	3.0000	8.1361
17.0000	2.0000	234.0000	Health	CornFlakes_3_2tbsps.jpg	4.0000	16.1016
17.0000	2.0000	235.0000	Health	Asparagus_6_FullPack.jpg	6.0000	3.5912
17.0000	2.0000	236.0000	Health	FrozenBroccoli_2_3chunks.jpg	6.0000	0.6138
17.0000	2.0000	237.0000	Health	SpeltCakes_2_0.5.jpg	4.0000	3.2464
17.0000	2.0000	238.0000	Health	Smartfood_4_100Chips.jpg	3.0000	1.6804
17.0000	2.0000	239.0000	Health	YorkPeppermintPatties_4_12.jpg	1.0000	2.5070
17.0000	2.0000	240.0000	Health	Skittles_3_14pieces.jpg	1.0000	0.9596
17.0000	2.0000	241.0000	Health	Shreddies_5_2c.jpg	5.0000	2.1291
17.0000	2.0000	242.0000	Health	Caramilk_5_2bars.jpg	1.0000	1.0377
17.0000	2.0000	243.0000	Health	ClamJuice_3_0.25c.jpg	6.0000	1.9733
17.0000	2.0000	244.0000	Health	EnglishCucumber_2_2pc.jpg	6.0000	0.7122
17.0000	2.0000	245.0000	Health	Broccoli_1_1pc.jpg	6.0000	0.5009
17.0000	2.0000	246.0000	Health	Asparagus_3_7.jpg	6.0000	0.7275
17.0000	2.0000	247.0000	Health	MnMPeanuts_2_4.jpg	1.0000	0.8436
17.0000	2.0000	248.0000	Health	Avocado_5_1avacado.jpg	6.0000	1.5875
17.0000	2.0000	249.0000	Health	FrozenBlueberries_1_1tbsp.jpg	6.0000	0.8675
17.0000	2.0000	250.0000	Health	FrootLoops_2_2T.jpg	1.0000	1.2228
17.0000	2.0000	251.0000	Health	Smarties_5_3boxes.jpg	1.0000	0.5434
17.0000	2.0000	252.0000	Health	BBQCrisps_2_5.jpg	2.0000	2.5782
17.0000	2.0000	253.0000	Health	Snickers_3_2Bars.jpg	1.0000	0.9880
17.0000	2.0000	254.0000	Health	SlimStyles_6_2c.jpg	4.0000	2.0774
17.0000	2.0000	255.0000	Health	WaterChestnuts_5_0.5can.jpg	6.0000	1.2751
17.0000	2.0000	256.0000	Health	Mentos_2_3pc.jpg	1.0000	1.0094
17.0000	2.0000	257.0000	Health	SevenGrain_1_1.jpg	5.0000	3.5380
17.0000	2.0000	258.0000	Health	HoneyNutCheerios_5_2cup.jpg	5.0000	0.9627
17.0000	2.0000	259.0000	Health	AllBranBar_3_1bar.jpg	5.0000	1.1977
17.0000	2.0000	260.0000	Health	Smartfood_2_8Chips.jpg	3.0000	2.6334
17.0000	2.0000	261.0000	Health	Prunes_5_1c.jpg	6.0000	1.8813
17.0000	2.0000	262.0000	Health	OikosYogurt_6_1c.jpg	4.0000	1.9183
17.0000	2.0000	263.0000	Health	Orange_1_0.25orange.jpg	6.0000	2.2505
17.0000	2.0000	264.0000	Health	Starburst_6_18pieces.jpg	1.0000	1.2418
17.0000	2.0000	265.0000	Health	BrusselsSprouts_2_3.jpg	6.0000	1.5691
17.0000	2.0000	266.0000	Health	CannedArtichoke_2_2.jpg	6.0000	0.9718
17.0000	2.0000	267.0000	Health	GreenGrapes_4_40.jpg	6.0000	10.1976
17.0000	2.0000	268.0000	Health	Tempeh_4_.5pack.jpg	1.0000	4.6943
17.0000	2.0000	269.0000	Health	RitzCrackers_5_15Crackers.jpg	4.0000	3.3476
17.0000	2.0000	270.0000	Health	PCChipCookie_2_0.5cookie.jpg	1.0000	1.0302
17.0000	2.0000	271.0000	Health	ClifBar_4_2bars.jpg	1.0000	1.7493
17.0000	2.0000	272.0000	Health	Beets_5_1can.jpg	6.0000	1.1769
17.0000	2.0000	273.0000	Health	SkittlesSour_3_8pieces.jpg	1.0000	0.8514
17.0000	2.0000	274.0000	Health	Doritos_2_3chips.jpg	1.0000	0.8802
17.0000	2.0000	275.0000	Health	Triscuit_5_30crackers.jpg	5.0000	14.5340
17.0000	2.0000	276.0000	Health	Cheerios_5_2c.jpg	6.0000	1.9507
17.0000	2.0000	277.0000	Health	RitzCrackers_2_3Crackers.jpg	3.0000	3.3530
17.0000	2.0000	278.0000	Health	RaisinBran_7_2cup.jpg	6.0000	1.5360
17.0000	2.0000	279.0000	Health	ProMax_2_0.25bar.jpg	4.0000	3.0824
17.0000	2.0000	280.0000	Health	CannedArtichoke_5_1can.jpg	6.0000	0.9515
17.0000	2.0000	281.0000	Health	WaterChestnuts_3_8pc.jpg	6.0000	0.6744
17.0000	2.0000	282.0000	Health	CornFlakes_6_2cups.jpg	4.0000	1.7838
17.0000	2.0000	283.0000	Health	GreenApple_2_1slice.jpg	6.0000	3.1531
17.0000	2.0000	284.0000	Health	Mentos_5_1tube.jpg	1.0000	1.1164
17.0000	2.0000	285.0000	Health	RomaineLettuce_4_1head.jpg	6.0000	1.5690
17.0000	2.0000	286.0000	Health	MnMPlain_3_1tbsp.jpg	1.0000	0.9551
17.0000	2.0000	287.0000	Health	RomaineLettuce_2_3leaves.jpg	6.0000	3.7494
17.0000	2.0000	288.0000	Health	DriedHerring_1_1fish.jpg	6.0000	1.8082
17.0000	2.0000	289.0000	Health	GreenApple_4_1.jpg	6.0000	4.6886
17.0000	2.0000	290.0000	Health	WelchsFruitSnacks_3_4bags.jpg	1.0000	1.9022
17.0000	2.0000	291.0000	Health	Bananas_2_0.5.jpg	6.0000	3.1789
17.0000	2.0000	292.0000	Health	Pringles_5_40Chips.jpg	1.0000	1.4602
17.0000	2.0000	293.0000	Health	AlmondMilk_4_1glass.jpg	6.0000	1.4107
17.0000	2.0000	294.0000	Health	Twizzlers_4_8.jpg	1.0000	1.1715
17.0000	2.0000	295.0000	Health	SkimMilk_4_1glass.jpg	5.0000	1.7098
17.0000	2.0000	296.0000	Health	BabyFoodCarrots_3_2Tbsp.jpg	6.0000	3.3314
17.0000	2.0000	297.0000	Health	RufflesSourCreamOnion_3_5chips.jpg	1.0000	1.5779
17.0000	2.0000	298.0000	Health	Butternut_3_0.3cup.jpg	6.0000	2.1721
17.0000	2.0000	299.0000	Health	Nutella_4_3spoons.jpg	1.0000	1.0780
17.0000	2.0000	300.0000	Health	MnMPeanuts_4_45.jpg	1.0000	0.6607
17.0000	2.0000	301.0000	Health	Aero_3_1bar.jpg	1.0000	0.6520
