Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
4.0000	132.0000	Respond Naturally	NatureValleyChocolate	5.0000	6.0000	2.0000	1	1.0000	3.5941	0.4031	0.5072	2.0000	1.0755	0.4084	1.0000	0.9448	0.9448	-0.0000	1.4772
4.0000	133.0000	Respond Naturally	Cauliflower	4.0000	5.0000	6.0000	2	1.0000	0.8401	0.1513	0.9161	0.0000	0.1513	0.1602	1.0000	0.0741	0.0825	-0.0084	0.2357
4.0000	134.0000	Respond Naturally	Almonds	4.0000	4.0000	6.0000	4	1.0000	0.7393	0.2352	0.7317	0.0000	0.2352	0.1806	1.0000	-0.0022	0.0197	-0.0219	-0.0836
4.0000	135.0000	Respond Naturally	Mentos	5.0000	6.0000	1.0000	2	1.0000	0.6721	0.2857	0.3700	0.0000	0.2857	0.1747	1.0000	0.0828	0.0885	-0.0057	0.1996
4.0000	136.0000	Respond Naturally	Starburst	4.0000	6.0000	2.0000	6	1.0000	0.7226	0.2353	0.7018	0.0000	0.2353	0.2162	1.0000	0.0950	0.0950	-0.0000	0.1846
4.0000	137.0000	Respond Naturally	Broccoli	4.0000	5.0000	6.0000	4	-1.0000	1.6633	0.2521	-0.2821	1.0000	0.7394	0.3123	1.0000	0.7036	0.7524	-0.0488	1.3707
4.0000	138.0000	Respond Naturally	PopTartStrawberry	5.0000	6.0000	1.0000	5	1.0000	0.9072	0.2353	0.2108	0.0000	0.2353	0.3143	1.0000	0.0279	0.0672	-0.0393	0.2127
4.0000	139.0000	Respond Naturally	FrozenCorn	4.0000	4.0000	6.0000	2	1.0000	1.4449	0.1849	0.4689	0.0000	0.1849	0.1542	1.0000	0.0222	0.0357	-0.0135	0.1531
4.0000	140.0000	Respond Naturally	FrootLoops	5.0000	6.0000	3.0000	6	1.0000	0.9576	0.2520	0.5147	0.0000	0.2520	0.1755	1.0000	0.0521	0.0533	-0.0012	0.1509
4.0000	141.0000	Focus on Health	RufflesSourCreamOnion	5.0000	6.0000	1.0000	3	-1.0000	2.8882	0.2688	-0.1581	1.0000	0.5209	0.2816	1.0000	0.1486	0.1486	-0.0000	1.1599
4.0000	142.0000	Focus on Health	Skittles	5.0000	6.0000	1.0000	6	-1.0000	0.7390	0.1846	-0.2764	0.0000	0.1846	0.1705	-1.0000	0.1589	0.1651	-0.0062	0.4650
4.0000	143.0000	Focus on Health	VanillaGreekYogurt	5.0000	6.0000	6.0000	2	1.0000	2.3181	0.1681	0.1337	1.0000	0.6386	0.4554	-1.0000	0.2688	0.2688	-0.0000	1.3927
4.0000	144.0000	Focus on Health	BrusselsSprouts	4.0000	5.0000	6.0000	4	1.0000	1.6297	0.3360	0.0415	1.0000	0.5545	0.0994	-1.0000	0.3649	0.3659	-0.0010	0.7748
4.0000	145.0000	Focus on Health	FrozenPeas	4.0000	5.0000	5.0000	2	1.0000	1.5286	0.3023	0.1681	1.0000	0.7055	0.2108	-1.0000	0.3023	0.3053	-0.0030	1.0303
4.0000	146.0000	Focus on Health	BabyFoodCarrots	3.0000	3.0000	5.0000	3	-1.0000	1.2601	0.2352	-0.4394	1.0000	0.3696	0.2057	1.0000	0.3133	0.3151	-0.0018	0.9314
4.0000	147.0000	Focus on Health	PopTartStrawberry	5.0000	6.0000	1.0000	2	-1.0000	2.7212	0.2684	-0.2403	1.0000	0.6045	0.2734	1.0000	0.1512	0.2568	-0.1056	1.1403
4.0000	148.0000	Focus on Health	Orange	5.0000	6.0000	6.0000	1	1.0000	1.1255	0.3023	-0.0953	1.0000	0.5375	0.2733	-1.0000	0.2763	0.2765	-0.0002	0.9265
4.0000	149.0000	Focus on Health	AppleChips	4.0000	4.0000	2.0000	2	-1.0000	1.1764	0.5547	-0.2805	0.0000	0.5547	0.1811	-1.0000	0.1798	0.2002	-0.0204	0.5468
4.0000	150.0000	Focus on Health	Cheetos	5.0000	6.0000	1.0000	3	-1.0000	1.0921	0.2857	-0.0709	1.0000	0.6554	0.2958	1.0000	0.3998	0.4042	-0.0044	1.0386
4.0000	151.0000	Respond Naturally	Doritos	5.0000	6.0000	6.0000	5	1.0000	5.4237	0.1850	0.4902	1.0000	1.3944	0.5431	-1.0000	1.3273	1.3492	-0.0220	1.8308
4.0000	152.0000	Respond Naturally	SevenGrain	4.0000	3.0000	4.0000	1	-1.0000	0.9743	0.2518	-0.1540	0.0000	0.2518	0.1619	-1.0000	0.2148	0.2148	-0.0000	0.5426
4.0000	153.0000	Respond Naturally	AlmondMilk	6.0000	6.0000	6.0000	4	1.0000	0.6722	0.1681	0.3155	0.0000	0.1681	0.1456	1.0000	0.1764	0.1764	-0.0000	0.2678
4.0000	154.0000	Respond Naturally	GreenBeans	4.0000	5.0000	6.0000	4	-1.0000	3.1575	0.3533	-0.2540	1.0000	0.8070	0.3797	1.0000	1.0486	1.0489	-0.0003	1.4395
4.0000	155.0000	Respond Naturally	HoneyNutCheerios	4.0000	3.0000	4.0000	2	-1.0000	1.0919	0.2017	0.2306	0.0000	0.2017	0.1367	-1.0000	0.0552	0.0817	-0.0265	0.3004
4.0000	156.0000	Respond Naturally	AllBranBar	4.0000	5.0000	4.0000	3	-1.0000	0.9915	0.3025	0.0831	0.0000	0.3025	0.1140	-1.0000	0.1381	0.1381	-0.0000	0.3247
4.0000	157.0000	Respond Naturally	KashiBars	4.0000	5.0000	4.0000	1	-1.0000	2.8711	0.3695	-0.1803	0.0000	0.3695	0.1144	-1.0000	0.0926	0.0927	-0.0000	0.4852
4.0000	158.0000	Respond Naturally	Raspberries	5.0000	6.0000	6.0000	5	1.0000	1.3276	0.3024	0.1228	1.0000	0.6891	0.5313	-1.0000	0.3222	0.3369	-0.0147	1.0921
4.0000	159.0000	Respond Naturally	MnMPeanuts	4.0000	6.0000	1.0000	4	-1.0000	1.2433	0.3193	-0.2213	1.0000	0.6386	0.4619	1.0000	0.3603	0.3993	-0.0390	1.1238
4.0000	160.0000	Respond Naturally	CornFlakes	4.0000	4.0000	4.0000	3	-1.0000	1.3108	0.3026	-0.2526	1.0000	0.7228	0.2529	1.0000	0.5620	0.5620	-0.0000	1.1048
4.0000	161.0000	Respond Naturally	Cheerios	4.0000	3.0000	3.0000	5	-1.0000	1.4625	0.1512	0.2783	1.0000	0.7395	0.5852	1.0000	0.2339	0.3283	-0.0944	1.0278
4.0000	162.0000	Respond Naturally	ClamJuice	4.0000	2.0000	4.0000	3	-1.0000	0.9076	0.1848	0.1621	0.0000	0.1848	0.2037	-1.0000	0.0667	0.0873	-0.0207	0.3775
4.0000	163.0000	Respond Naturally	Triscuit	4.0000	6.0000	4.0000	2	-1.0000	0.6718	0.1846	-0.1716	0.0000	0.1846	0.1115	-1.0000	0.2129	0.2129	-0.0001	0.4607
4.0000	164.0000	Respond Naturally	Butternut	4.0000	4.0000	6.0000	7	-1.0000	2.5184	0.1512	-0.0000	0.0000	0.1512	0.1043	-1.0000	0.0617	0.0617	-0.0000	0.4754
4.0000	165.0000	Respond Naturally	Asparagus	4.0000	4.0000	6.0000	6	-1.0000	1.8312	0.1849	-0.0847	0.0000	0.1849	0.0905	-1.0000	0.0607	0.0683	-0.0076	0.2595
4.0000	166.0000	Respond Naturally	Butternut	4.0000	4.0000	6.0000	3	-1.0000	0.8069	0.2186	-0.3347	0.0000	0.2186	0.1470	-1.0000	0.1242	0.1464	-0.0222	0.3939
4.0000	167.0000	Respond Naturally	Beets	4.0000	3.0000	6.0000	2	-1.0000	1.4285	0.4536	0.0566	1.0000	0.6049	0.2254	1.0000	0.3068	0.3264	-0.0196	1.1712
4.0000	168.0000	Respond Naturally	FrozenBroccoli	4.0000	5.0000	6.0000	6	-1.0000	0.7895	0.2518	0.0299	0.0000	0.2518	0.1816	-1.0000	0.1988	0.1990	-0.0002	0.4794
4.0000	169.0000	Respond Naturally	CoffeeCrisp	5.0000	6.0000	1.0000	1	1.0000	1.0248	0.4367	-0.0057	0.0000	0.4367	0.2916	1.0000	0.2809	0.3277	-0.0469	0.9615
4.0000	170.0000	Respond Naturally	RaisinBran	5.0000	4.0000	5.0000	7	1.0000	1.1590	0.5542	0.1883	0.0000	0.5542	0.1937	1.0000	0.2413	0.2413	-0.0000	0.4271
4.0000	171.0000	Focus on Health	OatBran	4.0000	3.0000	3.0000	4	-1.0000	1.0918	0.2182	0.0498	1.0000	0.4535	0.1869	1.0000	0.2440	0.2833	-0.0392	0.7472
4.0000	172.0000	Focus on Health	EnglishCucumber	5.0000	5.0000	6.0000	5	1.0000	0.8564	0.3358	0.0286	0.0000	0.3358	0.3691	1.0000	0.1315	0.1760	-0.0445	0.4618
4.0000	173.0000	Focus on Health	LaysClassic	5.0000	6.0000	2.0000	3	-1.0000	1.9654	0.6049	-0.3157	0.0000	0.6049	0.2331	-1.0000	0.2210	0.2404	-0.0193	0.9678
4.0000	174.0000	Focus on Health	Raspberries	5.0000	6.0000	6.0000	4	1.0000	1.2936	0.1681	0.0507	1.0000	0.4874	0.3314	-1.0000	0.6438	0.6438	-0.0000	1.1897
4.0000	175.0000	Focus on Health	Cheerios	4.0000	4.0000	5.0000	2	1.0000	0.8066	0.2689	0.2290	0.0000	0.2689	0.1279	1.0000	0.2192	0.2192	-0.0000	0.4484
4.0000	176.0000	Focus on Health	Almonds	4.0000	4.0000	6.0000	2	1.0000	1.1253	0.2855	0.1437	0.0000	0.2855	0.0605	1.0000	0.0686	0.0686	-0.0000	0.2049
4.0000	177.0000	Focus on Health	Aero	5.0000	6.0000	1.0000	3	-1.0000	0.9746	0.5209	-0.3080	0.0000	0.5209	0.2918	-1.0000	0.5526	0.5526	-0.0000	1.0431
4.0000	178.0000	Focus on Health	GreenPepper	4.0000	5.0000	4.0000	2	1.0000	1.0417	0.3529	0.0788	0.0000	0.3529	0.2068	1.0000	0.1571	0.1571	-0.0000	0.4689
4.0000	179.0000	Focus on Health	Strawberries	4.0000	6.0000	6.0000	2	1.0000	1.0922	0.3866	0.3520	0.0000	0.3866	0.1105	1.0000	0.1735	0.1735	-0.0000	0.3467
4.0000	180.0000	Focus on Health	Smarties	5.0000	6.0000	1.0000	5	-1.0000	1.0757	0.6387	-0.4191	0.0000	0.6387	0.3863	-1.0000	0.4808	0.4808	-0.0000	0.9494
4.0000	181.0000	Focus on Health	Fritos	4.0000	6.0000	4.0000	2	-1.0000	4.8023	0.4873	-0.3888	0.0000	0.4873	0.1140	-1.0000	0.0338	0.0338	-0.0000	0.2131
4.0000	182.0000	Focus on Health	RedPepper	4.0000	5.0000	6.0000	5	1.0000	0.8235	0.2351	0.5281	0.0000	0.2351	0.1105	1.0000	0.0954	0.0954	-0.0000	0.2084
4.0000	183.0000	Focus on Health	Prunes	4.0000	4.0000	6.0000	2	1.0000	0.9242	0.2015	0.4862	0.0000	0.2015	0.1423	1.0000	0.1209	0.1209	-0.0000	0.2297
4.0000	184.0000	Focus on Health	DriedApricots	5.0000	5.0000	5.0000	2	1.0000	0.8568	0.3023	0.5092	0.0000	0.3023	0.1534	1.0000	0.0591	0.0594	-0.0003	0.1290
4.0000	185.0000	Focus on Health	Triscuit	4.0000	5.0000	4.0000	5	1.0000	2.0665	0.1682	0.2791	2.0000	0.9918	0.7622	1.0000	0.7362	0.7377	-0.0015	1.5888
4.0000	186.0000	Focus on Health	Reese	5.0000	6.0000	1.0000	4	-1.0000	0.9078	0.3194	-0.4230	1.0000	0.4706	0.2416	1.0000	0.5474	0.5477	-0.0003	1.0776
4.0000	187.0000	Focus on Health	CheeseNips	5.0000	6.0000	1.0000	5	-1.0000	2.0659	0.3525	-0.4291	1.0000	0.8061	0.1858	1.0000	0.7393	0.7621	-0.0228	1.2007
4.0000	188.0000	Focus on Health	OatmealSquares	4.0000	3.0000	5.0000	7	-1.0000	1.7646	0.5548	-0.1936	1.0000	0.9580	0.6078	1.0000	0.5147	0.5307	-0.0159	1.2883
4.0000	189.0000	Focus on Health	TofuDessert	5.0000	4.0000	5.0000	2	-1.0000	0.9746	0.3193	-0.1253	0.0000	0.3193	0.1310	-1.0000	0.2786	0.2786	-0.0000	0.6797
4.0000	190.0000	Focus on Health	Fritos	4.0000	6.0000	6.0000	5	-1.0000	0.7562	0.2017	-0.0800	0.0000	0.2017	0.0985	-1.0000	0.2628	0.2628	-0.0000	0.5561
4.0000	191.0000	Respond Naturally	BBQCrisps	5.0000	5.0000	3.0000	2	-1.0000	1.1087	0.5039	-0.2251	0.0000	0.5039	0.2734	-1.0000	0.2822	0.3120	-0.0297	0.7378
4.0000	192.0000	Respond Naturally	MnMPlain	4.0000	6.0000	1.0000	5	-1.0000	0.7392	0.2016	-0.0339	0.0000	0.2016	0.1750	-1.0000	0.2205	0.2205	-0.0000	0.4859
4.0000	193.0000	Respond Naturally	OatmealSquares	4.0000	3.0000	5.0000	3	-1.0000	1.3270	0.5879	-0.3172	0.0000	0.5879	0.2666	-1.0000	0.3496	0.3957	-0.0461	1.0138
4.0000	194.0000	Respond Naturally	KashiBars	4.0000	5.0000	4.0000	4	1.0000	1.1590	0.3024	0.1470	0.0000	0.3024	0.1631	1.0000	0.1451	0.1453	-0.0002	0.4678
4.0000	195.0000	Respond Naturally	SpeltCakes	4.0000	4.0000	3.0000	2	-1.0000	1.0754	0.2689	-0.2353	1.0000	0.6049	0.3669	1.0000	0.5514	0.5514	-0.0000	1.2714
4.0000	196.0000	Respond Naturally	GreenBeans	4.0000	5.0000	6.0000	2	-1.0000	1.9485	0.2351	-0.2517	2.0000	1.1424	0.2584	-1.0000	0.5065	0.5065	-0.0000	1.1317
4.0000	197.0000	Respond Naturally	SlimStyles	4.0000	4.0000	4.0000	6	-1.0000	0.9579	0.1849	-0.0000	0.0000	0.1849	0.1877	-1.0000	0.2650	0.2650	-0.0000	0.5828
4.0000	198.0000	Respond Naturally	Bananas	5.0000	6.0000	6.0000	3	1.0000	0.8906	0.3865	0.0837	0.0000	0.3865	0.2248	1.0000	0.2194	0.2294	-0.0100	0.5687
4.0000	199.0000	Respond Naturally	YorkPeppermintPatties	3.0000	5.0000	3.0000	4	-1.0000	0.9745	0.5040	-0.0143	0.0000	0.5040	0.1794	-1.0000	0.4217	0.4217	-0.0000	0.8029
4.0000	200.0000	Respond Naturally	AppleChips	4.0000	4.0000	3.0000	5	-1.0000	1.2602	0.5713	-0.0000	1.0000	0.8066	0.3096	1.0000	0.4170	0.4249	-0.0080	1.1051
