Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
5.0000	16.0000	Respond Naturally	PureFit	2.0000	2.0000	4.0000	2	-1.0000	1.5957	0.9405	0.1501	0.0000	0.9405	0.0967	-1.0000	0.1237	0.1286	-0.0049	0.3484
5.0000	17.0000	Respond Naturally	AppleChips	3.0000	3.0000	3.0000	2	-1.0000	1.4443	0.4868	-0.1480	1.0000	0.6548	0.1594	1.0000	0.1619	0.1803	-0.0184	0.4734
5.0000	18.0000	Respond Naturally	Butternut	3.0000	2.0000	6.0000	7	-1.0000	1.2254	0.6545	0.1770	0.0000	0.6545	0.1511	-1.0000	0.1104	0.1471	-0.0367	0.3613
5.0000	19.0000	Respond Naturally	DriedApricots	2.0000	5.0000	4.0000	2	-1.0000	1.4262	0.6540	-0.0000	0.0000	0.6540	0.1611	-1.0000	0.1221	0.1221	-0.0000	0.2456
5.0000	20.0000	Respond Naturally	FrootLoops	5.0000	5.0000	2.0000	6	1.0000	1.0071	0.4697	0.0023	0.0000	0.4697	0.2400	1.0000	0.0485	0.0558	-0.0073	0.1381
5.0000	21.0000	Respond Naturally	Strawberries	6.0000	6.0000	6.0000	3	1.0000	1.0584	0.4367	0.1623	0.0000	0.4367	0.3134	1.0000	0.0367	0.0658	-0.0291	0.1752
5.0000	22.0000	Respond Naturally	MnMPeanuts	3.0000	5.0000	2.0000	4	1.0000	1.1757	0.4365	0.1097	0.0000	0.4365	0.1711	1.0000	0.1345	0.1539	-0.0194	0.3077
5.0000	23.0000	Respond Naturally	SlicedTurkey	4.0000	3.0000	5.0000	5	-1.0000	2.7715	1.0073	-0.1430	2.0000	1.8810	0.2357	-1.0000	0.6159	0.6159	-0.0000	1.4761
5.0000	24.0000	Respond Naturally	Orange	6.0000	6.0000	6.0000	1	1.0000	0.9742	0.4370	0.0000	0.0000	0.4370	0.1319	1.0000	0.0798	0.0838	-0.0040	0.1888
5.0000	25.0000	Respond Naturally	OikosYogurt	4.0000	4.0000	6.0000	3	1.0000	0.9402	0.2349	0.0000	0.0000	0.2349	0.1023	1.0000	0.1223	0.1224	-0.0001	0.2856
5.0000	26.0000	Respond Naturally	Asparagus	3.0000	2.0000	6.0000	6	-1.0000	1.8646	0.8398	-0.1537	1.0000	1.0919	0.1301	1.0000	0.3433	0.3459	-0.0026	0.7812
5.0000	27.0000	Respond Naturally	AllBranBar	3.0000	2.0000	6.0000	1	-1.0000	1.7137	0.2519	-0.0122	3.0000	0.9743	0.3030	1.0000	0.3802	0.3807	-0.0005	1.0582
5.0000	28.0000	Respond Naturally	Spinach	2.0000	2.0000	5.0000	4	-1.0000	1.0249	0.5377	-0.1170	0.0000	0.5377	0.1572	-1.0000	0.1664	0.1664	-0.0000	0.3517
5.0000	29.0000	Respond Naturally	Almonds	4.0000	2.0000	4.0000	2	1.0000	1.3274	0.8570	-0.2037	0.0000	0.8570	0.2096	1.0000	0.3167	0.3172	-0.0005	0.8217
5.0000	30.0000	Respond Naturally	HoneyNutCheerios	6.0000	5.0000	4.0000	5	1.0000	1.0583	0.4199	-0.0442	0.0000	0.4199	0.1288	1.0000	0.1427	0.1661	-0.0234	0.3411
5.0000	31.0000	Decrease Desire	FrootLoops	5.0000	4.0000	2.0000	2	-1.0000	1.0917	0.5877	0.0007	0.0000	0.5877	0.1772	-1.0000	0.1379	0.1865	-0.0486	0.3459
5.0000	32.0000	Decrease Desire	OatBran	2.0000	2.0000	5.0000	4	-1.0000	1.4778	0.8735	-0.1834	0.0000	0.8735	0.1081	-1.0000	0.2128	0.2128	-0.0000	0.3879
5.0000	33.0000	Decrease Desire	SpeltCakes	3.0000	2.0000	5.0000	5	-1.0000	2.2506	1.1585	0.0226	1.0000	1.6458	0.1860	1.0000	0.5192	0.5192	-0.0000	1.3669
5.0000	34.0000	Decrease Desire	Spinach	2.0000	2.0000	6.0000	2	-1.0000	1.6962	0.8226	-0.0707	1.0000	1.0914	0.1808	1.0000	0.3758	0.3801	-0.0043	1.1234
5.0000	35.0000	Decrease Desire	GreenApple	5.0000	5.0000	6.0000	4	1.0000	0.9065	0.3358	0.1315	0.0000	0.3358	0.1704	1.0000	0.0719	0.0883	-0.0164	0.2122
5.0000	36.0000	Decrease Desire	SunChips	2.0000	4.0000	2.0000	4	-1.0000	1.2428	0.7388	0.1087	0.0000	0.7388	0.1232	-1.0000	0.2049	0.2049	-0.0000	0.3279
5.0000	37.0000	Decrease Desire	Fritos	5.0000	6.0000	2.0000	5	-1.0000	1.0073	0.3690	-0.0436	0.0000	0.3690	0.0937	-1.0000	0.0836	0.0922	-0.0086	0.2340
5.0000	38.0000	Decrease Desire	FrozenBlueberries	6.0000	5.0000	6.0000	1	1.0000	1.1081	0.4531	-0.1493	0.0000	0.4531	0.1167	1.0000	0.0846	0.0854	-0.0008	0.3112
5.0000	39.0000	Decrease Desire	Mentos	4.0000	4.0000	2.0000	5	-1.0000	1.1421	0.5877	0.0338	0.0000	0.5877	0.1812	-1.0000	0.1888	0.2018	-0.0130	0.5494
5.0000	40.0000	Decrease Desire	PopTartStrawberry	4.0000	5.0000	2.0000	2	-1.0000	1.4266	0.5870	0.0854	0.0000	0.5870	0.1238	-1.0000	0.2626	0.2626	-0.0000	0.6458
5.0000	41.0000	Respond Naturally	ClamJuice	1.0000	1.0000	1.0000	1	-1.0000	1.0751	0.5879	0.1740	0.0000	0.5879	0.1670	-1.0000	0.2216	0.2216	-0.0000	0.3420
5.0000	42.0000	Respond Naturally	RedPepper	1.0000	1.0000	5.0000	2	-1.0000	0.9074	0.5209	-0.0780	0.0000	0.5209	0.1640	-1.0000	0.1653	0.1654	-0.0001	0.3775
5.0000	43.0000	Respond Naturally	EnglishCucumber	3.0000	3.0000	6.0000	2	-1.0000	0.8233	0.3025	0.6587	0.0000	0.3025	0.1509	-1.0000	0.0651	0.0665	-0.0014	0.2088
5.0000	44.0000	Respond Naturally	Cheerios	6.0000	4.0000	4.0000	2	1.0000	0.9408	0.4031	-0.1574	0.0000	0.4031	0.2841	1.0000	0.1129	0.2080	-0.0951	0.4757
5.0000	45.0000	Respond Naturally	BabyFoodCarrots	1.0000	1.0000	6.0000	3	-1.0000	1.2264	0.6887	0.0541	0.0000	0.6887	0.1544	-1.0000	0.2812	0.2879	-0.0067	0.7748
5.0000	46.0000	Respond Naturally	Prunes	3.0000	2.0000	6.0000	5	-1.0000	1.6294	0.6550	0.0612	0.0000	0.6550	0.1467	-1.0000	0.0887	0.0887	-0.0000	0.2046
5.0000	47.0000	Respond Naturally	CheeseNips	4.0000	5.0000	1.0000	5	-1.0000	1.2428	0.5205	0.2964	0.0000	0.5205	0.2488	-1.0000	0.0690	0.0981	-0.0291	0.3187
5.0000	48.0000	Respond Naturally	Doritos	5.0000	6.0000	1.0000	2	1.0000	1.2428	0.4535	-0.0223	1.0000	0.6215	0.2694	-1.0000	0.2361	0.2361	-0.0000	0.8998
5.0000	49.0000	Respond Naturally	Cauliflower	4.0000	4.0000	5.0000	2	-1.0000	1.8308	0.5874	0.0200	2.0000	1.2259	0.2765	-1.0000	0.2175	0.2175	-0.0000	0.9832
5.0000	50.0000	Respond Naturally	CannedArtichoke	1.0000	1.0000	6.0000	2	-1.0000	1.5108	0.6545	0.0150	0.0000	0.6545	0.1321	-1.0000	0.1338	0.1358	-0.0020	0.3010
5.0000	51.0000	Decrease Desire	VanillaGreekYogurt	5.0000	4.0000	5.0000	4	1.0000	1.6630	0.5544	-0.1131	0.0000	0.5544	0.1892	1.0000	0.0239	0.0558	-0.0319	0.1925
5.0000	52.0000	Decrease Desire	PopTartStrawberry	5.0000	6.0000	1.0000	5	-1.0000	1.2100	0.2521	-0.0000	1.0000	0.5713	0.1446	1.0000	0.3216	0.3216	-0.0000	0.7696
5.0000	53.0000	Decrease Desire	Caramilk	2.0000	5.0000	2.0000	2	-1.0000	1.2770	0.1513	0.1178	0.0000	0.1513	0.1081	-1.0000	0.1146	0.1146	-0.0000	0.3415
5.0000	54.0000	Decrease Desire	FrozenPeas	3.0000	3.0000	6.0000	2	1.0000	1.0584	0.1680	-0.2170	1.0000	0.5713	0.1924	-1.0000	0.4509	0.4509	-0.0000	1.0453
5.0000	55.0000	Decrease Desire	FrozenPeas	3.0000	3.0000	6.0000	6	1.0000	1.0922	0.4538	0.3565	0.0000	0.4538	0.2121	1.0000	0.1151	0.1499	-0.0348	0.5279
5.0000	56.0000	Decrease Desire	FrozenOkra	1.0000	2.0000	6.0000	2	-1.0000	1.2930	0.4032	-0.3115	0.0000	0.4032	0.1798	-1.0000	0.1195	0.1195	-0.0000	0.2186
5.0000	57.0000	Decrease Desire	NatureValleyChocolate	3.0000	5.0000	4.0000	1	1.0000	1.5110	0.3025	-0.2905	2.0000	0.7389	0.1275	1.0000	0.1716	0.1847	-0.0132	0.3854
5.0000	58.0000	Decrease Desire	IceCreamVanilla	5.0000	6.0000	1.0000	1	-1.0000	2.8562	0.2857	0.0257	2.0000	1.8480	0.2937	-1.0000	0.3011	0.3289	-0.0279	1.3326
5.0000	59.0000	Decrease Desire	Mentos	4.0000	4.0000	2.0000	2	-1.0000	1.0248	0.2184	0.0202	0.0000	0.2184	0.1096	-1.0000	0.1293	0.1330	-0.0037	0.3986
5.0000	60.0000	Decrease Desire	Aero	6.0000	4.0000	1.0000	3	-1.0000	0.8736	0.3865	0.5009	0.0000	0.3865	0.1114	-1.0000	0.2076	0.2076	-0.0000	0.4280
5.0000	61.0000	Decrease Desire	FrozenPeaches	6.0000	6.0000	6.0000	5	1.0000	0.9743	0.4535	NA	0.0000	0.4535	0.2896	1.0000	0.0481	0.0982	-0.0501	0.4043
5.0000	62.0000	Decrease Desire	Starburst	5.0000	4.0000	3.0000	6	-1.0000	1.2097	0.5041	0.2330	0.0000	0.5041	0.2386	-1.0000	0.0770	0.0842	-0.0072	0.3146
5.0000	63.0000	Decrease Desire	Shreddies	4.0000	4.0000	4.0000	5	-1.0000	1.5454	0.3023	0.1626	0.0000	0.3023	0.1954	-1.0000	0.0627	0.0640	-0.0013	0.4488
5.0000	64.0000	Decrease Desire	PCChipCookie	4.0000	5.0000	2.0000	2	-1.0000	0.9914	0.3865	-0.0000	0.0000	0.3865	0.1545	-1.0000	0.1153	0.1269	-0.0116	0.3999
5.0000	65.0000	Decrease Desire	OatmealSquares	5.0000	3.0000	3.0000	7	1.0000	1.8478	0.2353	-0.0177	1.0000	1.1087	0.2883	-1.0000	0.6583	0.6583	-0.0000	1.5124
5.0000	66.0000	Decrease Desire	Broccoli	5.0000	3.0000	6.0000	1	1.0000	1.0750	0.5211	0.1854	0.0000	0.5211	0.2325	1.0000	0.0658	0.1240	-0.0582	-0.3716
5.0000	67.0000	Decrease Desire	CoffeeCrisp	5.0000	4.0000	3.0000	1	-1.0000	0.8735	0.3359	0.1091	0.0000	0.3359	0.1513	-1.0000	0.3238	0.3238	-0.0000	0.5686
5.0000	68.0000	Decrease Desire	KashiBars	3.0000	2.0000	5.0000	4	-1.0000	1.9819	0.4869	0.1511	1.0000	1.0918	0.5111	1.0000	0.5997	0.6097	-0.0100	1.4095
5.0000	69.0000	Decrease Desire	Smarties	5.0000	4.0000	2.0000	2	-1.0000	1.3592	0.5536	-0.0657	0.0000	0.5536	0.0722	-1.0000	0.1696	0.1696	-0.0000	0.3219
5.0000	70.0000	Decrease Desire	Beets	5.0000	2.0000	4.0000	2	1.0000	1.5284	0.1849	-0.5995	2.0000	0.9069	0.1757	1.0000	0.1717	0.1843	-0.0127	0.4930
5.0000	71.0000	Respond Naturally	ClamJuice	1.0000	1.0000	1.0000	3	-1.0000	0.9410	0.4201	-0.9061	0.0000	0.4201	0.1106	-1.0000	0.2154	0.2154	-0.0000	0.4026
5.0000	72.0000	Respond Naturally	PureFit	3.0000	3.0000	4.0000	4	-1.0000	1.2593	0.6050	0.1837	0.0000	0.6050	0.0801	-1.0000	0.2030	0.2030	-0.0000	0.3493
5.0000	73.0000	Respond Naturally	Snickers	4.0000	3.0000	1.0000	3	1.0000	1.9984	0.5881	-0.2922	1.0000	0.9073	0.2844	-1.0000	0.4533	0.4929	-0.0396	1.5319
5.0000	74.0000	Respond Naturally	Prunes	2.0000	2.0000	6.0000	2	-1.0000	1.3101	1.0245	-0.0533	0.0000	1.0245	0.2065	-1.0000	0.3996	0.3996	-0.0000	0.5387
5.0000	75.0000	Respond Naturally	IceCreamVanilla	5.0000	6.0000	1.0000	4	1.0000	1.3440	0.2855	-0.2371	1.0000	0.7392	0.1836	-1.0000	0.4659	0.4659	-0.0000	1.1069
5.0000	76.0000	Respond Naturally	BBQCrisps	3.0000	5.0000	1.0000	6	-1.0000	1.6129	0.3528	-0.1837	2.0000	1.0586	0.3402	-1.0000	0.4694	0.4694	-0.0000	1.4257
5.0000	77.0000	Respond Naturally	Nutella	5.0000	6.0000	3.0000	1	1.0000	1.5289	0.2688	0.2239	1.0000	0.5208	0.2413	-1.0000	0.2871	0.3329	-0.0458	0.9341
5.0000	78.0000	Respond Naturally	CoffeeCrisp	6.0000	6.0000	2.0000	3	1.0000	1.2601	0.5713	-0.7192	0.0000	0.5713	0.2232	1.0000	-0.0127	0.0656	-0.0783	-0.3233
5.0000	79.0000	Respond Naturally	DriedHerring	2.0000	1.0000	4.0000	3	-1.0000	1.1929	0.4200	0.4783	0.0000	0.4200	0.0648	-1.0000	0.1585	0.1586	-0.0000	0.3564
5.0000	80.0000	Respond Naturally	SevenGrain	3.0000	2.0000	4.0000	1	-1.0000	2.1505	0.2352	0.1635	3.0000	1.3778	0.2263	1.0000	0.5368	0.5452	-0.0085	1.3093
5.0000	81.0000	Decrease Desire	BabyFoodCarrots	1.0000	1.0000	6.0000	5	-1.0000	0.9744	0.2520	0.0989	1.0000	0.4368	0.2314	1.0000	0.1219	0.1501	-0.0282	0.4316
5.0000	82.0000	Decrease Desire	SpeltCakes	4.0000	4.0000	4.0000	2	-1.0000	1.5953	0.2857	-0.0207	0.0000	0.2857	0.1276	-1.0000	0.1415	0.1415	-0.0000	0.3588
5.0000	83.0000	Decrease Desire	ProMax	2.0000	3.0000	4.0000	2	1.0000	1.2934	0.8397	0.0211	0.0000	0.8397	0.1708	1.0000	0.1796	0.1922	-0.0126	0.2900
5.0000	84.0000	Decrease Desire	Caramilk	3.0000	4.0000	2.0000	5	-1.0000	1.4266	0.9225	-0.0015	0.0000	0.9225	0.1621	-1.0000	0.2902	0.2902	-0.0000	0.6585
5.0000	85.0000	Decrease Desire	Tempeh	2.0000	2.0000	2.0000	2	-1.0000	1.2257	0.5208	0.0445	0.0000	0.5208	0.1545	-1.0000	0.3356	0.3356	-0.0000	0.7423
5.0000	86.0000	Decrease Desire	Skittles	5.0000	5.0000	2.0000	3	1.0000	1.2430	0.4031	-0.1362	1.0000	0.5711	0.1810	-1.0000	0.2129	0.2184	-0.0056	0.6717
5.0000	87.0000	Decrease Desire	CornFlakes	4.0000	2.0000	3.0000	6	1.0000	1.3774	0.3192	0.0274	0.0000	0.3192	0.1882	1.0000	0.0441	0.0468	-0.0026	0.2251
5.0000	88.0000	Decrease Desire	RaisinBran	3.0000	3.0000	5.0000	7	1.0000	1.3943	0.5879	0.0000	0.0000	0.5879	0.1228	1.0000	0.1576	0.1576	-0.0000	0.2859
5.0000	89.0000	Decrease Desire	SkimMilk	5.0000	4.0000	6.0000	4	1.0000	3.6623	0.2520	-0.0229	1.0000	0.8906	0.4196	-1.0000	0.3956	0.4059	-0.0103	1.4349
5.0000	90.0000	Decrease Desire	GreenGrapes	4.0000	4.0000	5.0000	1	1.0000	1.2768	0.7392	-0.0035	0.0000	0.7392	0.2416	1.0000	0.0961	0.1061	-0.0100	0.2134
5.0000	91.0000	Respond Naturally	Tuna	5.0000	4.0000	6.0000	4	-1.0000	2.2176	0.2689	-0.0051	2.0000	0.6721	0.2727	-1.0000	0.8434	0.8434	-0.0000	1.6257
5.0000	92.0000	Respond Naturally	MangoChunks	6.0000	6.0000	6.0000	2	1.0000	0.8398	0.3527	-0.1147	0.0000	0.3527	0.2151	1.0000	0.1845	0.1845	-0.0000	0.3307
5.0000	93.0000	Respond Naturally	RufflesSourCreamOnion	6.0000	6.0000	1.0000	5	1.0000	0.9407	0.2351	-0.1088	0.0000	0.2351	0.2256	1.0000	0.0397	0.1128	-0.0730	0.3825
5.0000	94.0000	Respond Naturally	RedPepper	1.0000	1.0000	1.0000	5	-1.0000	1.0247	0.1510	0.2476	1.0000	0.5038	0.2460	1.0000	0.2694	0.2708	-0.0013	1.0757
5.0000	95.0000	Respond Naturally	EnglishCucumber	3.0000	2.0000	4.0000	5	-1.0000	0.9744	0.5040	0.0826	0.0000	0.5040	0.1357	-1.0000	0.2557	0.2566	-0.0009	0.5478
5.0000	96.0000	Respond Naturally	SlimStyles	6.0000	2.0000	2.0000	2	-1.0000	1.4953	0.2518	0.3644	2.0000	0.8905	0.1428	-1.0000	0.1954	0.1954	-0.0000	0.5763
5.0000	97.0000	Respond Naturally	BabyFoodSweetPotatos	1.0000	1.0000	4.0000	2	-1.0000	1.5960	0.5543	-0.2183	0.0000	0.5543	0.2082	-1.0000	0.1415	0.1415	-0.0000	0.2841
5.0000	98.0000	Respond Naturally	Mackerel	1.0000	1.0000	5.0000	1	-1.0000	1.1257	0.4536	0.2590	0.0000	0.4536	0.1946	-1.0000	0.0661	0.0823	-0.0162	0.3068
5.0000	99.0000	Respond Naturally	AlmondMilk	2.0000	2.0000	4.0000	2	-1.0000	1.3442	0.4202	-0.3853	0.0000	0.4202	0.1366	-1.0000	0.0952	0.1154	-0.0202	0.4548
5.0000	100.0000	Respond Naturally	Reese	4.0000	5.0000	2.0000	1	1.0000	0.9734	0.4701	-0.0139	0.0000	0.4701	0.2456	1.0000	0.1057	0.1278	-0.0221	0.3060
5.0000	101.0000	Respond Naturally	NatureValleyChocolate	2.0000	3.0000	4.0000	4	1.0000	1.2265	0.4200	0.0000	0.0000	0.4200	0.2077	1.0000	0.0934	0.1458	-0.0524	0.4656
5.0000	102.0000	Respond Naturally	WaterChestnuts	1.0000	1.0000	5.0000	5	-1.0000	1.3945	0.4704	-0.1280	1.0000	0.8569	0.1736	1.0000	0.4453	0.4461	-0.0009	1.1398
5.0000	103.0000	Respond Naturally	Cheetos	3.0000	6.0000	2.0000	3	1.0000	1.0579	0.2520	-0.0913	1.0000	0.4706	0.1821	-1.0000	0.2012	0.2289	-0.0277	0.5854
5.0000	104.0000	Respond Naturally	AlmondMilk	3.0000	4.0000	4.0000	4	-1.0000	1.4271	0.4700	0.2382	2.0000	0.9566	0.2163	-1.0000	0.1755	0.1932	-0.0177	0.4930
5.0000	105.0000	Respond Naturally	OikosYogurt	4.0000	5.0000	4.0000	6	1.0000	1.2759	0.3694	-0.1387	1.0000	0.5374	0.3273	-1.0000	0.2667	0.3059	-0.0393	1.3089
5.0000	106.0000	Respond Naturally	AllBranCereal	4.0000	2.0000	5.0000	6	-1.0000	1.2762	0.4529	-0.3584	1.0000	0.7050	0.2061	1.0000	0.3430	0.3431	-0.0000	1.0596
5.0000	107.0000	Respond Naturally	ProMax	4.0000	3.0000	4.0000	4	1.0000	0.8732	0.4699	0.0000	0.0000	0.4699	0.2604	1.0000	0.2311	0.2348	-0.0037	0.4157
5.0000	108.0000	Respond Naturally	WelchsFruitSnacks	5.0000	5.0000	2.0000	1	1.0000	1.3772	0.5708	0.2545	0.0000	0.5708	0.1316	1.0000	0.2369	0.2532	-0.0163	0.7359
5.0000	109.0000	Respond Naturally	FrozenOkra	2.0000	1.0000	6.0000	5	-1.0000	1.0918	0.2016	-0.0513	1.0000	0.5710	0.2134	1.0000	0.3743	0.3749	-0.0006	1.0273
5.0000	110.0000	Respond Naturally	FrozenPeaches	6.0000	6.0000	5.0000	2	1.0000	0.8737	0.3024	0.0000	0.0000	0.3024	0.1499	1.0000	0.0656	0.0656	-0.0000	0.2411
5.0000	111.0000	Decrease Desire	VanillaGreekYogurt	5.0000	4.0000	5.0000	2	1.0000	0.8400	0.4704	0.1262	0.0000	0.4704	0.2352	1.0000	0.2791	0.2791	-0.0000	0.4635
5.0000	112.0000	Decrease Desire	LaysClassic	4.0000	6.0000	1.0000	3	-1.0000	1.5792	0.4872	-0.0883	1.0000	0.7392	0.3426	1.0000	0.6258	0.6304	-0.0047	1.4540
5.0000	113.0000	Decrease Desire	Pringles	5.0000	5.0000	2.0000	2	-1.0000	1.4446	0.4202	0.0310	1.0000	0.6552	0.4460	1.0000	0.5723	0.5781	-0.0058	1.3096
5.0000	114.0000	Decrease Desire	Skittles	4.0000	5.0000	1.0000	6	-1.0000	1.0407	0.2687	0.2618	2.0000	0.6039	0.1582	-1.0000	0.3659	0.3659	-0.0000	0.8556
5.0000	115.0000	Decrease Desire	Celery	5.0000	3.0000	6.0000	2	1.0000	1.0249	0.3696	-0.1837	1.0000	0.5712	0.1946	-1.0000	0.3830	0.3830	-0.0000	0.8940
5.0000	116.0000	Decrease Desire	RiceKrispiesCereal	4.0000	4.0000	2.0000	7	1.0000	0.8230	0.3191	0.0327	0.0000	0.3191	0.2335	1.0000	0.0602	0.0829	-0.0227	0.1675
5.0000	117.0000	Decrease Desire	YorkPeppermintPatties	4.0000	5.0000	1.0000	4	-1.0000	1.5626	1.0250	-0.6215	0.0000	1.0250	0.2667	-1.0000	0.7075	0.7075	-0.0000	1.4180
5.0000	118.0000	Decrease Desire	Celery	4.0000	3.0000	5.0000	4	1.0000	1.1594	0.2858	0.0120	0.0000	0.2858	0.1304	1.0000	0.1543	0.1550	-0.0008	0.5107
5.0000	119.0000	Decrease Desire	MnMPlain	4.0000	6.0000	2.0000	5	-1.0000	1.5956	0.2183	0.3215	1.0000	0.5376	0.1635	1.0000	0.2646	0.2671	-0.0025	0.9249
5.0000	120.0000	Decrease Desire	Asparagus	3.0000	3.0000	3.0000	3	1.0000	1.3103	0.4871	-0.1899	0.0000	0.4871	0.0883	1.0000	0.0426	0.0595	-0.0169	0.1868
5.0000	121.0000	Decrease Desire	Doritos	5.0000	6.0000	1.0000	5	-1.0000	2.2681	0.4368	0.4274	3.0000	1.5457	0.6656	1.0000	0.6765	0.6935	-0.0170	1.5927
5.0000	122.0000	Decrease Desire	Twizzlers	4.0000	5.0000	1.0000	4	-1.0000	0.9072	0.4368	0.1704	0.0000	0.4368	0.1574	-1.0000	0.2691	0.2793	-0.0101	0.5830
5.0000	123.0000	Decrease Desire	CheeseNips	4.0000	4.0000	1.0000	2	-1.0000	1.8137	0.2183	0.5693	2.0000	0.7055	0.1709	-1.0000	0.0206	0.0623	-0.0416	0.4316
5.0000	124.0000	Decrease Desire	VegetableThins	3.0000	3.0000	3.0000	2	1.0000	2.7718	0.1680	0.1143	4.0000	2.4527	0.3975	1.0000	0.5360	0.5693	-0.0332	1.3818
5.0000	125.0000	Decrease Desire	HoneyNutCheerios	6.0000	5.0000	4.0000	2	1.0000	0.9408	0.4705	0.4742	0.0000	0.4705	0.1392	1.0000	0.1164	0.1164	-0.0000	0.2829
5.0000	126.0000	Decrease Desire	IceCreamChocolate	6.0000	6.0000	1.0000	4	-1.0000	1.3609	0.2183	-0.1006	1.0000	0.6217	0.1620	1.0000	0.4780	0.4783	-0.0003	1.2815
5.0000	127.0000	Decrease Desire	Mars	4.0000	5.0000	1.0000	4	-1.0000	2.9400	0.5882	-0.4287	1.0000	1.0588	0.3405	1.0000	0.7873	0.7971	-0.0098	1.4007
5.0000	128.0000	Decrease Desire	Mackerel	1.0000	2.0000	5.0000	3	-1.0000	1.3768	0.5037	-0.6608	0.0000	0.5037	0.1464	-1.0000	0.1841	0.1841	-0.0000	0.3640
5.0000	129.0000	Decrease Desire	Cheetos	5.0000	5.0000	1.0000	6	-1.0000	2.0322	0.4703	-0.1003	1.0000	0.6551	0.2704	1.0000	0.4369	0.4630	-0.0261	1.2897
5.0000	130.0000	Decrease Desire	WelchsFruitSnacks	6.0000	5.0000	2.0000	3	1.0000	1.1076	0.3697	-0.3046	0.0000	0.3697	0.1970	1.0000	0.1827	0.1827	-0.0000	0.4447
