Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
85.0000	131.0000	Decrease Desire	TofuDessert	1.0000	1.0000	4.0000	4	-1.0000	0.8901	0.5038	0.3094	0.0000	0.5038	0.2186	-1.0000	0.2019	0.2019	-0.0000	0.2959
85.0000	132.0000	Decrease Desire	WelchsFruitSnacks	4.0000	4.0000	1.0000	3	-1.0000	0.6721	0.2689	0.2841	0.0000	0.2689	0.2545	-1.0000	0.1856	0.1856	-0.0000	0.3993
85.0000	133.0000	Decrease Desire	HoneyNutCheerios	4.0000	4.0000	4.0000	2	-1.0000	0.6384	0.5040	0.4036	0.0000	0.5040	0.2256	1.0000	0.1387	0.1387	-0.0000	0.3511
85.0000	134.0000	Decrease Desire	MnMPlain	1.0000	1.0000	1.0000	5	-1.0000	0.7221	0.5206	0.4172	0.0000	0.5206	0.1875	1.0000	0.0353	0.0383	-0.0030	0.2162
85.0000	135.0000	Decrease Desire	Mackerel	5.0000	6.0000	5.0000	3	-1.0000	0.5375	0.2351	0.4352	0.0000	0.2351	0.1750	-1.0000	0.0670	0.0677	-0.0007	0.2175
85.0000	136.0000	Decrease Desire	MnMPeanuts	1.0000	1.0000	2.0000	2	-1.0000	0.6552	0.2353	0.6696	0.0000	0.2353	0.1848	-1.0000	0.0751	0.0763	-0.0012	0.1698
85.0000	137.0000	Decrease Desire	Raspberries	1.0000	4.0000	4.0000	5	-1.0000	0.5038	0.1007	0.6663	0.0000	0.1007	0.1823	-1.0000	0.0248	0.0250	-0.0002	0.0889
85.0000	138.0000	Decrease Desire	Cauliflower	6.0000	6.0000	5.0000	6	-1.0000	0.5880	0.2688	0.8939	0.0000	0.2688	0.1723	-1.0000	0.0035	0.0126	-0.0092	-0.0561
85.0000	139.0000	Decrease Desire	Starburst	2.0000	1.0000	1.0000	6	-1.0000	0.5880	0.2353	0.6790	0.0000	0.2353	0.2401	-1.0000	0.0357	0.0357	-0.0000	0.0895
85.0000	140.0000	Decrease Desire	Smartfood	5.0000	5.0000	4.0000	2	-1.0000	0.5882	0.1008	0.5676	0.0000	0.1008	0.1520	-1.0000	0.0616	0.0616	-0.0000	0.1663
85.0000	141.0000	Respond Naturally	Tempeh	5.0000	5.0000	4.0000	4	-1.0000	0.9408	0.3863	-0.0041	0.0000	0.3863	0.1492	-1.0000	0.1579	0.1614	-0.0035	0.3074
85.0000	142.0000	Respond Naturally	Starburst	2.0000	1.0000	2.0000	3	-1.0000	0.6547	0.1680	0.4783	0.0000	0.1680	0.1236	-1.0000	0.1334	0.1334	-0.0000	0.2754
85.0000	143.0000	Respond Naturally	Orange	6.0000	5.0000	5.0000	1	-1.0000	0.8900	0.1006	0.4087	0.0000	0.1006	0.1851	-1.0000	0.0544	0.0562	-0.0018	0.2308
85.0000	144.0000	Respond Naturally	ClifBar	1.0000	1.0000	2.0000	4	-1.0000	0.6216	0.1176	0.6272	0.0000	0.1176	0.1570	-1.0000	0.0378	0.0378	-0.0000	0.0722
85.0000	145.0000	Respond Naturally	OikosYogurt	1.0000	1.0000	2.0000	6	-1.0000	1.1253	0.1680	0.3162	0.0000	0.1680	0.1380	-1.0000	0.0797	0.0797	-0.0000	0.1987
85.0000	146.0000	Respond Naturally	BabyFoodSweetPotatos	6.0000	5.0000	4.0000	5	1.0000	1.2599	0.2016	-0.0756	1.0000	0.4702	0.2178	-1.0000	0.3751	0.3971	-0.0220	0.9779
85.0000	147.0000	Respond Naturally	Caramilk	1.0000	1.0000	2.0000	5	-1.0000	0.7555	0.3355	-0.2226	0.0000	0.3355	0.1631	-1.0000	0.2759	0.2759	-0.0000	0.4646
85.0000	148.0000	Respond Naturally	Asparagus	6.0000	6.0000	4.0000	6	-1.0000	1.0077	0.1680	0.0737	0.0000	0.1680	0.0839	-1.0000	0.1015	0.1015	-0.0000	0.2328
85.0000	149.0000	Respond Naturally	RiceKrispiesCereal	4.0000	4.0000	4.0000	7	-1.0000	0.7730	0.1680	0.0358	0.0000	0.1680	0.1897	-1.0000	0.2025	0.2025	-0.0000	0.4301
85.0000	150.0000	Respond Naturally	AllBranCereal	1.0000	1.0000	2.0000	6	-1.0000	0.9243	0.1009	0.0674	0.0000	0.1009	0.1261	-1.0000	0.0473	0.0600	-0.0127	0.2644
85.0000	151.0000	Decrease Desire	Mentos	1.0000	1.0000	1.0000	2	-1.0000	0.9233	0.4866	0.1809	0.0000	0.4866	0.1192	-1.0000	0.0896	0.0896	-0.0000	0.1925
85.0000	152.0000	Decrease Desire	Reese	5.0000	5.0000	1.0000	1	-1.0000	0.5377	0.2520	0.3526	0.0000	0.2520	0.2512	-1.0000	0.1015	0.1015	-0.0000	0.2525
85.0000	153.0000	Decrease Desire	Almonds	6.0000	1.0000	2.0000	2	-1.0000	0.6216	0.3360	0.2981	0.0000	0.3360	0.2388	1.0000	0.0985	0.1040	-0.0055	0.3415
85.0000	154.0000	Decrease Desire	LaysClassic	1.0000	4.0000	1.0000	3	-1.0000	0.5041	0.1008	0.2953	0.0000	0.1008	0.1289	-1.0000	0.0498	0.0498	-0.0000	0.1474
85.0000	155.0000	Decrease Desire	Raspberries	4.0000	5.0000	4.0000	4	-1.0000	0.5207	0.1511	-0.0200	0.0000	0.1511	0.1105	-1.0000	0.1399	0.1399	-0.0000	0.3356
85.0000	156.0000	Decrease Desire	Smartfood	5.0000	5.0000	4.0000	4	-1.0000	0.6049	0.2520	0.2870	0.0000	0.2520	0.1462	-1.0000	0.1219	0.1222	-0.0003	0.2530
85.0000	157.0000	Decrease Desire	DriedApricots	5.0000	4.0000	4.0000	2	-1.0000	0.5206	0.1678	0.4855	0.0000	0.1678	0.2054	-1.0000	0.0999	0.0999	-0.0000	0.2122
85.0000	158.0000	Decrease Desire	SevenGrain	1.0000	1.0000	5.0000	1	-1.0000	0.6050	0.1344	0.3696	0.0000	0.1344	0.2814	-1.0000	0.1373	0.1373	-0.0000	0.3773
85.0000	159.0000	Decrease Desire	Fritos	4.0000	5.0000	1.0000	2	-1.0000	0.6385	0.1176	0.5360	0.0000	0.1176	0.1065	-1.0000	0.0423	0.0424	-0.0000	0.1113
85.0000	160.0000	Decrease Desire	Nutella	3.0000	5.0000	2.0000	1	-1.0000	0.7224	0.2520	0.4022	0.0000	0.2520	0.1285	-1.0000	0.1169	0.1169	-0.0000	0.2734
85.0000	161.0000	Decrease Desire	DriedHerring	3.0000	1.0000	4.0000	1	-1.0000	0.6889	0.1680	0.6023	0.0000	0.1680	0.2389	-1.0000	0.1060	0.1060	-0.0000	0.2340
85.0000	162.0000	Decrease Desire	GreenApple	6.0000	6.0000	5.0000	4	1.0000	1.6129	0.2185	-0.3370	1.0000	0.6554	0.3419	-1.0000	0.9620	0.9637	-0.0017	1.5020
85.0000	163.0000	Decrease Desire	SkimMilk	4.0000	6.0000	5.0000	4	1.0000	1.2601	0.2353	-0.4370	1.0000	0.4202	0.3025	-1.0000	0.4789	0.5046	-0.0258	1.3211
85.0000	164.0000	Decrease Desire	Twizzlers	3.0000	2.0000	2.0000	2	-1.0000	0.7057	0.2689	0.3409	0.0000	0.2689	0.1179	-1.0000	0.1122	0.1122	-0.0000	0.2184
85.0000	165.0000	Decrease Desire	Broccoli	6.0000	6.0000	6.0000	4	-1.0000	0.5712	0.2351	0.4661	0.0000	0.2351	0.2138	-1.0000	0.1023	0.1023	-0.0000	0.2421
85.0000	166.0000	Decrease Desire	OatBran	2.0000	5.0000	4.0000	2	-1.0000	0.5711	0.1847	0.6136	0.0000	0.1847	0.1424	-1.0000	0.0369	0.0380	-0.0011	0.1173
85.0000	167.0000	Decrease Desire	Doritos	2.0000	4.0000	2.0000	5	-1.0000	0.6887	0.2519	0.3921	0.0000	0.2519	0.1573	-1.0000	0.0735	0.0735	-0.0000	0.2065
85.0000	168.0000	Decrease Desire	RufflesSourCreamOnion	6.0000	6.0000	1.0000	5	-1.0000	0.7220	0.1174	0.6703	0.0000	0.1174	0.1191	-1.0000	0.0621	0.0621	-0.0000	0.1608
85.0000	169.0000	Decrease Desire	SkittlesSour	1.0000	1.0000	2.0000	3	-1.0000	0.7729	0.5713	0.6138	0.0000	0.5713	0.2890	1.0000	0.0304	0.0367	-0.0063	0.1303
85.0000	170.0000	Decrease Desire	CornFlakes	4.0000	4.0000	4.0000	3	-1.0000	0.4705	0.1008	0.6023	0.0000	0.1008	0.1921	-1.0000	0.0262	0.0262	-0.0000	0.0714
85.0000	171.0000	Respond Naturally	Fritos	3.0000	4.0000	1.0000	5	-1.0000	0.9404	0.3694	0.6755	0.0000	0.3694	0.2766	-1.0000	0.0067	0.0119	-0.0052	0.0555
85.0000	172.0000	Respond Naturally	IceCreamChocolate	2.0000	1.0000	3.0000	1	-1.0000	0.9240	0.1345	0.5305	0.0000	0.1345	0.1027	-1.0000	0.0178	0.0268	-0.0089	0.1073
85.0000	173.0000	Respond Naturally	GreenApple	6.0000	6.0000	5.0000	2	1.0000	1.2262	0.2351	-0.5229	1.0000	0.5206	0.2957	-1.0000	0.6129	0.6140	-0.0011	1.3443
85.0000	174.0000	Respond Naturally	VegetableThins	6.0000	5.0000	5.0000	5	-1.0000	0.8906	0.2017	0.0428	0.0000	0.2017	0.1051	-1.0000	0.1226	0.1226	-0.0000	0.3009
85.0000	175.0000	Respond Naturally	DriedHerring	2.0000	2.0000	4.0000	3	-1.0000	0.9073	0.3027	0.3064	0.0000	0.3027	0.0807	-1.0000	0.0985	0.0988	-0.0003	0.2377
85.0000	176.0000	Respond Naturally	SunChips	3.0000	5.0000	2.0000	2	1.0000	1.1593	0.1847	-0.3747	1.0000	0.5376	0.2454	-1.0000	0.3237	0.3237	-0.0000	0.8640
85.0000	177.0000	Respond Naturally	MnMPeanuts	1.0000	1.0000	1.0000	4	-1.0000	0.7731	0.1345	0.0428	0.0000	0.1345	0.1614	-1.0000	0.1658	0.1744	-0.0086	0.4118
85.0000	178.0000	Respond Naturally	Onion	1.0000	4.0000	4.0000	4	-1.0000	0.7561	0.1175	0.2765	0.0000	0.1175	0.1046	-1.0000	0.0689	0.0689	-0.0000	0.1549
85.0000	179.0000	Respond Naturally	WelchsFruitSnacks	4.0000	5.0000	3.0000	1	-1.0000	0.7560	0.1176	0.2561	0.0000	0.1176	0.0904	-1.0000	0.1223	0.1223	-0.0000	0.2149
85.0000	180.0000	Respond Naturally	AllBranBar	1.0000	1.0000	5.0000	3	-1.0000	0.6721	0.1680	0.3767	0.0000	0.1680	0.1156	-1.0000	0.1351	0.1351	-0.0000	0.2742
85.0000	181.0000	Decrease Desire	FrozenBroccoli	6.0000	6.0000	4.0000	6	-1.0000	0.6046	0.1510	0.5365	0.0000	0.1510	0.1761	-1.0000	0.0102	0.0188	-0.0086	0.1143
85.0000	182.0000	Decrease Desire	Mars	1.0000	2.0000	2.0000	2	-1.0000	0.5713	0.1512	0.5695	0.0000	0.1512	0.2468	-1.0000	0.0424	0.0443	-0.0018	0.1445
85.0000	183.0000	Decrease Desire	ClifBar	1.0000	1.0000	1.0000	2	-1.0000	0.5377	0.2353	0.3599	0.0000	0.2353	0.1831	-1.0000	0.0803	0.0804	-0.0001	0.2068
85.0000	184.0000	Decrease Desire	EnglishCucumber	6.0000	6.0000	4.0000	2	-1.0000	1.6455	0.3863	-0.0000	0.0000	0.3863	0.1883	-1.0000	0.0363	0.0363	-0.0000	0.2125
85.0000	185.0000	Decrease Desire	FrozenBlueberries	5.0000	6.0000	4.0000	3	-1.0000	0.7054	0.1846	0.3749	0.0000	0.1846	0.1540	-1.0000	0.1007	0.1007	-0.0000	0.2618
85.0000	186.0000	Decrease Desire	VanillaGreekYogurt	1.0000	1.0000	5.0000	4	-1.0000	0.7392	0.1680	0.3281	0.0000	0.1680	0.1911	-1.0000	0.1202	0.1203	-0.0001	0.2966
85.0000	187.0000	Decrease Desire	Triscuit	1.0000	2.0000	5.0000	2	-1.0000	0.7726	0.6048	0.3770	0.0000	0.6048	0.1570	1.0000	0.0471	0.0590	-0.0120	0.2343
85.0000	188.0000	Decrease Desire	SunChips	4.0000	4.0000	1.0000	4	-1.0000	0.5881	0.1008	0.1248	0.0000	0.1008	0.1517	-1.0000	0.1867	0.1867	-0.0000	0.4050
85.0000	189.0000	Decrease Desire	BabyFoodSweetPotatos	6.0000	5.0000	4.0000	2	-1.0000	1.0413	0.1680	0.3159	0.0000	0.1680	0.2217	-1.0000	0.1015	0.1015	-0.0000	0.4266
85.0000	190.0000	Decrease Desire	Mars	2.0000	2.0000	1.0000	4	-1.0000	0.6044	0.1008	0.2737	0.0000	0.1008	0.2065	-1.0000	0.1150	0.1150	-0.0000	0.3359
85.0000	191.0000	Respond Naturally	KashiBars	1.0000	1.0000	5.0000	4	-1.0000	1.0245	0.5036	0.5069	0.0000	0.5036	0.1429	-1.0000	0.0659	0.0681	-0.0022	0.1272
85.0000	192.0000	Respond Naturally	Strawberries	6.0000	6.0000	5.0000	3	-1.0000	0.8904	0.1513	0.2785	0.0000	0.1513	0.1884	-1.0000	0.0505	0.0509	-0.0004	0.2500
85.0000	193.0000	Respond Naturally	FrozenPeas	6.0000	6.0000	4.0000	2	1.0000	1.9318	0.2351	-0.5437	1.0000	1.3101	0.4259	-1.0000	0.9088	0.9297	-0.0209	1.4517
85.0000	194.0000	Respond Naturally	TofuDessert	3.0000	3.0000	4.0000	2	-1.0000	1.0081	0.2016	0.0911	0.0000	0.2016	0.0786	-1.0000	0.1113	0.1117	-0.0004	0.2673
85.0000	195.0000	Respond Naturally	CannedArtichoke	1.0000	3.0000	5.0000	5	-1.0000	0.7392	0.2519	0.5966	0.0000	0.2519	0.1344	-1.0000	0.0106	0.0173	-0.0067	0.0810
85.0000	196.0000	Respond Naturally	GreenGrapes	6.0000	6.0000	4.0000	4	-1.0000	0.9240	0.2521	0.4985	0.0000	0.2521	0.1770	1.0000	0.0190	0.0350	-0.0160	0.1874
85.0000	197.0000	Respond Naturally	AllBranBar	1.0000	1.0000	4.0000	1	-1.0000	0.7057	0.4200	0.6851	0.0000	0.4200	0.2007	-1.0000	0.0264	0.0274	-0.0010	0.0965
85.0000	198.0000	Respond Naturally	RitzCrackers	1.0000	4.0000	2.0000	2	-1.0000	0.6719	0.1007	0.4674	0.0000	0.1007	0.1390	-1.0000	0.0374	0.0421	-0.0047	0.1523
85.0000	199.0000	Respond Naturally	RedPepper	1.0000	4.0000	4.0000	5	-1.0000	0.6049	0.1345	0.1765	0.0000	0.1345	0.1157	-1.0000	0.1087	0.1087	-0.0000	0.2654
85.0000	200.0000	Respond Naturally	Tuna	3.0000	5.0000	4.0000	4	-1.0000	0.7392	0.1008	0.4445	0.0000	0.1008	0.1317	-1.0000	0.0260	0.0341	-0.0081	0.1581
