Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
62.0000	132.0000	Respond Naturally	MangoChunks	6.0000	6.0000	2.0000	2	1.0000	1.3768	0.4200	0.3875	0.0000	0.4200	0.2734	1.0000	0.0731	0.0731	-0.0000	0.2096
62.0000	133.0000	Respond Naturally	Starburst	5.0000	4.0000	1.0000	3	1.0000	1.0077	0.5542	0.1588	0.0000	0.5542	0.3169	1.0000	0.0454	0.0454	-0.0000	0.1726
62.0000	134.0000	Respond Naturally	CheeseNips	4.0000	5.0000	1.0000	2	1.0000	1.7300	0.8394	0.1660	1.0000	1.0075	0.5245	-1.0000	0.1809	0.2056	-0.0247	1.1127
62.0000	135.0000	Respond Naturally	GreenPepper	2.0000	2.0000	4.0000	2	-1.0000	1.0583	0.5039	-0.5740	0.0000	0.5039	0.4278	-1.0000	0.1077	0.1160	-0.0083	0.2381
62.0000	136.0000	Respond Naturally	CannedArtichoke	2.0000	1.0000	5.0000	2	-1.0000	1.0909	0.5870	0.0096	0.0000	0.5870	0.4614	-1.0000	0.0470	0.1149	-0.0679	-0.3718
62.0000	137.0000	Respond Naturally	ProMax	3.0000	1.0000	1.0000	2	-1.0000	1.1588	0.6045	-0.3694	0.0000	0.6045	0.3435	-1.0000	0.1894	0.2214	-0.0320	0.4098
62.0000	138.0000	Respond Naturally	ProMax	3.0000	1.0000	1.0000	4	-1.0000	1.0247	0.3862	0.0191	0.0000	0.3862	0.2653	-1.0000	0.0904	0.0904	-0.0000	0.1481
62.0000	139.0000	Respond Naturally	Spinach	3.0000	3.0000	6.0000	2	-1.0000	1.2763	0.7049	-0.2008	0.0000	0.7049	0.3528	-1.0000	0.1430	0.1474	-0.0044	0.2592
62.0000	140.0000	Respond Naturally	Skittles	5.0000	5.0000	1.0000	3	1.0000	1.2261	0.6717	0.1070	0.0000	0.6717	0.2526	1.0000	0.1144	0.1144	-0.0000	0.2131
62.0000	141.0000	Respond Naturally	Tempeh	2.0000	1.0000	5.0000	2	-1.0000	1.0581	0.5036	-0.1068	0.0000	0.5036	0.2572	-1.0000	0.0091	0.0324	-0.0233	0.1047
62.0000	142.0000	Respond Naturally	NatureValleyChocolate	4.0000	5.0000	3.0000	1	1.0000	1.2929	0.7554	0.5981	0.0000	0.7554	0.2132	1.0000	0.0706	0.0707	-0.0001	0.1320
62.0000	143.0000	Respond Naturally	Shreddies	2.0000	2.0000	4.0000	5	-1.0000	1.1418	0.5373	0.2147	0.0000	0.5373	0.2820	-1.0000	0.0697	0.0995	-0.0298	0.2063
62.0000	144.0000	Respond Naturally	OatBran	2.0000	1.0000	1.0000	2	-1.0000	1.2261	0.5543	-0.4052	0.0000	0.5543	0.2743	-1.0000	0.0898	0.0919	-0.0021	0.1994
62.0000	145.0000	Respond Naturally	IceCreamChocolate	6.0000	6.0000	1.0000	4	1.0000	1.2435	0.5375	0.2499	0.0000	0.5375	0.3737	1.0000	-0.0097	0.0580	-0.0677	-0.3815
62.0000	146.0000	Respond Naturally	Spinach	3.0000	2.0000	6.0000	4	-1.0000	1.1924	0.7725	-0.2610	0.0000	0.7725	0.3121	-1.0000	0.1368	0.1368	-0.0000	0.2081
62.0000	147.0000	Respond Naturally	RaisinBran	5.0000	4.0000	5.0000	7	-1.0000	1.3766	0.8054	-0.0380	0.0000	0.8054	0.2992	-1.0000	0.1444	0.1445	-0.0000	0.2332
62.0000	148.0000	Respond Naturally	Strawberries	6.0000	5.0000	5.0000	3	1.0000	0.9571	0.4364	0.3316	0.0000	0.4364	0.2109	1.0000	0.0364	0.0511	-0.0146	0.1180
62.0000	149.0000	Respond Naturally	Pringles	6.0000	6.0000	1.0000	2	1.0000	1.0078	0.5374	0.0791	0.0000	0.5374	0.2089	1.0000	0.0895	0.0950	-0.0055	0.1813
62.0000	150.0000	Respond Naturally	Mars	2.0000	3.0000	1.0000	4	-1.0000	0.9910	0.4701	0.0147	0.0000	0.4701	0.2309	-1.0000	0.0870	0.1233	-0.0363	0.2578
62.0000	151.0000	Focus on Health	PureFit	2.0000	1.0000	3.0000	4	-1.0000	1.4786	0.5042	-0.1412	0.0000	0.5042	0.3576	-1.0000	0.0852	0.0908	-0.0056	0.3158
62.0000	152.0000	Focus on Health	SkimMilk	5.0000	6.0000	5.0000	1	1.0000	1.0415	0.4872	-0.1184	0.0000	0.4872	0.2552	1.0000	0.1910	0.1911	-0.0000	0.3803
62.0000	153.0000	Focus on Health	Shreddies	2.0000	2.0000	5.0000	2	-1.0000	1.0911	0.5374	-0.2313	0.0000	0.5374	0.3163	-1.0000	0.0371	0.0680	-0.0309	0.1783
62.0000	154.0000	Focus on Health	Beets	4.0000	2.0000	6.0000	5	1.0000	1.4284	0.5544	0.2761	1.0000	0.6888	0.2716	-1.0000	0.3433	0.3433	-0.0000	1.2066
62.0000	155.0000	Focus on Health	Strawberries	6.0000	5.0000	4.0000	2	1.0000	1.0920	0.3359	0.2867	0.0000	0.3359	0.2458	1.0000	0.0371	0.0521	-0.0150	0.1350
62.0000	156.0000	Focus on Health	Snickers	2.0000	1.0000	1.0000	3	-1.0000	1.1079	0.4703	-0.3601	0.0000	0.4703	0.2641	-1.0000	0.1257	0.1257	-0.0000	0.2491
62.0000	157.0000	Focus on Health	Fritos	4.0000	4.0000	1.0000	2	-1.0000	0.9743	0.5207	-0.2217	0.0000	0.5207	0.2313	-1.0000	0.1200	0.1209	-0.0009	0.2512
62.0000	158.0000	Focus on Health	SunChips	5.0000	4.0000	2.0000	2	-1.0000	0.9573	0.4198	-0.2164	0.0000	0.4198	0.2889	-1.0000	0.0858	0.0872	-0.0014	0.1856
62.0000	159.0000	Focus on Health	PCChipCookie	4.0000	4.0000	1.0000	2	-1.0000	1.1760	0.4868	-0.3355	0.0000	0.4868	0.2885	-1.0000	0.0808	0.0835	-0.0028	0.1739
62.0000	160.0000	Focus on Health	Cauliflower	3.0000	5.0000	6.0000	6	1.0000	1.1423	0.5374	-0.1436	1.0000	0.6719	0.2133	-1.0000	0.1946	0.2007	-0.0061	0.6550
62.0000	161.0000	Respond Naturally	YorkPeppermintPatties	3.0000	1.0000	1.0000	4	-1.0000	2.2344	0.4533	-0.0055	2.0000	0.7726	0.4154	-1.0000	0.7385	0.7385	-0.0000	1.4405
62.0000	162.0000	Respond Naturally	Butternut	3.0000	2.0000	5.0000	7	-1.0000	1.2770	0.4199	-0.3176	1.0000	0.6216	0.3366	1.0000	0.3108	0.3260	-0.0151	1.0342
62.0000	163.0000	Respond Naturally	DriedApricots	5.0000	4.0000	5.0000	5	1.0000	1.0241	0.5875	0.2044	0.0000	0.5875	0.2395	1.0000	0.0454	0.0543	-0.0089	0.0936
62.0000	164.0000	Respond Naturally	SlimStyles	5.0000	2.0000	4.0000	2	-1.0000	1.5788	0.6719	-0.2259	0.0000	0.6719	0.3236	-1.0000	0.0966	0.1064	-0.0098	0.2359
62.0000	165.0000	Respond Naturally	RitzCrackers	5.0000	5.0000	2.0000	5	1.0000	1.1413	0.4696	0.4305	1.0000	0.6541	0.2991	-1.0000	0.1859	0.1859	-0.0000	0.8020
62.0000	166.0000	Respond Naturally	MnMPlain	4.0000	3.0000	1.0000	5	-1.0000	1.9641	0.4363	-0.2322	1.0000	0.6376	0.5206	1.0000	0.6223	0.6223	-0.0000	1.6022
62.0000	167.0000	Respond Naturally	VegetableThins	5.0000	5.0000	3.0000	5	1.0000	1.0418	0.1680	0.6699	1.0000	0.3361	0.2882	-1.0000	0.0399	0.0697	-0.0298	0.1969
62.0000	168.0000	Respond Naturally	Asparagus	4.0000	3.0000	6.0000	6	-1.0000	1.6626	0.5208	0.2635	2.0000	0.8903	0.2147	-1.0000	0.2113	0.2180	-0.0067	1.1868
62.0000	169.0000	Respond Naturally	FrozenBroccoli	3.0000	2.0000	6.0000	6	-1.0000	1.4270	0.4869	0.0024	1.0000	0.6384	0.3165	1.0000	0.2138	0.2140	-0.0001	1.1284
62.0000	170.0000	Respond Naturally	TofuDessert	2.0000	3.0000	5.0000	2	-1.0000	1.0579	0.5707	-0.0533	0.0000	0.5707	0.2540	-1.0000	0.0843	0.0952	-0.0110	0.1841
62.0000	171.0000	Focus on Health	CoffeeCrisp	3.0000	1.0000	1.0000	1	-1.0000	1.2430	0.5374	-0.2498	0.0000	0.5374	0.1748	-1.0000	0.1704	0.1858	-0.0154	0.3992
62.0000	172.0000	Focus on Health	GreenGrapes	4.0000	5.0000	4.0000	1	1.0000	1.0581	0.6213	0.2271	0.0000	0.6213	0.2490	1.0000	0.0555	0.0581	-0.0026	0.0920
62.0000	173.0000	Focus on Health	Caramilk	4.0000	5.0000	1.0000	2	-1.0000	1.1589	0.4534	0.0820	0.0000	0.4534	0.1508	-1.0000	0.0835	0.0934	-0.0099	0.1844
62.0000	174.0000	Focus on Health	Raspberries	4.0000	4.0000	4.0000	4	1.0000	1.9985	0.7385	0.1412	0.0000	0.7385	0.1793	1.0000	0.0483	0.0508	-0.0025	0.1627
62.0000	175.0000	Focus on Health	RomaineLettuce	5.0000	2.0000	6.0000	2	1.0000	1.2432	0.6046	0.0239	0.0000	0.6046	0.2209	1.0000	0.1487	0.1516	-0.0029	0.2437
62.0000	176.0000	Focus on Health	Mentos	4.0000	4.0000	2.0000	5	-1.0000	1.2431	0.5540	-0.1738	0.0000	0.5540	0.2661	-1.0000	0.0202	0.0795	-0.0592	-0.2227
62.0000	177.0000	Focus on Health	Broccoli	2.0000	1.0000	6.0000	4	1.0000	0.8060	0.4025	0.3261	0.0000	0.4025	0.2648	1.0000	0.0889	0.0914	-0.0024	0.1656
62.0000	178.0000	Focus on Health	WaterChestnuts	2.0000	2.0000	5.0000	5	1.0000	1.6292	0.5035	0.2776	2.0000	0.9071	0.2656	1.0000	0.2647	0.2647	-0.0000	0.9110
62.0000	179.0000	Focus on Health	Smarties	4.0000	5.0000	1.0000	5	-1.0000	1.1755	0.5540	-0.0450	0.0000	0.5540	0.2293	-1.0000	0.0346	0.0846	-0.0500	-0.2369
62.0000	180.0000	Focus on Health	Triscuit	4.0000	4.0000	5.0000	5	1.0000	1.2430	0.5039	0.3594	0.0000	0.5039	0.2108	1.0000	0.0303	0.0312	-0.0009	0.0958
62.0000	181.0000	Focus on Health	ClamJuice	3.0000	3.0000	4.0000	3	-1.0000	1.3441	0.6049	0.1006	0.0000	0.6049	0.2328	-1.0000	0.0860	0.1357	-0.0497	0.4558
62.0000	182.0000	Focus on Health	BrusselsSprouts	3.0000	2.0000	5.0000	4	1.0000	0.8230	0.3864	0.0867	0.0000	0.3864	0.1925	1.0000	0.1444	0.1502	-0.0058	0.2838
62.0000	183.0000	Focus on Health	SevenGrain	3.0000	4.0000	5.0000	1	1.0000	1.0579	0.5373	0.1755	0.0000	0.5373	0.2341	1.0000	0.2300	0.2300	-0.0000	0.3741
62.0000	184.0000	Focus on Health	AllBranBar	2.0000	3.0000	4.0000	3	1.0000	0.8401	0.3023	0.1132	0.0000	0.3023	0.2572	1.0000	0.0765	0.0765	-0.0000	0.2433
62.0000	185.0000	Focus on Health	Starburst	5.0000	5.0000	2.0000	6	-1.0000	1.1927	0.5207	-0.2218	0.0000	0.5207	0.4000	-1.0000	0.0586	0.1008	-0.0422	-0.2751
62.0000	186.0000	Focus on Health	NatureValleyChocolate	3.0000	5.0000	4.0000	4	1.0000	1.3442	0.1514	-0.0246	1.0000	0.6057	0.2310	-1.0000	0.2515	0.2515	-0.0000	0.7346
62.0000	187.0000	Focus on Health	Almonds	5.0000	5.0000	3.0000	4	-1.0000	2.0156	0.6044	-0.0949	1.0000	0.8899	0.2488	1.0000	0.2025	0.2263	-0.0238	1.0493
62.0000	188.0000	Focus on Health	Cheerios	3.0000	3.0000	4.0000	5	-1.0000	1.3440	0.3023	0.0531	0.0000	0.3023	0.1792	-1.0000	0.0111	0.0437	-0.0326	0.3153
62.0000	189.0000	Focus on Health	BabyFoodCarrots	2.0000	1.0000	5.0000	5	1.0000	1.1253	0.3859	0.2794	0.0000	0.3859	0.2777	1.0000	0.1447	0.1447	-0.0000	0.2850
62.0000	190.0000	Focus on Health	FrozenBlueberries	5.0000	5.0000	4.0000	1	1.0000	1.2264	0.4869	0.3920	0.0000	0.4869	0.1681	1.0000	0.0898	0.0898	-0.0000	0.1919
62.0000	191.0000	Respond Naturally	FrozenPeas	6.0000	5.0000	6.0000	6	1.0000	0.7728	0.3528	0.1918	0.0000	0.3528	0.2255	1.0000	0.0944	0.0944	-0.0000	0.2441
62.0000	192.0000	Respond Naturally	AppleChips	4.0000	5.0000	3.0000	2	1.0000	1.0749	0.4532	0.1491	1.0000	0.5708	0.4576	-1.0000	0.1389	0.1411	-0.0022	0.7962
62.0000	193.0000	Respond Naturally	Twizzlers	6.0000	6.0000	1.0000	4	1.0000	0.9913	0.4703	0.1089	0.0000	0.4703	0.1824	1.0000	0.0974	0.0991	-0.0017	0.2331
62.0000	194.0000	Respond Naturally	RiceKrispiesCereal	6.0000	5.0000	4.0000	7	-1.0000	1.1920	0.4366	-0.2112	0.0000	0.4366	0.1871	-1.0000	0.0496	0.1077	-0.0581	-0.2697
62.0000	195.0000	Respond Naturally	PopTartStrawberry	4.0000	6.0000	1.0000	2	1.0000	1.0915	0.5035	-0.0474	0.0000	0.5035	0.1620	1.0000	0.0681	0.0699	-0.0018	0.1406
62.0000	196.0000	Respond Naturally	SkittlesSour	5.0000	5.0000	1.0000	6	1.0000	1.2091	0.5540	0.0024	0.0000	0.5540	0.2944	1.0000	0.1130	0.1329	-0.0198	0.2844
62.0000	197.0000	Respond Naturally	CannedArtichoke	2.0000	1.0000	5.0000	5	-1.0000	0.9407	0.4198	-0.3456	0.0000	0.4198	0.2879	-1.0000	0.0714	0.0792	-0.0078	0.1526
62.0000	198.0000	Respond Naturally	OatBran	2.0000	1.0000	6.0000	4	-1.0000	1.1758	0.6214	-0.0385	0.0000	0.6214	0.3309	-1.0000	0.0161	0.0522	-0.0361	-0.1805
62.0000	199.0000	Respond Naturally	Cauliflower	4.0000	2.0000	6.0000	2	-1.0000	1.2587	0.8050	-0.1541	0.0000	0.8050	0.1949	-1.0000	0.2026	0.2036	-0.0010	0.3003
62.0000	200.0000	Respond Naturally	BBQCrisps	5.0000	4.0000	1.0000	6	1.0000	1.1251	0.5038	0.2794	0.0000	0.5038	0.3526	1.0000	0.0093	0.0691	-0.0598	-0.2104
