Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
13.0000	11.0000	Respond Naturally	Aero	4.0000	5.0000	3.0000	3	1.0000	1.3095	0.6718	-0.0426	0.0000	0.6718	0.1388	1.0000	0.2806	0.2806	-0.0000	0.6450
13.0000	12.0000	Respond Naturally	Strawberries	5.0000	5.0000	6.0000	3	1.0000	1.1584	0.5711	-0.1157	0.0000	0.5711	0.1592	1.0000	0.3217	0.3229	-0.0013	0.6325
13.0000	13.0000	Respond Naturally	Broccoli	2.0000	3.0000	5.0000	1	-1.0000	1.1078	0.4870	-0.0371	0.0000	0.4870	0.1265	-1.0000	0.3176	0.3176	-0.0000	0.6051
13.0000	14.0000	Respond Naturally	Cheetos	4.0000	4.0000	2.0000	6	-1.0000	3.7276	0.9739	0.0398	3.0000	2.9217	0.3889	1.0000	0.6980	0.6980	-0.0000	1.3898
13.0000	15.0000	Respond Naturally	FrozenCorn	5.0000	5.0000	5.0000	4	-1.0000	3.6754	1.4097	-0.1618	0.0000	1.4097	0.1224	-1.0000	0.1464	0.1468	-0.0004	0.4347
13.0000	16.0000	Respond Naturally	Snickers	4.0000	4.0000	2.0000	2	1.0000	1.7291	1.1582	0.2338	0.0000	1.1582	0.3358	1.0000	0.3335	0.3571	-0.0236	0.8118
13.0000	17.0000	Respond Naturally	Tempeh	2.0000	3.0000	5.0000	4	-1.0000	1.7787	1.2245	0.6771	0.0000	1.2245	0.0966	-1.0000	0.3649	0.3653	-0.0004	0.6204
13.0000	18.0000	Respond Naturally	KashiBars	5.0000	4.0000	4.0000	1	-1.0000	1.9648	1.4442	0.0085	0.0000	1.4442	0.1105	-1.0000	0.3914	0.3914	-0.0000	0.5762
13.0000	19.0000	Respond Naturally	Orange	5.0000	4.0000	6.0000	5	1.0000	1.8304	1.3098	0.4298	0.0000	1.3098	0.1119	1.0000	0.2928	0.2928	-0.0000	0.4275
13.0000	20.0000	Respond Naturally	SlicedTurkey	3.0000	3.0000	2.0000	2	-1.0000	1.5438	0.5538	-0.4102	0.0000	0.5538	0.0663	-1.0000	0.2255	0.2256	-0.0001	0.3807
13.0000	21.0000	Decrease Desire	Shreddies	3.0000	4.0000	3.0000	2	-1.0000	1.9645	0.4703	0.1950	0.0000	0.4703	0.1145	-1.0000	0.1143	0.1143	-0.0000	0.3561
13.0000	22.0000	Decrease Desire	RomaineLettuce	3.0000	3.0000	6.0000	2	-1.0000	1.3438	0.9408	0.1014	0.0000	0.9408	0.1302	-1.0000	0.3637	0.3637	-0.0000	0.6665
13.0000	23.0000	Decrease Desire	SevenGrain	2.0000	3.0000	4.0000	1	-1.0000	1.0912	0.2182	-0.1597	0.0000	0.2182	0.1044	-1.0000	0.3433	0.3433	-0.0000	0.5619
13.0000	24.0000	Decrease Desire	Raspberries	5.0000	4.0000	6.0000	5	1.0000	1.4604	0.7719	0.1626	0.0000	0.7719	0.1306	1.0000	0.4276	0.4276	-0.0000	0.7545
13.0000	25.0000	Decrease Desire	Spinach	2.0000	5.0000	6.0000	2	-1.0000	1.9132	1.0569	-0.0944	1.0000	1.4264	0.3031	1.0000	0.6182	0.6182	-0.0000	1.1807
13.0000	26.0000	Decrease Desire	Smartfood	6.0000	6.0000	2.0000	4	-1.0000	2.1828	0.7386	0.0110	0.0000	0.7386	0.0833	-1.0000	0.2531	0.2531	-0.0000	0.5408
13.0000	27.0000	Decrease Desire	Cauliflower	2.0000	2.0000	5.0000	6	-1.0000	1.2757	0.8559	0.2491	0.0000	0.8559	0.1431	-1.0000	0.3055	0.3057	-0.0002	0.4720
13.0000	28.0000	Decrease Desire	CoffeeCrisp	5.0000	3.0000	3.0000	1	-1.0000	1.6117	0.9904	-0.2527	0.0000	0.9904	0.1628	-1.0000	0.4180	0.4272	-0.0093	0.9432
13.0000	29.0000	Decrease Desire	IceCreamChocolate	4.0000	3.0000	1.0000	4	-1.0000	2.6018	1.6616	-0.1105	0.0000	1.6616	0.2011	-1.0000	0.2418	0.2418	-0.0001	0.4271
13.0000	30.0000	Decrease Desire	AllBranBar	3.0000	5.0000	4.0000	3	-1.0000	3.1232	0.8734	-0.5073	2.0000	1.8974	0.2378	-1.0000	0.5596	0.5676	-0.0080	1.2664
13.0000	31.0000	Respond Naturally	RufflesSourCreamOnion	4.0000	6.0000	3.0000	3	-1.0000	1.4608	0.9066	-0.3128	0.0000	0.9066	0.1166	-1.0000	0.3697	0.3697	-0.0000	0.5399
13.0000	32.0000	Respond Naturally	LaysClassic	4.0000	5.0000	2.0000	3	-1.0000	1.7627	1.0409	-0.2557	0.0000	1.0409	0.1037	-1.0000	0.3094	0.3094	-0.0000	0.5505
13.0000	33.0000	Respond Naturally	RiceKrispiesCereal	3.0000	4.0000	3.0000	7	-1.0000	1.4102	0.7721	-0.0466	0.0000	0.7721	0.1813	-1.0000	0.3173	0.3173	-0.0000	0.4900
13.0000	34.0000	Respond Naturally	BabyFoodCarrots	3.0000	4.0000	4.0000	3	1.0000	1.6618	1.1075	0.7934	0.0000	1.1075	0.1196	1.0000	0.1854	0.1876	-0.0022	0.3406
13.0000	35.0000	Respond Naturally	GreenPepper	3.0000	3.0000	6.0000	6	1.0000	1.5270	1.0739	0.0466	0.0000	1.0739	0.1445	1.0000	0.4465	0.4467	-0.0002	0.6262
13.0000	36.0000	Respond Naturally	BBQCrisps	5.0000	4.0000	3.0000	6	1.0000	1.4776	0.9571	-0.3720	0.0000	0.9571	0.1270	1.0000	0.1958	0.1981	-0.0023	0.4150
13.0000	37.0000	Respond Naturally	Twizzlers	1.0000	1.0000	1.0000	2	-1.0000	1.0748	0.5374	-0.2749	0.0000	0.5374	0.1686	-1.0000	0.4592	0.4592	-0.0000	0.7964
13.0000	38.0000	Respond Naturally	Cauliflower	3.0000	2.0000	4.0000	2	-1.0000	1.1755	0.5878	0.0142	0.0000	0.5878	0.3821	-1.0000	0.4204	0.4240	-0.0036	0.8261
13.0000	39.0000	Respond Naturally	OatmealSquares	3.0000	3.0000	4.0000	3	-1.0000	1.0408	0.4029	-0.0147	0.0000	0.4029	0.2304	-1.0000	0.4573	0.4573	-0.0000	0.7161
13.0000	40.0000	Respond Naturally	FrozenBroccoli	3.0000	2.0000	6.0000	6	-1.0000	1.1074	0.7381	0.0278	0.0000	0.7381	0.2213	-1.0000	0.4892	0.4892	-0.0000	0.7325
13.0000	41.0000	Respond Naturally	GreenBeans	3.0000	3.0000	5.0000	4	-1.0000	1.2092	0.2520	-0.2362	0.0000	0.2520	0.1781	-1.0000	0.4016	0.4286	-0.0271	1.0558
13.0000	42.0000	Respond Naturally	FrozenBlueberries	2.0000	5.0000	5.0000	3	1.0000	1.8134	0.2016	0.1806	1.0000	0.6046	0.1194	-1.0000	0.4718	0.4718	-0.0000	0.9691
13.0000	43.0000	Respond Naturally	Mars	3.0000	5.0000	2.0000	2	-1.0000	1.2426	0.6549	-0.0162	0.0000	0.6549	0.1429	-1.0000	0.3042	0.3042	-0.0000	0.5282
13.0000	44.0000	Respond Naturally	Broccoli	2.0000	3.0000	4.0000	4	-1.0000	1.5110	0.8730	-0.0108	0.0000	0.8730	0.2066	-1.0000	0.3374	0.3453	-0.0079	0.5854
13.0000	45.0000	Respond Naturally	Nutella	3.0000	6.0000	4.0000	1	-1.0000	2.4514	1.3767	0.0207	1.0000	1.5950	0.3595	1.0000	0.4310	0.4310	-0.0000	1.1942
13.0000	46.0000	Respond Naturally	Skittles	2.0000	4.0000	2.0000	6	-1.0000	1.1918	0.4534	-0.7026	0.0000	0.4534	0.1568	-1.0000	0.1466	0.1777	-0.0311	0.5301
13.0000	47.0000	Respond Naturally	SpeltCakes	4.0000	4.0000	2.0000	5	1.0000	1.1916	0.6712	0.7605	0.0000	0.6712	0.1247	1.0000	0.0900	0.0915	-0.0015	0.2460
13.0000	48.0000	Respond Naturally	Pringles	3.0000	3.0000	4.0000	2	-1.0000	1.4103	0.9233	-0.0765	0.0000	0.9233	0.1911	-1.0000	0.4516	0.4543	-0.0028	0.9259
13.0000	49.0000	Respond Naturally	MangoChunks	4.0000	5.0000	5.0000	2	-1.0000	1.4269	0.6040	-0.0608	0.0000	0.6040	0.1310	-1.0000	0.1813	0.1814	-0.0001	0.3720
13.0000	50.0000	Respond Naturally	CannedArtichoke	1.0000	2.0000	6.0000	2	-1.0000	1.1412	0.6214	-0.1561	0.0000	0.6214	0.3435	-1.0000	0.1906	0.1906	-0.0000	0.2825
13.0000	51.0000	Decrease Desire	OikosYogurt	5.0000	4.0000	6.0000	6	1.0000	1.2091	0.6214	0.0180	0.0000	0.6214	0.1698	1.0000	0.1223	0.1353	-0.0130	0.3474
13.0000	52.0000	Decrease Desire	Asparagus	3.0000	4.0000	6.0000	6	-1.0000	1.2088	0.6211	-0.2801	0.0000	0.6211	0.1218	-1.0000	0.2982	0.2982	-0.0000	0.4989
13.0000	53.0000	Decrease Desire	TofuDessert	1.0000	1.0000	4.0000	2	-1.0000	1.3263	0.8561	-0.0147	0.0000	0.8561	0.0978	-1.0000	0.3211	0.3211	-0.0000	0.4816
13.0000	54.0000	Decrease Desire	MangoChunks	6.0000	6.0000	6.0000	5	1.0000	1.0915	0.5706	-0.1715	0.0000	0.5706	0.3196	1.0000	0.4330	0.4656	-0.0325	0.8873
13.0000	55.0000	Decrease Desire	ClamJuice	1.0000	1.0000	5.0000	1	-1.0000	1.0910	0.5373	-0.0933	0.0000	0.5373	0.1537	-1.0000	0.3488	0.3488	-0.0000	0.5976
13.0000	56.0000	Decrease Desire	Caramilk	2.0000	5.0000	1.0000	5	1.0000	1.5951	0.2351	-0.0479	2.0000	1.0577	0.2249	1.0000	0.3675	0.3692	-0.0017	0.9672
13.0000	57.0000	Decrease Desire	Orange	2.0000	5.0000	6.0000	1	-1.0000	1.3436	0.4536	-0.7536	1.0000	0.7057	0.2416	1.0000	0.2689	0.3002	-0.0314	0.9150
13.0000	58.0000	Decrease Desire	BabyFoodCarrots	3.0000	3.0000	4.0000	5	1.0000	2.1486	1.7456	0.1539	0.0000	1.7456	0.0830	1.0000	0.1395	0.1401	-0.0006	0.2252
13.0000	59.0000	Decrease Desire	Shreddies	4.0000	3.0000	4.0000	5	-1.0000	1.1755	0.5878	0.0543	0.0000	0.5878	0.1666	-1.0000	0.2601	0.2956	-0.0355	0.7718
13.0000	60.0000	Decrease Desire	ClifBar	5.0000	2.0000	2.0000	2	-1.0000	1.4103	0.9067	-0.0000	0.0000	0.9067	0.2045	-1.0000	0.3144	0.3144	-0.0000	0.5371
13.0000	61.0000	Decrease Desire	Beets	3.0000	4.0000	6.0000	2	-1.0000	1.6627	0.3527	-0.5778	0.0000	0.3527	0.1298	-1.0000	0.3912	0.3938	-0.0026	1.1661
13.0000	62.0000	Decrease Desire	SpeltCakes	3.0000	4.0000	3.0000	2	-1.0000	1.4773	1.1583	-0.1858	0.0000	1.1583	0.0981	-1.0000	0.2688	0.2688	-0.0000	0.4474
13.0000	63.0000	Decrease Desire	FrozenBroccoli	3.0000	4.0000	5.0000	2	-1.0000	1.0578	0.2017	-0.0562	0.0000	0.2017	0.1066	-1.0000	0.2084	0.2084	-0.0000	0.3769
13.0000	64.0000	Decrease Desire	CheeseNips	4.0000	4.0000	3.0000	2	-1.0000	1.1084	0.3191	-0.7359	0.0000	0.3191	0.2527	-1.0000	0.4595	0.4595	-0.0000	1.2347
13.0000	65.0000	Decrease Desire	SunChips	6.0000	6.0000	3.0000	4	1.0000	1.2428	0.4031	0.2595	1.0000	0.6046	0.2165	-1.0000	0.3845	0.3845	-0.0000	0.9215
13.0000	66.0000	Decrease Desire	VegetableThins	3.0000	5.0000	3.0000	2	-1.0000	1.5786	0.6045	-0.4659	0.0000	0.6045	0.1010	-1.0000	0.4228	0.4252	-0.0024	0.7436
13.0000	67.0000	Decrease Desire	Almonds	4.0000	4.0000	4.0000	2	-1.0000	1.4779	0.4535	-0.1300	0.0000	0.4535	0.0774	-1.0000	0.2421	0.2421	-0.0000	0.5016
13.0000	68.0000	Decrease Desire	WaterChestnuts	3.0000	3.0000	5.0000	5	1.0000	1.9982	0.4197	0.1890	2.0000	0.9907	0.0629	1.0000	0.2756	0.2756	-0.0000	0.5069
13.0000	69.0000	Decrease Desire	FrozenPeaches	3.0000	3.0000	3.0000	2	-1.0000	1.2925	0.7719	-0.1629	0.0000	0.7719	0.1589	-1.0000	0.4273	0.4275	-0.0002	0.7340
13.0000	70.0000	Decrease Desire	Cheetos	5.0000	4.0000	3.0000	3	-1.0000	1.9134	0.9563	-0.3680	0.0000	0.9563	0.1035	-1.0000	0.2607	0.2608	-0.0002	0.5487
13.0000	71.0000	Respond Naturally	RedPepper	3.0000	3.0000	6.0000	5	1.0000	1.4276	0.7054	0.0159	0.0000	0.7054	0.2132	1.0000	0.1776	0.1929	-0.0153	0.4460
13.0000	72.0000	Respond Naturally	RaisinBran	2.0000	3.0000	4.0000	7	-1.0000	1.0909	0.5535	-0.1113	0.0000	0.5535	0.1516	-1.0000	0.2400	0.2400	-0.0000	0.4069
13.0000	73.0000	Respond Naturally	SkittlesSour	2.0000	2.0000	2.0000	6	-1.0000	1.1753	0.5037	0.2270	0.0000	0.5037	0.1487	-1.0000	0.1556	0.1557	-0.0001	0.3059
13.0000	74.0000	Respond Naturally	AlmondMilk	4.0000	4.0000	3.0000	2	-1.0000	1.6447	1.1074	0.4250	0.0000	1.1074	0.1541	-1.0000	0.2023	0.2023	-0.0000	0.2993
13.0000	75.0000	Respond Naturally	WelchsFruitSnacks	4.0000	4.0000	2.0000	3	1.0000	3.0550	0.5710	-0.1809	1.0000	1.6953	0.2307	-1.0000	1.0443	1.0443	-0.0000	1.5958
13.0000	76.0000	Respond Naturally	IceCreamVanilla	5.0000	5.0000	2.0000	4	-1.0000	2.5519	0.6039	-0.0660	2.0000	1.6450	0.2460	-1.0000	0.4765	0.4874	-0.0109	1.2710
13.0000	77.0000	Respond Naturally	Asparagus	3.0000	2.0000	6.0000	3	-1.0000	1.1084	0.4198	-0.4601	0.0000	0.4198	0.1311	-1.0000	0.0475	0.0739	-0.0264	0.1799
13.0000	78.0000	Respond Naturally	Tuna	3.0000	2.0000	4.0000	2	-1.0000	1.0572	0.5368	-0.0193	0.0000	0.5368	0.1913	-1.0000	0.1365	0.1506	-0.0141	0.2911
13.0000	79.0000	Respond Naturally	SunChips	6.0000	4.0000	2.0000	2	-1.0000	1.1921	0.5037	-0.0186	1.0000	0.6380	0.1782	1.0000	0.3667	0.3667	-0.0000	0.7307
13.0000	80.0000	Respond Naturally	RitzCrackers	2.0000	4.0000	2.0000	5	1.0000	1.4941	0.9235	0.0319	0.0000	0.9235	0.2403	1.0000	0.3402	0.3513	-0.0111	0.6788
13.0000	81.0000	Respond Naturally	FrozenBlueberries	4.0000	5.0000	6.0000	1	-1.0000	1.1248	0.4868	-0.0431	0.0000	0.4868	0.1481	-1.0000	0.3341	0.3341	-0.0000	0.5918
13.0000	82.0000	Respond Naturally	SkimMilk	4.0000	4.0000	6.0000	4	1.0000	1.4094	0.6381	-0.0835	0.0000	0.6381	0.1967	1.0000	0.4028	0.4103	-0.0076	0.8870
13.0000	83.0000	Respond Naturally	CoffeeCrisp	6.0000	6.0000	2.0000	3	1.0000	1.0746	0.3527	0.1588	1.0000	0.6046	0.2027	-1.0000	0.2937	0.3138	-0.0200	0.8655
13.0000	84.0000	Respond Naturally	ClamJuice	1.0000	1.0000	6.0000	3	-1.0000	1.0072	0.5708	0.2046	0.0000	0.5708	0.1420	-1.0000	0.2223	0.2242	-0.0018	0.4117
13.0000	85.0000	Respond Naturally	Onion	3.0000	4.0000	6.0000	2	-1.0000	1.3430	0.4365	-0.5872	0.0000	0.4365	0.2056	-1.0000	0.1840	0.1967	-0.0126	0.5400
13.0000	86.0000	Respond Naturally	Triscuit	3.0000	2.0000	3.0000	2	-1.0000	1.0412	0.5374	0.0577	0.0000	0.5374	0.0926	-1.0000	0.2176	0.2230	-0.0054	0.4362
13.0000	87.0000	Respond Naturally	Reese	6.0000	6.0000	2.0000	1	1.0000	2.5348	0.4032	0.5210	3.0000	1.3765	0.3466	-1.0000	0.8666	0.8667	-0.0001	1.6748
13.0000	88.0000	Respond Naturally	AllBranBar	3.0000	3.0000	3.0000	1	-1.0000	1.0075	0.3023	-0.2903	0.0000	0.3023	0.1251	-1.0000	0.2792	0.2792	-0.0000	0.5454
13.0000	89.0000	Respond Naturally	ProMax	4.0000	3.0000	2.0000	4	1.0000	1.6117	0.9569	0.0264	0.0000	0.9569	0.1969	1.0000	0.5714	0.5714	-0.0000	1.0679
13.0000	90.0000	Respond Naturally	Nutella	2.0000	5.0000	2.0000	4	-1.0000	3.8452	0.2520	0.0696	2.0000	2.6360	0.2135	-1.0000	0.3917	0.3917	-0.0000	1.2722
13.0000	91.0000	Decrease Desire	Almonds	3.0000	4.0000	4.0000	4	-1.0000	1.8474	0.3527	-0.6534	0.0000	0.3527	0.2065	-1.0000	0.3539	0.3859	-0.0320	0.8718
13.0000	92.0000	Decrease Desire	BBQCrisps	5.0000	3.0000	3.0000	2	-1.0000	1.7967	0.6548	-0.0148	0.0000	0.6548	0.1190	-1.0000	0.2674	0.2674	-0.0000	0.4640
13.0000	93.0000	Decrease Desire	Mackerel	1.0000	1.0000	6.0000	1	-1.0000	0.9739	0.1677	-0.0000	0.0000	0.1677	0.1378	-1.0000	0.3154	0.3154	-0.0000	0.5676
13.0000	94.0000	Decrease Desire	SlimStyles	2.0000	2.0000	1.0000	6	-1.0000	1.6623	0.3863	-0.1139	0.0000	0.3863	0.1154	-1.0000	0.3423	0.3423	-0.0000	0.5378
13.0000	95.0000	Decrease Desire	Onion	2.0000	3.0000	6.0000	4	-1.0000	2.1816	0.5369	0.1600	0.0000	0.5369	0.1688	-1.0000	0.1344	0.1344	-0.0000	0.4209
13.0000	96.0000	Decrease Desire	VegetableThins	2.0000	4.0000	5.0000	5	-1.0000	2.3165	1.1580	-0.2412	2.0000	1.6785	0.2824	-1.0000	0.3150	0.3178	-0.0029	0.8821
13.0000	97.0000	Decrease Desire	GreenApple	3.0000	5.0000	6.0000	4	-1.0000	1.6457	0.7893	-0.2261	0.0000	0.7893	0.1137	-1.0000	0.3917	0.3917	-0.0000	0.5940
13.0000	98.0000	Decrease Desire	PureFit	4.0000	4.0000	4.0000	2	-1.0000	1.7963	0.7720	-0.0187	0.0000	0.7720	0.1396	-1.0000	0.4610	0.4610	-0.0000	0.6571
13.0000	99.0000	Decrease Desire	VanillaGreekYogurt	4.0000	5.0000	6.0000	4	1.0000	2.5183	1.8971	0.3154	0.0000	1.8971	0.2805	1.0000	0.4453	0.4590	-0.0137	0.9326
13.0000	100.0000	Decrease Desire	DriedApricots	2.0000	3.0000	3.0000	2	-1.0000	1.3088	0.5873	-0.2410	0.0000	0.5873	0.1863	-1.0000	0.2280	0.2280	-0.0000	0.5263
13.0000	101.0000	Respond Naturally	Mars	2.0000	4.0000	1.0000	4	-1.0000	2.1157	0.5709	0.1038	3.0000	1.1754	0.1412	1.0000	0.4256	0.4350	-0.0094	0.8974
13.0000	102.0000	Respond Naturally	GreenBeans	2.0000	4.0000	5.0000	2	-1.0000	1.0074	0.4536	-0.1659	0.0000	0.4536	0.1387	-1.0000	0.3876	0.4017	-0.0142	0.8137
13.0000	103.0000	Respond Naturally	GreenApple	2.0000	3.0000	5.0000	2	-1.0000	1.0076	0.3695	-0.2138	0.0000	0.3695	0.1184	-1.0000	0.2809	0.2869	-0.0059	0.6392
13.0000	104.0000	Respond Naturally	IceCreamVanilla	2.0000	3.0000	1.0000	1	-1.0000	1.1253	0.4032	-0.0000	0.0000	0.4032	0.1082	-1.0000	0.2550	0.2550	-0.0000	0.4781
13.0000	105.0000	Respond Naturally	Tuna	1.0000	3.0000	6.0000	4	-1.0000	1.1083	0.7724	0.0551	0.0000	0.7724	0.1367	-1.0000	0.3220	0.3220	-0.0000	0.5167
13.0000	106.0000	Respond Naturally	AppleChips	6.0000	6.0000	5.0000	5	1.0000	1.3101	0.5375	0.0756	0.0000	0.5375	0.2026	1.0000	0.2968	0.3359	-0.0391	0.7985
13.0000	107.0000	Respond Naturally	Reese	5.0000	6.0000	1.0000	4	1.0000	1.0410	0.5037	0.2379	0.0000	0.5037	0.2213	1.0000	0.3221	0.3286	-0.0064	0.6582
13.0000	108.0000	Respond Naturally	Butternut	5.0000	5.0000	6.0000	3	1.0000	1.4771	0.9229	0.0641	0.0000	0.9229	0.1661	1.0000	0.4208	0.4208	-0.0000	0.6117
13.0000	109.0000	Respond Naturally	MnMPlain	4.0000	4.0000	2.0000	5	1.0000	5.0865	0.2519	0.0636	3.0000	3.0216	0.2323	-1.0000	0.7437	0.7489	-0.0052	1.3110
13.0000	110.0000	Respond Naturally	FrozenCorn	2.0000	5.0000	5.0000	2	1.0000	1.1417	0.7051	-0.0943	0.0000	0.7051	0.1972	1.0000	0.2505	0.2505	-0.0000	0.5232
13.0000	111.0000	Decrease Desire	DriedApricots	2.0000	2.0000	5.0000	5	1.0000	1.4608	0.6213	0.1754	1.0000	0.7724	0.1743	-1.0000	0.5526	0.5526	-0.0000	1.0766
13.0000	112.0000	Decrease Desire	GreenGrapes	4.0000	5.0000	6.0000	4	-1.0000	1.7793	1.2083	-0.3409	0.0000	1.2083	0.1585	-1.0000	0.4364	0.4364	-0.0000	0.6090
13.0000	113.0000	Decrease Desire	Pringles	4.0000	5.0000	2.0000	5	-1.0000	1.1579	0.6039	0.0230	0.0000	0.6039	0.0936	-1.0000	0.2446	0.2446	-0.0000	0.3704
13.0000	114.0000	Decrease Desire	FrozenOkra	1.0000	3.0000	4.0000	2	-1.0000	0.9573	0.3191	0.2375	0.0000	0.3191	0.1596	-1.0000	0.3397	0.3397	-0.0000	0.6080
13.0000	115.0000	Decrease Desire	LaysClassic	4.0000	4.0000	1.0000	4	-1.0000	1.1083	0.2352	-0.0056	0.0000	0.2352	0.1426	-1.0000	0.4547	0.4547	-0.0000	0.9064
13.0000	116.0000	Decrease Desire	PCChipCookie	4.0000	4.0000	2.0000	2	-1.0000	1.7451	0.9904	-0.4159	0.0000	0.9904	0.1518	-1.0000	0.3046	0.3047	-0.0001	0.4143
13.0000	117.0000	Decrease Desire	DriedHerring	1.0000	3.0000	2.0000	1	-1.0000	1.4772	0.6884	0.0265	0.0000	0.6884	0.0756	-1.0000	0.2036	0.2036	-0.0000	0.3812
13.0000	118.0000	Decrease Desire	NatureValleyChocolate	4.0000	4.0000	3.0000	1	-1.0000	1.2927	0.7722	-0.2919	0.0000	0.7722	0.1401	-1.0000	0.2197	0.2352	-0.0156	0.3779
13.0000	119.0000	Decrease Desire	Tempeh	3.0000	3.0000	6.0000	2	-1.0000	1.3765	0.7387	-0.2997	0.0000	0.7387	0.1899	-1.0000	0.3439	0.3439	-0.0000	0.5572
13.0000	120.0000	Decrease Desire	Bananas	4.0000	4.0000	3.0000	3	-1.0000	1.9474	0.6045	-0.1222	0.0000	0.6045	0.1921	-1.0000	0.2003	0.2108	-0.0105	0.5404
13.0000	121.0000	Respond Naturally	HoneyNutCheerios	2.0000	2.0000	3.0000	5	-1.0000	1.4774	0.6882	-0.2723	0.0000	0.6882	0.1424	-1.0000	0.3179	0.3330	-0.0151	0.7103
13.0000	122.0000	Respond Naturally	AllBranCereal	2.0000	3.0000	3.0000	2	-1.0000	1.9473	0.7218	-0.0000	0.0000	0.7218	0.1286	-1.0000	0.2921	0.2921	-0.0000	0.4814
13.0000	123.0000	Respond Naturally	FrozenOkra	2.0000	4.0000	6.0000	5	-1.0000	1.2598	0.7391	-0.2313	0.0000	0.7391	0.2410	-1.0000	0.3799	0.4021	-0.0223	0.7752
13.0000	124.0000	Respond Naturally	BabyFoodSweetPotatos	3.0000	4.0000	4.0000	2	-1.0000	2.5345	0.3860	-0.1793	0.0000	0.3860	0.2055	-1.0000	0.3689	0.3689	-0.0000	0.9147
13.0000	125.0000	Respond Naturally	CheeseNips	4.0000	4.0000	2.0000	5	1.0000	2.1817	1.5436	0.2100	0.0000	1.5436	0.1819	1.0000	0.4615	0.4727	-0.0112	0.6396
13.0000	126.0000	Respond Naturally	Mentos	3.0000	4.0000	2.0000	5	-1.0000	1.0577	0.5371	-0.0533	0.0000	0.5371	0.2017	-1.0000	0.3314	0.3723	-0.0408	0.6879
13.0000	127.0000	Respond Naturally	CornFlakes	2.0000	3.0000	3.0000	3	-1.0000	1.2093	0.7053	-0.1122	0.0000	0.7053	0.1557	-1.0000	0.4868	0.4868	-0.0000	0.7501
13.0000	128.0000	Respond Naturally	YorkPeppermintPatties	1.0000	3.0000	1.0000	4	-1.0000	1.2753	0.8052	-0.0000	0.0000	0.8052	0.1131	-1.0000	0.2951	0.2951	-0.0000	0.4498
13.0000	129.0000	Respond Naturally	GreenPepper	3.0000	4.0000	6.0000	2	-1.0000	0.9900	0.4866	-0.0957	0.0000	0.4866	0.1422	-1.0000	0.3902	0.3907	-0.0005	0.7096
13.0000	130.0000	Respond Naturally	YorkPeppermintPatties	1.0000	3.0000	1.0000	2	-1.0000	1.0237	0.4194	-0.2247	0.0000	0.4194	0.1794	-1.0000	0.4132	0.4133	-0.0000	0.7545
