Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
42.0000	19.0000	Respond Naturally	OatBran	1.0000	1.0000	5.0000	4	-1.0000	0.9409	0.6214	0.1447	0.0000	0.6214	0.1263	-1.0000	0.1325	0.1325	-0.0000	0.1646
42.0000	20.0000	Respond Naturally	Triscuit	6.0000	5.0000	4.0000	5	-1.0000	2.0669	1.3606	-0.0000	0.0000	1.3606	0.0852	-1.0000	0.1306	0.1306	-0.0000	0.1671
42.0000	21.0000	Respond Naturally	FrozenBlueberries	2.0000	2.0000	5.0000	3	-1.0000	0.8401	0.6552	0.0334	0.0000	0.6552	0.2956	-1.0000	0.1291	0.1291	-0.0000	0.1506
42.0000	22.0000	Respond Naturally	ProMax	4.0000	1.0000	1.0000	4	-1.0000	0.8402	0.6048	-0.0000	0.0000	0.6048	0.2498	-1.0000	0.1181	0.1181	-0.0000	0.1375
42.0000	23.0000	Respond Naturally	GreenApple	6.0000	6.0000	6.0000	2	1.0000	0.6889	0.5207	0.1295	0.0000	0.5207	0.2892	1.0000	0.0966	0.0966	-0.0000	0.1781
42.0000	24.0000	Respond Naturally	DriedApricots	2.0000	2.0000	5.0000	5	-1.0000	1.0581	0.7896	0.0434	0.0000	0.7896	0.1382	-1.0000	0.1320	0.1320	-0.0000	0.1537
42.0000	25.0000	Respond Naturally	VanillaGreekYogurt	4.0000	5.0000	6.0000	4	-1.0000	1.0922	0.8573	0.1246	0.0000	0.8573	0.2889	-1.0000	0.0915	0.0915	-0.0000	0.1051
42.0000	26.0000	Respond Naturally	RufflesSourCreamOnion	6.0000	5.0000	3.0000	3	1.0000	1.2604	0.8736	0.0000	0.0000	0.8736	0.1108	1.0000	0.1343	0.1343	-0.0000	0.2168
42.0000	27.0000	Respond Naturally	Pringles	6.0000	6.0000	2.0000	5	1.0000	0.8737	0.6383	0.0000	0.0000	0.6383	0.1465	1.0000	0.1441	0.1441	-0.0000	0.1786
42.0000	28.0000	Respond Naturally	PureFit	4.0000	3.0000	4.0000	4	-1.0000	1.2103	0.6049	-0.0036	0.0000	0.6049	0.1203	-1.0000	0.1597	0.1597	-0.0000	0.2095
42.0000	29.0000	Respond Naturally	LaysClassic	6.0000	6.0000	2.0000	3	1.0000	0.8568	0.5710	0.0000	0.0000	0.5710	0.1625	1.0000	0.0745	0.0745	-0.0000	0.0948
42.0000	30.0000	Respond Naturally	Nutella	6.0000	6.0000	3.0000	4	-1.0000	1.4619	1.1760	-0.0000	0.0000	1.1760	0.2018	-1.0000	0.1219	0.1219	-0.0000	0.1394
42.0000	31.0000	Focus on Health	TofuDessert	1.0000	2.0000	4.0000	2	-1.0000	1.0252	0.7057	-0.0000	0.0000	0.7057	0.1405	-1.0000	0.0771	0.0771	-0.0000	0.1105
42.0000	32.0000	Focus on Health	RufflesSourCreamOnion	6.0000	5.0000	2.0000	5	-1.0000	1.8646	1.6628	0.0714	0.0000	1.6628	0.2343	-1.0000	0.0723	0.0723	-0.0000	0.0961
42.0000	33.0000	Focus on Health	SlimStyles	6.0000	3.0000	4.0000	6	-1.0000	1.3608	1.1086	0.1741	0.0000	1.1086	0.2013	-1.0000	0.0552	0.0552	-0.0000	0.0750
42.0000	34.0000	Focus on Health	Cheerios	6.0000	6.0000	6.0000	5	1.0000	1.0077	0.7555	-0.0740	0.0000	0.7555	0.2168	1.0000	0.1009	0.1014	-0.0005	0.1481
42.0000	35.0000	Focus on Health	WelchsFruitSnacks	6.0000	5.0000	3.0000	1	1.0000	1.6797	1.4443	-0.0402	0.0000	1.4443	0.1744	1.0000	0.0411	0.0411	-0.0000	0.1285
42.0000	36.0000	Focus on Health	MangoChunks	2.0000	2.0000	4.0000	2	-1.0000	1.2929	1.0070	-0.0000	0.0000	1.0070	0.1942	-1.0000	0.0209	0.0209	-0.0000	0.0480
42.0000	37.0000	Focus on Health	YorkPeppermintPatties	6.0000	6.0000	3.0000	2	1.0000	0.9243	0.6385	0.0000	0.0000	0.6385	0.1450	1.0000	0.1262	0.1262	-0.0000	0.2006
42.0000	38.0000	Focus on Health	Snickers	6.0000	4.0000	2.0000	3	-1.0000	0.7558	0.5374	-0.2064	0.0000	0.5374	0.2310	-1.0000	0.0516	0.0516	-0.0000	0.0925
42.0000	39.0000	Focus on Health	MnMPlain	6.0000	6.0000	2.0000	3	1.0000	1.3435	1.0912	-0.1253	0.0000	1.0912	0.2018	1.0000	0.0935	0.0935	-0.0000	0.1611
42.0000	40.0000	Focus on Health	CannedArtichoke	1.0000	1.0000	4.0000	5	-1.0000	0.7560	0.5713	0.0854	0.0000	0.5713	0.2314	-1.0000	0.1421	0.1421	-0.0000	0.1713
42.0000	41.0000	Respond Naturally	Strawberries	6.0000	6.0000	6.0000	2	1.0000	1.4788	1.0080	0.0000	0.0000	1.0080	0.0941	1.0000	0.0929	0.0929	-0.0000	0.2160
42.0000	42.0000	Respond Naturally	SkimMilk	6.0000	4.0000	4.0000	1	-1.0000	1.8317	1.2600	-0.0000	0.0000	1.2600	0.1062	-1.0000	0.0475	0.0475	-0.0000	0.0972
42.0000	43.0000	Respond Naturally	Onion	1.0000	3.0000	5.0000	2	-1.0000	0.8569	0.6383	0.1110	0.0000	0.6383	0.1772	-1.0000	0.0247	0.0247	-0.0000	0.0466
42.0000	44.0000	Respond Naturally	Mentos	5.0000	4.0000	2.0000	5	-1.0000	0.8570	0.6385	0.0567	0.0000	0.6385	0.2303	-1.0000	0.0950	0.0950	-0.0000	0.1172
42.0000	45.0000	Respond Naturally	VanillaGreekYogurt	4.0000	5.0000	5.0000	2	-1.0000	1.8478	1.4106	-0.0000	0.0000	1.4106	0.2384	-1.0000	0.0689	0.0689	-0.0000	0.1180
42.0000	46.0000	Respond Naturally	Raspberries	3.0000	4.0000	5.0000	5	-1.0000	0.8905	0.6551	0.1621	0.0000	0.6551	0.1645	-1.0000	0.1146	0.1146	-0.0000	0.1677
42.0000	47.0000	Respond Naturally	Reese	3.0000	3.0000	3.0000	1	-1.0000	1.1429	0.6721	0.0827	0.0000	0.6721	0.1539	-1.0000	0.1101	0.1136	-0.0035	0.1811
42.0000	48.0000	Respond Naturally	Beets	1.0000	1.0000	6.0000	5	-1.0000	0.9744	0.6552	0.0765	0.0000	0.6552	0.2262	-1.0000	0.1076	0.1076	-0.0000	0.1409
42.0000	49.0000	Respond Naturally	Butternut	3.0000	1.0000	6.0000	3	-1.0000	0.9744	0.4868	-0.0034	0.0000	0.4868	0.1141	-1.0000	0.1127	0.1127	-0.0000	0.1515
42.0000	50.0000	Respond Naturally	Prunes	1.0000	1.0000	5.0000	5	-1.0000	0.9073	0.4702	0.0237	0.0000	0.4702	0.1035	-1.0000	0.1971	0.1971	-0.0000	0.2374
42.0000	51.0000	Focus on Health	FrozenCorn	5.0000	5.0000	6.0000	4	-1.0000	0.8069	0.5042	0.1416	0.0000	0.5042	0.1843	-1.0000	0.0852	0.0852	-0.0000	0.1127
42.0000	52.0000	Focus on Health	Triscuit	6.0000	5.0000	4.0000	2	1.0000	1.1928	0.9070	-0.0284	0.0000	0.9070	0.1477	1.0000	0.1242	0.1242	-0.0000	0.2263
42.0000	53.0000	Focus on Health	OatmealSquares	4.0000	3.0000	3.0000	7	-1.0000	0.9571	0.6712	0.1173	0.0000	0.6712	0.1597	-1.0000	0.1098	0.1098	-0.0000	0.1270
42.0000	54.0000	Focus on Health	Asparagus	1.0000	1.0000	4.0000	6	-1.0000	0.7890	0.4873	0.1460	0.0000	0.4873	0.1580	-1.0000	0.1254	0.1254	-0.0001	0.1685
42.0000	55.0000	Focus on Health	ClamJuice	1.0000	1.0000	2.0000	3	-1.0000	1.1594	0.7054	0.1009	0.0000	0.7054	0.1340	-1.0000	0.0743	0.0747	-0.0004	0.1082
42.0000	56.0000	Focus on Health	Cauliflower	3.0000	4.0000	5.0000	2	-1.0000	0.9741	0.7058	0.2697	0.0000	0.7058	0.1631	-1.0000	0.1064	0.1064	-0.0000	0.1331
42.0000	57.0000	Focus on Health	SkittlesSour	6.0000	6.0000	3.0000	3	1.0000	1.0423	0.6387	-0.1235	0.0000	0.6387	0.0984	1.0000	0.1860	0.1860	-0.0000	0.2579
42.0000	58.0000	Focus on Health	BabyFoodCarrots	1.0000	1.0000	5.0000	3	-1.0000	0.8572	0.5209	0.1305	0.0000	0.5209	0.1191	-1.0000	0.0632	0.0632	-0.0000	0.0823
42.0000	59.0000	Focus on Health	BabyFoodSweetPotatos	1.0000	1.0000	5.0000	2	-1.0000	0.7227	0.4369	0.2121	0.0000	0.4369	0.1268	-1.0000	0.0992	0.0992	-0.0000	0.1409
42.0000	60.0000	Focus on Health	GreenPepper	4.0000	4.0000	4.0000	2	-1.0000	1.4119	0.8234	0.1667	0.0000	0.8234	0.1225	-1.0000	0.1046	0.1118	-0.0072	0.1540
42.0000	61.0000	Respond Naturally	PureFit	3.0000	1.0000	1.0000	2	-1.0000	0.6887	0.5205	0.1200	0.0000	0.5205	0.3881	-1.0000	0.0419	0.0419	-0.0000	0.0761
42.0000	62.0000	Respond Naturally	FrozenPeaches	6.0000	6.0000	5.0000	2	1.0000	0.7557	0.5035	-0.1988	0.0000	0.5035	0.1553	1.0000	0.0721	0.0722	-0.0001	0.1129
42.0000	63.0000	Respond Naturally	Tempeh	1.0000	1.0000	1.0000	4	-1.0000	0.6553	0.4703	-0.0220	0.0000	0.4703	0.1708	-1.0000	0.1140	0.1140	-0.0000	0.1490
42.0000	64.0000	Respond Naturally	SpeltCakes	4.0000	4.0000	3.0000	2	-1.0000	1.3782	0.4368	0.1412	0.0000	0.4368	0.0960	-1.0000	0.0560	0.0562	-0.0002	0.0926
42.0000	65.0000	Respond Naturally	Avocado	3.0000	3.0000	4.0000	2	-1.0000	0.8227	0.5369	0.1483	0.0000	0.5369	0.1741	-1.0000	0.0766	0.0766	-0.0000	0.1055
42.0000	66.0000	Respond Naturally	CheeseNips	5.0000	5.0000	3.0000	2	-1.0000	1.0081	0.6887	0.1617	0.0000	0.6887	0.1540	-1.0000	0.0560	0.0567	-0.0007	0.0763
42.0000	67.0000	Respond Naturally	CannedArtichoke	1.0000	1.0000	5.0000	2	-1.0000	0.9072	0.4201	0.1646	0.0000	0.4201	0.1601	-1.0000	0.0571	0.0571	-0.0000	0.1079
42.0000	68.0000	Respond Naturally	RitzCrackers	6.0000	5.0000	3.0000	5	1.0000	1.7302	1.3772	-0.1594	0.0000	1.3772	0.1926	1.0000	0.3241	0.3241	-0.0000	0.3720
42.0000	69.0000	Respond Naturally	GreenBeans	2.0000	1.0000	4.0000	4	-1.0000	1.0085	0.5377	0.0217	0.0000	0.5377	0.1288	-1.0000	0.0573	0.0602	-0.0029	0.0980
42.0000	70.0000	Respond Naturally	Orange	5.0000	5.0000	6.0000	1	-1.0000	1.1759	0.7554	0.1320	0.0000	0.7554	0.0820	-1.0000	0.1219	0.1219	-0.0000	0.1720
42.0000	71.0000	Focus on Health	Smarties	6.0000	6.0000	3.0000	2	1.0000	2.9412	0.9236	-0.2946	0.0000	0.9236	0.0802	1.0000	0.1017	0.1017	-0.0000	0.2009
42.0000	72.0000	Focus on Health	SlicedTurkey	6.0000	6.0000	6.0000	5	1.0000	0.9572	0.7218	-0.1017	0.0000	0.7218	0.1763	1.0000	0.1333	0.1333	-0.0000	0.1699
42.0000	73.0000	Focus on Health	Butternut	2.0000	1.0000	5.0000	7	-1.0000	0.9578	0.5713	-0.0569	0.0000	0.5713	0.1137	-1.0000	0.0402	0.0451	-0.0050	0.0793
42.0000	74.0000	Focus on Health	Nutella	6.0000	6.0000	3.0000	1	1.0000	2.1681	1.0079	0.0000	1.0000	1.3443	0.2472	-1.0000	0.2839	0.2839	-0.0000	0.7844
42.0000	75.0000	Focus on Health	OikosYogurt	4.0000	4.0000	5.0000	6	-1.0000	1.7141	1.3609	-0.0000	0.0000	1.3609	0.2038	-1.0000	0.1097	0.1097	-0.0000	0.1283
42.0000	76.0000	Focus on Health	Reese	3.0000	2.0000	1.0000	4	-1.0000	0.8067	0.5544	-0.0000	0.0000	0.5544	0.1902	-1.0000	0.0665	0.0665	-0.0000	0.0965
42.0000	77.0000	Focus on Health	Celery	5.0000	4.0000	6.0000	2	1.0000	1.0754	0.7054	-0.1378	0.0000	0.7054	0.1465	1.0000	0.0482	0.0482	-0.0000	0.1248
42.0000	78.0000	Focus on Health	MnMPeanuts	6.0000	6.0000	3.0000	2	1.0000	0.9747	0.6216	0.0000	0.0000	0.6216	0.1400	1.0000	0.0683	0.0684	-0.0002	0.1587
42.0000	79.0000	Focus on Health	FrootLoops	4.0000	3.0000	3.0000	6	-1.0000	1.2941	0.6719	0.1404	0.0000	0.6719	0.1335	-1.0000	0.0437	0.0437	-0.0000	0.0655
42.0000	80.0000	Focus on Health	Fritos	5.0000	5.0000	2.0000	2	1.0000	1.8317	1.3777	0.1001	0.0000	1.3777	0.1392	1.0000	0.1023	0.1023	-0.0000	0.2250
42.0000	81.0000	Respond Naturally	SlimStyles	2.0000	5.0000	4.0000	2	-1.0000	0.9244	0.4872	0.1614	0.0000	0.4872	0.1550	-1.0000	0.0103	0.0412	-0.0309	-0.1429
42.0000	82.0000	Respond Naturally	Starburst	6.0000	6.0000	2.0000	6	1.0000	0.9571	0.7221	-0.3072	0.0000	0.7221	0.1616	1.0000	0.1400	0.1400	-0.0000	0.1933
42.0000	83.0000	Respond Naturally	DriedHerring	1.0000	1.0000	4.0000	1	-1.0000	0.8902	0.5208	0.0623	0.0000	0.5208	0.1471	-1.0000	0.0464	0.0464	-0.0000	0.0923
42.0000	84.0000	Respond Naturally	VegetableThins	5.0000	4.0000	3.0000	2	1.0000	0.8898	0.6883	-0.1600	0.0000	0.6883	0.2092	1.0000	0.1800	0.1800	-0.0000	0.2520
42.0000	85.0000	Respond Naturally	IceCreamChocolate	6.0000	6.0000	3.0000	4	1.0000	1.4783	0.8394	-0.0211	0.0000	0.8394	0.0932	1.0000	0.0966	0.0966	-0.0000	0.1615
42.0000	86.0000	Respond Naturally	SunChips	6.0000	6.0000	2.0000	4	1.0000	1.2599	0.9236	0.0000	0.0000	0.9236	0.1984	1.0000	0.0791	0.0791	-0.0000	0.1942
42.0000	87.0000	Respond Naturally	Snickers	5.0000	4.0000	3.0000	2	-1.0000	1.0414	0.5035	0.1584	0.0000	0.5035	0.0887	-1.0000	0.1110	0.1110	-0.0000	0.1817
42.0000	88.0000	Respond Naturally	FrozenOkra	1.0000	1.0000	4.0000	5	-1.0000	0.9746	0.5710	0.1396	0.0000	0.5710	0.1372	-1.0000	0.0824	0.0824	-0.0000	0.1112
42.0000	89.0000	Respond Naturally	FrozenBroccoli	1.0000	1.0000	5.0000	6	-1.0000	2.5701	0.4369	0.1735	2.0000	1.4951	0.2616	-1.0000	0.0054	0.0392	-0.0338	-0.2444
42.0000	90.0000	Respond Naturally	RedPepper	3.0000	4.0000	5.0000	5	-1.0000	0.7563	0.5042	0.0478	0.0000	0.5042	0.1571	-1.0000	0.1258	0.1258	-0.0000	0.1775
42.0000	91.0000	Focus on Health	TofuDessert	1.0000	1.0000	4.0000	4	-1.0000	0.8908	0.6218	0.1499	0.0000	0.6218	0.1407	-1.0000	0.1005	0.1005	-0.0000	0.1367
42.0000	92.0000	Focus on Health	Cheerios	6.0000	6.0000	6.0000	2	1.0000	0.7393	0.5879	-0.1412	0.0000	0.5879	0.2710	1.0000	0.1152	0.1152	-0.0000	0.1741
42.0000	93.0000	Focus on Health	Doritos	6.0000	6.0000	3.0000	2	1.0000	1.1088	0.7893	-0.1471	0.0000	0.7893	0.1543	1.0000	0.1019	0.1019	-0.0000	0.1737
42.0000	94.0000	Focus on Health	AlmondMilk	6.0000	6.0000	6.0000	4	-1.0000	1.6801	1.3774	0.1971	0.0000	1.3774	0.1915	-1.0000	0.1020	0.1020	-0.0000	0.1503
42.0000	95.0000	Focus on Health	Celery	4.0000	3.0000	5.0000	4	-1.0000	1.0575	0.8221	0.1814	0.0000	0.8221	0.2135	-1.0000	0.0671	0.0671	-0.0000	0.1331
42.0000	96.0000	Focus on Health	VegetableThins	5.0000	3.0000	2.0000	5	-1.0000	1.4615	1.1925	0.2246	0.0000	1.1925	0.1693	-1.0000	0.0677	0.0677	-0.0000	0.0788
42.0000	97.0000	Focus on Health	GreenPepper	3.0000	3.0000	6.0000	6	-1.0000	0.7390	0.5375	0.1872	0.0000	0.5375	0.2425	-1.0000	0.0675	0.0675	-0.0000	0.0894
42.0000	98.0000	Focus on Health	YorkPeppermintPatties	6.0000	6.0000	2.0000	4	-1.0000	1.3777	0.9068	0.1570	0.0000	0.9068	0.1527	-1.0000	0.0666	0.0668	-0.0001	0.1018
42.0000	99.0000	Focus on Health	FrozenPeas	1.0000	1.0000	6.0000	6	-1.0000	0.7056	0.4702	0.2344	0.0000	0.4702	0.2108	-1.0000	0.0804	0.0804	-0.0000	0.1068
42.0000	100.0000	Focus on Health	CornFlakes	5.0000	4.0000	5.0000	6	-1.0000	1.6469	1.0582	0.0763	0.0000	1.0582	0.1316	-1.0000	0.0829	0.0829	-0.0000	0.1266
42.0000	101.0000	Focus on Health	RaisinBran	4.0000	4.0000	5.0000	7	-1.0000	1.1765	0.7729	0.2868	0.0000	0.7729	0.1275	-1.0000	0.0392	0.0413	-0.0022	0.0737
42.0000	102.0000	Focus on Health	ClamJuice	1.0000	1.0000	2.0000	1	-1.0000	1.0247	0.6217	0.1506	0.0000	0.6217	0.1128	-1.0000	0.0827	0.0848	-0.0021	0.1260
42.0000	103.0000	Focus on Health	Avocado	1.0000	2.0000	5.0000	5	-1.0000	0.9239	0.5204	0.1692	0.0000	0.5204	0.1008	-1.0000	0.0883	0.0918	-0.0035	0.1416
42.0000	104.0000	Focus on Health	DriedHerring	1.0000	1.0000	3.0000	3	-1.0000	0.6723	0.4537	0.1873	0.0000	0.4537	0.1558	-1.0000	0.1021	0.1021	-0.0000	0.1273
42.0000	105.0000	Focus on Health	ClifBar	3.0000	2.0000	3.0000	2	-1.0000	0.9918	0.6050	0.3570	0.0000	0.6050	0.1062	-1.0000	0.2056	0.2056	-0.0000	0.2691
42.0000	106.0000	Focus on Health	SevenGrain	4.0000	3.0000	4.0000	1	-1.0000	1.7646	1.1256	0.3826	0.0000	1.1256	0.0644	-1.0000	0.1036	0.1044	-0.0008	0.1550
42.0000	107.0000	Focus on Health	Mars	5.0000	4.0000	3.0000	2	-1.0000	1.2100	0.6047	0.2284	0.0000	0.6047	0.1067	-1.0000	0.0890	0.0896	-0.0006	0.1286
42.0000	108.0000	Focus on Health	CoffeeCrisp	6.0000	6.0000	2.0000	3	-1.0000	0.6717	0.4868	0.3530	0.0000	0.4868	0.2478	-1.0000	0.0381	0.0404	-0.0023	0.0528
42.0000	109.0000	Focus on Health	BabyFoodSweetPotatos	1.0000	1.0000	5.0000	5	-1.0000	0.7895	0.4364	0.2206	0.0000	0.4364	0.1806	-1.0000	0.0421	0.0433	-0.0012	0.0734
42.0000	110.0000	Focus on Health	FrozenPeas	2.0000	2.0000	5.0000	2	-1.0000	0.9578	0.5377	0.4132	0.0000	0.5377	0.0617	-1.0000	0.0535	0.0536	-0.0001	0.0816
42.0000	111.0000	Respond Naturally	RomaineLettuce	3.0000	5.0000	5.0000	2	-1.0000	1.1930	0.6549	0.2265	0.0000	0.6549	0.1071	-1.0000	0.0307	0.0361	-0.0054	0.0612
42.0000	112.0000	Respond Naturally	Shreddies	4.0000	4.0000	4.0000	5	-1.0000	0.8905	0.4533	0.2639	0.0000	0.4533	0.1519	-1.0000	0.0582	0.0582	-0.0000	0.0843
42.0000	113.0000	Respond Naturally	Bananas	1.0000	1.0000	6.0000	3	-1.0000	1.0588	0.6216	0.2879	0.0000	0.6216	0.1903	-1.0000	0.0543	0.0602	-0.0059	0.1027
42.0000	114.0000	Respond Naturally	BBQCrisps	6.0000	5.0000	2.0000	2	-1.0000	1.3945	0.9573	0.1161	0.0000	0.9573	0.0863	-1.0000	0.1116	0.1116	-0.0000	0.1631
42.0000	115.0000	Respond Naturally	Raspberries	5.0000	3.0000	5.0000	4	-1.0000	0.8904	0.4370	0.1092	0.0000	0.4370	0.1342	-1.0000	0.0446	0.0557	-0.0111	0.0964
42.0000	116.0000	Respond Naturally	SunChips	6.0000	6.0000	3.0000	2	1.0000	1.0749	0.6051	-0.1312	0.0000	0.6051	0.2211	1.0000	0.1192	0.1204	-0.0012	0.2532
42.0000	117.0000	Respond Naturally	Smartfood	6.0000	6.0000	3.0000	4	1.0000	0.8403	0.5208	-0.0640	0.0000	0.5208	0.1793	1.0000	0.1126	0.1129	-0.0003	0.2053
42.0000	118.0000	Respond Naturally	Tuna	4.0000	5.0000	6.0000	4	-1.0000	1.2265	0.5707	0.1244	0.0000	0.5707	0.1100	-1.0000	0.0659	0.0700	-0.0041	0.1177
42.0000	119.0000	Respond Naturally	ClifBar	2.0000	2.0000	3.0000	4	-1.0000	0.9919	0.4369	0.0689	0.0000	0.4369	0.1589	-1.0000	0.0351	0.0370	-0.0019	0.0686
42.0000	120.0000	Respond Naturally	Aero	6.0000	6.0000	3.0000	1	1.0000	1.0921	0.6215	-0.0427	0.0000	0.6215	0.1133	1.0000	0.1332	0.1332	-0.0000	0.2443
42.0000	121.0000	Respond Naturally	HoneyNutCheerios	6.0000	6.0000	5.0000	5	-1.0000	1.0755	0.6719	0.1138	0.0000	0.6719	0.1677	-1.0000	0.0586	0.0641	-0.0055	0.0885
42.0000	122.0000	Respond Naturally	LaysClassic	6.0000	6.0000	3.0000	4	1.0000	0.9247	0.4706	-0.1301	0.0000	0.4706	0.1386	1.0000	0.0995	0.0995	-0.0000	0.1961
42.0000	123.0000	Respond Naturally	Skittles	6.0000	6.0000	2.0000	6	1.0000	1.7475	1.3439	-0.0918	0.0000	1.3439	0.1217	1.0000	0.1403	0.1403	-0.0000	0.2541
42.0000	124.0000	Respond Naturally	Fritos	5.0000	4.0000	2.0000	5	-1.0000	0.8903	0.5708	0.1092	0.0000	0.5708	0.2249	-1.0000	0.0448	0.0507	-0.0059	0.0773
42.0000	125.0000	Respond Naturally	PopTartStrawberry	3.0000	2.0000	3.0000	2	-1.0000	0.9405	0.7391	0.0021	0.0000	0.7391	0.2132	-1.0000	0.1187	0.1187	-0.0000	0.1395
42.0000	126.0000	Respond Naturally	Caramilk	6.0000	5.0000	2.0000	5	-1.0000	0.6891	0.4873	-0.0000	0.0000	0.4873	0.2262	-1.0000	0.0264	0.0288	-0.0024	0.0408
42.0000	127.0000	Respond Naturally	Cheetos	5.0000	6.0000	2.0000	6	-1.0000	1.0591	0.5042	0.5369	0.0000	0.5042	0.1733	-1.0000	0.0374	0.0375	-0.0001	0.0847
42.0000	128.0000	Respond Naturally	SevenGrain	5.0000	3.0000	4.0000	3	-1.0000	0.6722	0.4872	0.1298	0.0000	0.4872	0.2367	-1.0000	0.0454	0.0454	-0.0000	0.0590
42.0000	129.0000	Respond Naturally	DriedApricots	2.0000	3.0000	5.0000	2	-1.0000	0.7899	0.5376	0.4095	0.0000	0.5376	0.1756	-1.0000	0.0655	0.0660	-0.0004	0.0873
42.0000	130.0000	Respond Naturally	RedPepper	5.0000	3.0000	4.0000	2	-1.0000	0.7724	0.4700	0.1641	0.0000	0.4700	0.1605	-1.0000	0.0628	0.0644	-0.0016	0.0916
42.0000	131.0000	Focus on Health	SkimMilk	6.0000	6.0000	6.0000	4	-1.0000	0.9412	0.5713	-0.0000	0.0000	0.5713	0.1440	-1.0000	0.0357	0.0357	-0.0000	0.0485
