Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
111.0000	131.0000	Respond Naturally	PureFit	4.0000	4.0000	2.0000	4	1.0000	1.0077	0.2854	0.0537	0.0000	0.2854	0.2064	1.0000	0.0598	0.0735	-0.0137	0.1792
111.0000	132.0000	Respond Naturally	ClifBar	5.0000	5.0000	1.0000	2	1.0000	0.8899	0.3524	-0.0995	0.0000	0.3524	0.1886	1.0000	0.1556	0.1975	-0.0419	0.4606
111.0000	133.0000	Respond Naturally	FrozenPeaches	4.0000	4.0000	5.0000	2	-1.0000	1.0418	0.4033	0.1168	0.0000	0.4033	0.2382	-1.0000	0.0872	0.1065	-0.0194	0.2587
111.0000	134.0000	Respond Naturally	SlimStyles	4.0000	4.0000	4.0000	6	-1.0000	0.9910	0.3192	-0.0711	0.0000	0.3192	0.3118	-1.0000	0.0958	0.0958	-0.0000	0.1708
111.0000	135.0000	Respond Naturally	GreenGrapes	4.0000	5.0000	1.0000	4	-1.0000	1.1087	0.3527	0.1000	0.0000	0.3527	0.1468	-1.0000	0.1371	0.1565	-0.0194	0.3576
111.0000	136.0000	Respond Naturally	Broccoli	5.0000	4.0000	6.0000	4	-1.0000	0.9071	0.3359	0.2326	0.0000	0.3359	0.1728	-1.0000	0.0488	0.0860	-0.0372	0.2059
111.0000	137.0000	Respond Naturally	RiceKrispiesCereal	5.0000	4.0000	1.0000	3	1.0000	1.2428	0.3356	0.1380	1.0000	0.6212	0.1994	-1.0000	0.2807	0.2807	-0.0000	0.8830
111.0000	138.0000	Respond Naturally	GreenBeans	3.0000	4.0000	6.0000	4	-1.0000	0.8903	0.3527	-0.0939	0.0000	0.3527	0.2129	-1.0000	0.1305	0.1469	-0.0164	0.3270
111.0000	139.0000	Respond Naturally	FrozenCorn	3.0000	4.0000	6.0000	2	-1.0000	0.8226	0.3523	-0.0173	0.0000	0.3523	0.1839	-1.0000	0.1361	0.1395	-0.0034	0.2796
111.0000	140.0000	Respond Naturally	Beets	1.0000	1.0000	6.0000	5	-1.0000	0.8399	0.2182	0.2294	0.0000	0.2182	0.1843	-1.0000	0.0482	0.0704	-0.0222	0.2108
111.0000	141.0000	Respond Naturally	FrootLoops	4.0000	6.0000	1.0000	2	1.0000	0.8734	0.3190	0.0443	0.0000	0.3190	0.2580	1.0000	0.0446	0.0446	-0.0000	0.1086
111.0000	142.0000	Respond Naturally	CornFlakes	4.0000	5.0000	1.0000	6	-1.0000	1.3267	0.4027	-0.0074	1.0000	0.8731	0.3796	1.0000	0.2978	0.3079	-0.0101	1.0380
111.0000	143.0000	Respond Naturally	Asparagus	4.0000	4.0000	6.0000	3	-1.0000	1.1758	0.3860	0.2273	0.0000	0.3860	0.1189	-1.0000	0.1159	0.1169	-0.0010	0.2471
111.0000	144.0000	Respond Naturally	Avocado	5.0000	6.0000	6.0000	2	1.0000	0.9075	0.3697	-0.0899	1.0000	0.4875	0.2435	-1.0000	0.2171	0.2396	-0.0225	0.4928
111.0000	145.0000	Respond Naturally	BrusselsSprouts	4.0000	4.0000	6.0000	2	-1.0000	1.4942	0.4867	0.3483	0.0000	0.4867	0.1804	-1.0000	0.0191	0.0366	-0.0175	0.0989
111.0000	146.0000	Respond Naturally	CannedArtichoke	1.0000	1.0000	6.0000	5	-1.0000	0.9403	0.4031	0.3858	0.0000	0.4031	0.1654	-1.0000	0.0547	0.0572	-0.0025	0.1435
111.0000	147.0000	Respond Naturally	BabyFoodCarrots	1.0000	3.0000	5.0000	3	-1.0000	1.3603	0.3357	-0.0159	2.0000	0.8562	0.4988	-1.0000	0.4031	0.4031	-0.0000	1.3746
111.0000	148.0000	Respond Naturally	EnglishCucumber	4.0000	4.0000	6.0000	5	-1.0000	1.1088	0.3692	-0.1967	1.0000	0.5541	0.3103	1.0000	0.2199	0.2488	-0.0289	0.5812
111.0000	149.0000	Respond Naturally	YorkPeppermintPatties	4.0000	6.0000	6.0000	4	-1.0000	1.0578	0.3354	-0.1061	0.0000	0.3354	0.1002	-1.0000	0.1033	0.1157	-0.0124	0.2199
111.0000	150.0000	Respond Naturally	Caramilk	5.0000	6.0000	1.0000	2	1.0000	1.0754	0.3191	-0.0780	0.0000	0.3191	0.1452	1.0000	0.0710	0.0745	-0.0035	0.1710
111.0000	151.0000	Decrease Desire	Spinach	4.0000	5.0000	6.0000	2	-1.0000	1.4778	0.4195	-0.0000	2.0000	1.0410	0.2017	-1.0000	0.0260	0.0608	-0.0347	-0.2295
111.0000	152.0000	Decrease Desire	WelchsFruitSnacks	4.0000	6.0000	1.0000	1	1.0000	0.9241	0.2688	-0.1873	0.0000	0.2688	0.1570	1.0000	0.1343	0.1378	-0.0035	0.3598
111.0000	153.0000	Decrease Desire	CornFlakes	4.0000	5.0000	1.0000	3	1.0000	1.6797	0.5038	0.1295	1.0000	1.1085	0.2618	-1.0000	0.4480	0.4480	-0.0000	1.1912
111.0000	154.0000	Decrease Desire	Doritos	5.0000	6.0000	1.0000	2	1.0000	2.2663	1.4265	0.0000	0.0000	1.4265	0.2967	1.0000	0.0252	0.0460	-0.0208	-0.1687
111.0000	155.0000	Decrease Desire	SlimStyles	4.0000	4.0000	2.0000	2	-1.0000	0.9910	0.4366	-0.0060	0.0000	0.4366	0.1036	-1.0000	0.1760	0.1760	-0.0000	0.2770
111.0000	156.0000	Decrease Desire	Bananas	4.0000	5.0000	6.0000	3	1.0000	2.8049	0.4533	-0.1318	3.0000	2.2505	0.5304	-1.0000	0.7349	0.7349	-0.0000	1.6439
111.0000	157.0000	Decrease Desire	FrozenPeas	4.0000	4.0000	6.0000	2	-1.0000	2.0157	0.3192	-0.0288	1.0000	0.7896	0.3024	1.0000	0.5248	0.5276	-0.0028	1.3051
111.0000	158.0000	Decrease Desire	BBQCrisps	4.0000	6.0000	1.0000	2	1.0000	0.9072	0.3696	-0.0097	0.0000	0.3696	0.1509	1.0000	0.1223	0.1223	-0.0000	0.2211
111.0000	159.0000	Decrease Desire	PCChipCookie	5.0000	6.0000	1.0000	5	1.0000	1.0413	0.3694	-0.0135	0.0000	0.3694	0.1456	1.0000	0.0874	0.0993	-0.0119	0.2311
111.0000	160.0000	Decrease Desire	RufflesSourCreamOnion	5.0000	4.0000	1.0000	5	1.0000	0.8899	0.3355	0.1073	0.0000	0.3355	0.2955	1.0000	0.1522	0.1522	-0.0000	0.2508
111.0000	161.0000	Respond Naturally	SkittlesSour	4.0000	4.0000	1.0000	3	1.0000	0.8903	0.1512	0.5493	1.0000	0.3863	0.1897	-1.0000	0.0186	0.0513	-0.0327	0.1589
111.0000	162.0000	Respond Naturally	AllBranCereal	4.0000	4.0000	5.0000	6	-1.0000	1.0410	0.4361	-0.0000	0.0000	0.4361	0.1460	-1.0000	0.1207	0.1207	-0.0000	0.1772
111.0000	163.0000	Respond Naturally	IceCreamVanilla	4.0000	6.0000	6.0000	4	1.0000	1.6628	0.3020	-0.0222	2.0000	1.0412	0.2842	1.0000	0.5140	0.5178	-0.0038	1.6218
111.0000	164.0000	Respond Naturally	GreenGrapes	2.0000	3.0000	5.0000	1	1.0000	0.9568	0.4532	-0.2971	0.0000	0.4532	0.2009	1.0000	0.2885	0.2885	-0.0000	0.4965
111.0000	165.0000	Respond Naturally	SlicedTurkey	5.0000	6.0000	5.0000	5	1.0000	1.7296	0.4864	-0.2936	1.0000	0.9568	0.2616	-1.0000	0.4635	0.4736	-0.0100	1.3558
111.0000	166.0000	Respond Naturally	Tuna	5.0000	6.0000	6.0000	4	1.0000	2.2661	0.4194	-0.0846	1.0000	0.6545	0.1774	-1.0000	0.1234	0.1280	-0.0046	0.5999
111.0000	167.0000	Respond Naturally	RedPepper	3.0000	4.0000	6.0000	5	-1.0000	0.9908	0.3860	-0.0376	0.0000	0.3860	0.1596	-1.0000	0.1033	0.1037	-0.0004	0.1750
111.0000	168.0000	Respond Naturally	Mentos	4.0000	4.0000	1.0000	2	1.0000	0.8564	0.3524	-0.0407	0.0000	0.3524	0.2223	1.0000	0.1484	0.1621	-0.0137	0.3556
111.0000	169.0000	Respond Naturally	DriedApricots	4.0000	1.0000	5.0000	2	-1.0000	1.1253	0.3192	-0.1150	1.0000	0.4704	0.1100	1.0000	0.1429	0.1429	-0.0000	0.3991
111.0000	170.0000	Respond Naturally	Broccoli	4.0000	4.0000	6.0000	1	1.0000	1.6458	0.4367	0.2149	1.0000	1.1588	0.3368	-1.0000	0.6388	0.6418	-0.0031	1.3759
111.0000	171.0000	Decrease Desire	AllBranCereal	4.0000	1.0000	5.0000	2	-1.0000	1.4611	0.3860	0.2253	2.0000	0.8732	0.4029	-1.0000	0.3138	0.3145	-0.0007	1.3950
111.0000	172.0000	Decrease Desire	Smartfood	4.0000	6.0000	1.0000	4	-1.0000	2.2849	0.3696	0.1266	1.0000	1.2601	0.3239	1.0000	0.4188	0.4189	-0.0001	1.3347
111.0000	173.0000	Decrease Desire	RitzCrackers	6.0000	6.0000	2.0000	5	1.0000	0.9239	0.3863	-0.0167	0.0000	0.3863	0.1073	1.0000	0.1836	0.1836	-0.0000	0.2687
111.0000	174.0000	Decrease Desire	Mars	5.0000	6.0000	1.0000	4	1.0000	0.8231	0.3359	-0.3099	0.0000	0.3359	0.2155	1.0000	0.2985	0.2985	-0.0000	0.5966
111.0000	175.0000	Decrease Desire	Pringles	6.0000	6.0000	1.0000	2	1.0000	0.8395	0.3861	-0.1179	0.0000	0.3861	0.2398	1.0000	0.1990	0.1990	-0.0000	0.3706
111.0000	176.0000	Decrease Desire	NatureValleyChocolate	4.0000	5.0000	1.0000	1	1.0000	1.1086	0.3527	-0.0845	0.0000	0.3527	0.3569	1.0000	0.0654	0.1390	-0.0737	0.4341
111.0000	177.0000	Decrease Desire	KashiBars	4.0000	4.0000	2.0000	1	1.0000	0.8399	0.3359	-0.1612	0.0000	0.3359	0.1866	1.0000	0.1959	0.1959	-0.0000	0.3783
111.0000	178.0000	Decrease Desire	Aero	4.0000	6.0000	1.0000	3	1.0000	0.8895	0.3356	-0.1303	0.0000	0.3356	0.2694	1.0000	0.2296	0.2296	-0.0000	0.4634
111.0000	179.0000	Decrease Desire	VegetableThins	4.0000	6.0000	2.0000	2	1.0000	0.9056	0.2854	-0.0772	0.0000	0.2854	0.2431	1.0000	0.1128	0.1128	-0.0000	0.2754
111.0000	180.0000	Decrease Desire	SlicedTurkey	4.0000	6.0000	5.0000	2	1.0000	1.2759	0.2352	0.0040	0.0000	0.2352	0.0961	1.0000	0.0782	0.1073	-0.0291	0.2215
111.0000	181.0000	Decrease Desire	WelchsFruitSnacks	4.0000	4.0000	5.0000	3	1.0000	0.9578	0.3529	-0.2163	0.0000	0.3529	0.1492	1.0000	0.1094	0.1162	-0.0068	0.2503
111.0000	182.0000	Decrease Desire	Strawberries	2.0000	3.0000	5.0000	2	-1.0000	1.3098	0.2016	0.1820	1.0000	0.5880	0.3090	1.0000	0.2928	0.2963	-0.0034	0.9508
111.0000	183.0000	Decrease Desire	SpeltCakes	4.0000	5.0000	5.0000	5	-1.0000	1.4947	0.3863	-0.0914	1.0000	0.5542	0.1547	1.0000	0.3565	0.3565	-0.0000	0.7477
111.0000	184.0000	Decrease Desire	Skittles	4.0000	5.0000	1.0000	3	1.0000	1.1586	0.3191	0.0020	0.0000	0.3191	0.1795	1.0000	0.1432	0.1432	-0.0000	0.3717
111.0000	185.0000	Decrease Desire	GreenPepper	4.0000	4.0000	6.0000	2	1.0000	1.9145	0.4028	-0.1106	1.0000	0.8061	0.3922	-1.0000	0.4008	0.4008	-0.0000	1.3909
111.0000	186.0000	Decrease Desire	Tuna	4.0000	6.0000	6.0000	2	1.0000	0.8732	0.3357	-0.0185	0.0000	0.3357	0.2082	1.0000	0.1802	0.1828	-0.0026	0.3415
111.0000	187.0000	Decrease Desire	Starburst	4.0000	6.0000	6.0000	6	-1.0000	1.5272	0.4028	-0.0000	1.0000	0.9063	0.2745	1.0000	0.4881	0.4881	-0.0000	1.1377
111.0000	188.0000	Decrease Desire	Smarties	4.0000	6.0000	1.0000	5	-1.0000	1.0084	0.4702	0.1485	0.0000	0.4702	0.1654	-1.0000	0.1874	0.1874	-0.0000	0.3009
111.0000	189.0000	Decrease Desire	FrozenPeas	4.0000	4.0000	6.0000	6	-1.0000	0.9573	0.3863	0.2642	0.0000	0.3863	0.2696	-1.0000	0.2161	0.2161	-0.0000	0.3953
111.0000	190.0000	Decrease Desire	VegetableThins	5.0000	6.0000	2.0000	5	1.0000	0.9740	0.4197	-0.1525	0.0000	0.4197	0.2824	1.0000	0.4062	0.4062	-0.0000	0.6553
111.0000	191.0000	Respond Naturally	Fritos	5.0000	6.0000	1.0000	2	1.0000	1.2096	0.3695	-0.1504	0.0000	0.3695	0.2242	1.0000	0.1642	0.1642	-0.0000	0.3610
111.0000	192.0000	Respond Naturally	WaterChestnuts	2.0000	3.0000	1.0000	3	-1.0000	1.5119	0.1848	-0.0000	1.0000	0.8065	0.3052	1.0000	0.4638	0.4948	-0.0310	1.3143
111.0000	193.0000	Respond Naturally	AppleChips	4.0000	6.0000	5.0000	5	1.0000	2.9563	0.4032	-0.1649	2.0000	1.1425	0.1921	1.0000	0.4214	0.4214	-0.0000	1.3949
111.0000	194.0000	Respond Naturally	CheeseNips	4.0000	6.0000	5.0000	5	1.0000	1.0583	0.3526	0.0150	0.0000	0.3526	0.1011	1.0000	0.2082	0.2096	-0.0014	0.4115
111.0000	195.0000	Respond Naturally	Snickers	4.0000	6.0000	1.0000	2	1.0000	0.9073	0.2184	0.1082	0.0000	0.2184	0.0916	1.0000	0.1343	0.1343	-0.0000	0.2481
111.0000	196.0000	Respond Naturally	Almonds	5.0000	5.0000	5.0000	4	1.0000	0.9740	0.4363	0.1199	0.0000	0.4363	0.1764	1.0000	0.2521	0.2522	-0.0001	0.3806
111.0000	197.0000	Respond Naturally	Cauliflower	3.0000	4.0000	6.0000	2	-1.0000	1.1422	0.3358	-0.1591	1.0000	0.4702	0.2816	1.0000	0.0894	0.2027	-0.1133	0.7622
111.0000	198.0000	Respond Naturally	HoneyNutCheerios	4.0000	5.0000	5.0000	5	-1.0000	1.0916	0.3860	-0.0473	0.0000	0.3860	0.1565	-1.0000	0.0571	0.0930	-0.0360	0.2497
111.0000	199.0000	Respond Naturally	MnMPlain	4.0000	6.0000	1.0000	5	-1.0000	0.8731	0.3190	0.0417	0.0000	0.3190	0.1323	-1.0000	0.1289	0.1336	-0.0047	0.2677
111.0000	200.0000	Respond Naturally	Avocado	6.0000	6.0000	6.0000	5	-1.0000	1.5116	0.4198	-0.0000	1.0000	0.6551	0.2158	1.0000	0.1351	0.1386	-0.0035	0.3552
