Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
80.0000	132.0000	Respond Naturally	GreenBeans	1.0000	2.0000	6.0000	4	-1.0000	0.8396	0.4700	0.2151	0.0000	0.4700	0.5326	-1.0000	0.4856	0.4856	-0.0000	0.7379
80.0000	133.0000	Respond Naturally	TofuDessert	1.0000	1.0000	5.0000	2	-1.0000	0.9402	0.5203	0.1957	0.0000	0.5203	0.4915	-1.0000	0.4237	0.4237	-0.0000	0.6730
80.0000	134.0000	Respond Naturally	FrozenBlueberries	5.0000	3.0000	5.0000	1	-1.0000	1.4947	0.1847	0.1206	1.0000	0.8060	0.2434	1.0000	0.3391	0.3710	-0.0319	0.9063
80.0000	135.0000	Respond Naturally	Prunes	1.0000	2.0000	5.0000	2	-1.0000	0.9909	0.3192	0.0202	0.0000	0.3192	0.1904	-1.0000	0.1603	0.1790	-0.0186	0.6472
80.0000	136.0000	Respond Naturally	Celery	6.0000	5.0000	6.0000	4	1.0000	1.2091	0.2182	-0.0811	1.0000	0.7725	0.3197	-1.0000	0.6135	0.6154	-0.0019	1.1708
80.0000	137.0000	Respond Naturally	KashiBars	2.0000	1.0000	2.0000	4	-1.0000	1.1415	0.5539	-0.0741	0.0000	0.5539	0.4054	-1.0000	0.3357	0.3507	-0.0150	0.6237
80.0000	138.0000	Respond Naturally	FrozenOkra	1.0000	1.0000	6.0000	2	-1.0000	1.1582	0.7384	0.0542	0.0000	0.7384	0.5302	-1.0000	0.5690	0.5704	-0.0014	0.8098
80.0000	139.0000	Respond Naturally	YorkPeppermintPatties	1.0000	2.0000	5.0000	4	-1.0000	1.2929	0.4029	0.0756	0.0000	0.4029	0.6016	-1.0000	0.5437	0.5437	-0.0000	0.9659
80.0000	140.0000	Respond Naturally	FrozenCorn	2.0000	4.0000	6.0000	4	-1.0000	1.7964	0.7217	0.1326	0.0000	0.7217	0.2968	-1.0000	0.2680	0.2680	-0.0000	0.4775
80.0000	141.0000	Focus on Health	OatmealSquares	2.0000	2.0000	3.0000	3	-1.0000	1.0576	0.4026	-0.0689	0.0000	0.4026	0.3174	-1.0000	0.3828	0.3828	-0.0000	0.7808
80.0000	142.0000	Focus on Health	ProMax	1.0000	1.0000	4.0000	2	-1.0000	0.9235	0.3861	0.0842	0.0000	0.3861	0.3858	-1.0000	0.3369	0.3369	-0.0000	0.6270
80.0000	143.0000	Focus on Health	FrozenPeaches	5.0000	4.0000	5.0000	2	1.0000	1.0070	0.5201	0.1097	0.0000	0.5201	0.2735	1.0000	0.2886	0.2892	-0.0005	0.5122
80.0000	144.0000	Focus on Health	Beets	2.0000	1.0000	5.0000	2	1.0000	0.8729	0.5539	0.0923	0.0000	0.5539	0.3622	1.0000	0.3543	0.3543	-0.0000	0.5252
80.0000	145.0000	Focus on Health	FrootLoops	1.0000	1.0000	1.0000	2	-1.0000	0.8730	0.5371	0.0732	0.0000	0.5371	0.4069	-1.0000	0.5754	0.5754	-0.0000	0.8695
80.0000	146.0000	Focus on Health	Triscuit	1.0000	3.0000	4.0000	5	1.0000	1.9469	1.4935	-0.1214	0.0000	1.4935	0.3497	1.0000	0.6365	0.6365	-0.0000	0.7929
80.0000	147.0000	Focus on Health	LaysClassic	6.0000	4.0000	1.0000	3	-1.0000	0.8898	0.5035	0.0194	0.0000	0.5035	0.2954	-1.0000	0.5197	0.5197	-0.0000	0.7715
80.0000	148.0000	Focus on Health	NatureValleyChocolate	2.0000	3.0000	5.0000	1	-1.0000	0.9068	0.4364	0.0203	0.0000	0.4364	0.2719	-1.0000	0.4293	0.4383	-0.0090	0.8415
80.0000	149.0000	Focus on Health	Spinach	4.0000	3.0000	6.0000	2	1.0000	1.1251	0.5540	-0.0047	0.0000	0.5540	0.3423	1.0000	0.3761	0.4198	-0.0436	0.8077
80.0000	150.0000	Focus on Health	HoneyNutCheerios	2.0000	3.0000	2.0000	2	-1.0000	1.1081	0.4866	-0.1760	0.0000	0.4866	0.2504	-1.0000	0.4439	0.4439	-0.0000	0.8280
80.0000	151.0000	Respond Naturally	AllBranBar	1.0000	2.0000	4.0000	1	-1.0000	0.9907	0.4197	-0.0339	0.0000	0.4197	0.3265	-1.0000	0.3525	0.3690	-0.0165	0.7264
80.0000	152.0000	Respond Naturally	DriedHerring	2.0000	1.0000	5.0000	3	-1.0000	0.9571	0.4700	-0.1255	0.0000	0.4700	0.2855	-1.0000	0.2641	0.2914	-0.0273	0.5527
80.0000	153.0000	Respond Naturally	FrozenCorn	5.0000	4.0000	5.0000	2	-1.0000	2.0652	0.4196	0.1634	2.0000	1.1248	0.3831	-1.0000	0.4153	0.4153	-0.0000	1.3430
80.0000	154.0000	Respond Naturally	IceCreamChocolate	6.0000	6.0000	1.0000	1	1.0000	1.0914	0.5541	NA	0.0000	0.5541	0.3541	1.0000	0.2411	0.2434	-0.0023	0.5188
80.0000	155.0000	Respond Naturally	RedPepper	2.0000	2.0000	5.0000	5	-1.0000	0.9066	0.4197	0.1000	0.0000	0.4197	0.4160	-1.0000	0.3774	0.4154	-0.0380	0.8091
80.0000	156.0000	Respond Naturally	Aero	6.0000	6.0000	1.0000	3	1.0000	0.8897	0.5035	-0.1054	0.0000	0.5035	0.5267	1.0000	0.5736	0.5736	-0.0000	0.9081
80.0000	157.0000	Respond Naturally	GreenApple	4.0000	3.0000	6.0000	2	-1.0000	1.8976	0.5204	-0.0284	1.0000	1.1419	0.3271	1.0000	0.5980	0.6221	-0.0240	1.2976
80.0000	158.0000	Respond Naturally	RomaineLettuce	2.0000	5.0000	5.0000	4	-1.0000	2.3673	0.6210	0.0759	1.0000	1.6114	0.3747	1.0000	0.5032	0.5097	-0.0065	0.8955
80.0000	159.0000	Respond Naturally	GreenGrapes	6.0000	6.0000	6.0000	4	1.0000	0.9742	0.4870	0.1898	0.0000	0.4870	0.3835	1.0000	0.3392	0.3589	-0.0197	0.6713
80.0000	160.0000	Respond Naturally	Reese	2.0000	2.0000	2.0000	1	-1.0000	1.2088	0.5203	-0.0189	0.0000	0.5203	0.5277	-1.0000	0.4625	0.4625	-0.0000	0.7505
80.0000	161.0000	Focus on Health	Shreddies	5.0000	3.0000	5.0000	5	1.0000	1.3770	0.2856	0.0033	1.0000	0.8396	0.1704	-1.0000	0.3671	0.3702	-0.0031	0.7628
80.0000	162.0000	Focus on Health	RedPepper	1.0000	3.0000	6.0000	2	1.0000	1.0578	0.5371	-0.1153	0.0000	0.5371	0.3234	1.0000	0.5597	0.5597	-0.0000	0.8596
80.0000	163.0000	Focus on Health	Broccoli	3.0000	5.0000	5.0000	4	1.0000	1.2090	0.7723	-0.0531	0.0000	0.7723	0.2753	1.0000	0.6657	0.6665	-0.0008	1.0170
80.0000	164.0000	Focus on Health	Celery	5.0000	5.0000	5.0000	2	1.0000	0.7724	0.3525	0.0502	0.0000	0.3525	0.4280	1.0000	0.3994	0.4022	-0.0028	0.7497
80.0000	165.0000	Focus on Health	WaterChestnuts	6.0000	6.0000	6.0000	3	1.0000	1.1583	0.5537	0.0000	0.0000	0.5537	0.4064	1.0000	0.4855	0.4855	-0.0000	0.6775
80.0000	166.0000	Focus on Health	Mars	6.0000	6.0000	1.0000	2	-1.0000	0.8559	0.5202	0.0303	0.0000	0.5202	0.3149	-1.0000	0.4488	0.4488	-0.0000	0.6826
80.0000	167.0000	Focus on Health	RufflesSourCreamOnion	6.0000	4.0000	1.0000	5	-1.0000	0.9068	0.4869	0.2536	0.0000	0.4869	0.5077	-1.0000	0.4004	0.4067	-0.0063	0.6685
80.0000	168.0000	Focus on Health	BabyFoodSweetPotatos	1.0000	1.0000	5.0000	5	1.0000	1.7966	0.4028	-0.1072	1.0000	0.8730	0.4390	-1.0000	0.8137	0.8137	-0.0000	1.4338
80.0000	169.0000	Focus on Health	BabyFoodCarrots	6.0000	1.0000	4.0000	3	1.0000	1.3768	0.5371	-0.0153	1.0000	0.7386	0.2220	-1.0000	0.4847	0.4847	-0.0000	1.1406
80.0000	170.0000	Focus on Health	Doritos	6.0000	6.0000	1.0000	2	-1.0000	1.4443	0.4366	0.0629	1.0000	0.9236	0.2977	1.0000	0.6598	0.6674	-0.0076	1.4326
80.0000	171.0000	Respond Naturally	WaterChestnuts	6.0000	5.0000	5.0000	5	1.0000	1.9308	0.2015	-0.1976	0.0000	0.2015	0.4055	1.0000	0.7458	0.7458	-0.0000	1.2073
80.0000	172.0000	Respond Naturally	Orange	4.0000	1.0000	6.0000	1	-1.0000	0.8730	0.5371	0.0938	0.0000	0.5371	0.2849	-1.0000	0.3935	0.3935	-0.0000	0.5772
80.0000	173.0000	Respond Naturally	AllBranCereal	1.0000	3.0000	5.0000	2	-1.0000	1.0576	0.6713	0.2366	0.0000	0.6713	0.3692	-1.0000	0.5145	0.5145	-0.0000	0.7076
80.0000	174.0000	Respond Naturally	Almonds	4.0000	2.0000	6.0000	4	-1.0000	1.0745	0.6377	0.0463	0.0000	0.6377	1.4847	-1.0000	0.9986	0.9986	-0.0000	1.4000
80.0000	175.0000	Respond Naturally	SkimMilk	3.0000	2.0000	6.0000	4	-1.0000	1.0241	0.6042	0.0877	0.0000	0.6042	0.4957	-1.0000	0.6331	0.6336	-0.0005	0.9431
80.0000	176.0000	Respond Naturally	PopTartStrawberry	3.0000	2.0000	1.0000	5	-1.0000	1.0239	0.6376	0.0170	0.0000	0.6376	0.5424	-1.0000	0.6331	0.6331	-0.0000	0.8970
80.0000	177.0000	Respond Naturally	Bananas	6.0000	6.0000	6.0000	3	1.0000	0.8895	0.4698	-0.0081	0.0000	0.4698	0.3950	1.0000	0.5359	0.5359	-0.0000	0.8644
80.0000	178.0000	Respond Naturally	Avocado	5.0000	4.0000	6.0000	2	-1.0000	0.9905	0.6210	0.0616	0.0000	0.6210	0.5106	-1.0000	0.5790	0.5790	-0.0000	0.8168
80.0000	179.0000	Respond Naturally	CheeseNips	6.0000	2.0000	2.0000	5	-1.0000	0.9402	0.5371	0.1329	0.0000	0.5371	0.4865	-1.0000	0.4833	0.4834	-0.0001	0.7607
80.0000	180.0000	Respond Naturally	Bananas	6.0000	6.0000	6.0000	2	1.0000	0.8898	0.4699	-0.2062	0.0000	0.4699	0.2496	1.0000	0.3750	0.3926	-0.0176	0.7039
80.0000	181.0000	Focus on Health	BrusselsSprouts	1.0000	1.0000	5.0000	2	-1.0000	0.7723	0.4364	0.2353	0.0000	0.4364	0.5193	-1.0000	0.4807	0.4808	-0.0001	0.7330
80.0000	182.0000	Focus on Health	CornFlakes	5.0000	2.0000	2.0000	6	-1.0000	1.7792	1.3593	0.1430	0.0000	1.3593	0.2696	-1.0000	0.4029	0.4029	-0.0000	0.5031
80.0000	183.0000	Focus on Health	Smartfood	6.0000	6.0000	1.0000	2	-1.0000	1.1086	0.2519	-0.2822	0.0000	0.2519	0.3091	-1.0000	0.6075	0.6075	-0.0000	1.0969
80.0000	184.0000	Focus on Health	MnMPeanuts	3.0000	4.0000	1.0000	4	-1.0000	0.7555	0.3860	0.0619	0.0000	0.3860	0.2388	-1.0000	0.4381	0.4381	-0.0000	0.7195
80.0000	185.0000	Focus on Health	VegetableThins	2.0000	4.0000	4.0000	5	1.0000	1.6451	0.4028	-0.0626	1.0000	0.7554	0.3185	-1.0000	0.5373	0.5373	-0.0000	1.2668
80.0000	186.0000	Focus on Health	Triscuit	3.0000	2.0000	4.0000	2	1.0000	1.1583	0.7384	NA	0.0000	0.7384	0.2015	1.0000	0.1597	0.1603	-0.0005	0.2782
80.0000	187.0000	Focus on Health	Cauliflower	3.0000	3.0000	5.0000	2	1.0000	0.8226	0.5035	0.1443	0.0000	0.5035	0.4122	1.0000	0.3762	0.3762	-0.0000	0.5430
80.0000	188.0000	Focus on Health	SpeltCakes	2.0000	3.0000	2.0000	5	-1.0000	0.9233	0.5371	0.0348	0.0000	0.5371	0.7030	-1.0000	0.7184	0.7184	-0.0000	1.0427
80.0000	189.0000	Focus on Health	RiceKrispiesCereal	2.0000	6.0000	2.0000	3	-1.0000	0.8729	0.4868	-0.0445	0.0000	0.4868	0.2014	-1.0000	0.3951	0.3952	-0.0001	0.6528
80.0000	190.0000	Focus on Health	SpeltCakes	5.0000	4.0000	1.0000	2	-1.0000	1.2422	0.7384	0.1649	0.0000	0.7384	0.6096	-1.0000	0.4701	0.4701	-0.0000	0.7120
80.0000	191.0000	Respond Naturally	Smarties	5.0000	5.0000	1.0000	5	-1.0000	1.0072	0.4197	0.1036	0.0000	0.4197	0.2259	-1.0000	0.2685	0.2685	-0.0000	0.5898
80.0000	192.0000	Respond Naturally	MnMPlain	3.0000	3.0000	1.0000	3	-1.0000	0.9066	0.4029	0.0459	0.0000	0.4029	0.3217	-1.0000	0.3158	0.3361	-0.0203	0.6697
80.0000	193.0000	Respond Naturally	Cheetos	6.0000	6.0000	2.0000	6	1.0000	0.8897	0.5204	0.0015	0.0000	0.5204	0.3465	1.0000	0.3466	0.3468	-0.0001	0.5537
80.0000	194.0000	Respond Naturally	Smarties	4.0000	5.0000	1.0000	2	-1.0000	0.9903	0.5536	-0.1696	0.0000	0.5536	0.3737	-1.0000	0.4245	0.4393	-0.0147	0.7465
80.0000	195.0000	Respond Naturally	ClamJuice	1.0000	1.0000	4.0000	3	-1.0000	0.9400	0.4866	0.0313	0.0000	0.4866	0.2546	-1.0000	0.4816	0.4816	-0.0000	0.7107
80.0000	196.0000	Respond Naturally	Asparagus	1.0000	2.0000	6.0000	3	-1.0000	0.8897	0.4533	0.0489	0.0000	0.4533	0.3948	-1.0000	0.4437	0.4437	-0.0000	0.7835
80.0000	197.0000	Respond Naturally	Pringles	5.0000	4.0000	1.0000	5	-1.0000	0.8731	0.4868	0.2853	0.0000	0.4868	0.7505	-1.0000	0.3632	0.3775	-0.0143	0.6277
80.0000	198.0000	Respond Naturally	Reese	2.0000	6.0000	2.0000	4	-1.0000	1.0242	0.5875	-0.0852	0.0000	0.5875	0.3661	-1.0000	0.3713	0.3801	-0.0088	0.6127
80.0000	199.0000	Respond Naturally	MnMPlain	3.0000	5.0000	1.0000	5	-1.0000	0.8730	0.4868	-0.1007	0.0000	0.4868	0.3117	-1.0000	0.5331	0.5331	-0.0000	0.8746
80.0000	200.0000	Respond Naturally	OatBran	1.0000	1.0000	6.0000	4	-1.0000	1.0073	0.5036	-0.1117	0.0000	0.5036	0.3562	-1.0000	0.4388	0.4388	-0.0000	0.7421
