Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
124.0000	132.0000	Respond Naturally	NatureValleyChocolate	4.0000	5.0000	5.0000	1	-1.0000	0.7724	0.3862	-0.0543	0.0000	0.3862	0.2070	-1.0000	0.3757	0.3757	-0.0000	0.6781
124.0000	133.0000	Respond Naturally	BabyFoodSweetPotatos	2.0000	3.0000	5.0000	5	-1.0000	0.8227	0.4532	-0.2558	0.0000	0.4532	0.2429	-1.0000	0.5962	0.5962	-0.0000	1.0588
124.0000	134.0000	Respond Naturally	CannedArtichoke	2.0000	2.0000	4.0000	2	-1.0000	0.7221	0.2854	0.1608	0.0000	0.2854	0.1192	-1.0000	0.1932	0.1932	-0.0000	0.5608
124.0000	135.0000	Respond Naturally	FrozenOkra	2.0000	3.0000	5.0000	5	-1.0000	0.7222	0.3023	0.0205	0.0000	0.3023	0.2601	-1.0000	0.2231	0.2343	-0.0112	0.4785
124.0000	136.0000	Respond Naturally	FrozenBlueberries	4.0000	5.0000	6.0000	3	1.0000	1.5109	0.4193	-0.0788	3.0000	0.8894	0.2734	-1.0000	0.8562	0.8562	-0.0000	1.3543
124.0000	137.0000	Respond Naturally	Orange	5.0000	5.0000	6.0000	5	1.0000	1.5110	0.1008	-0.3801	0.0000	0.1008	0.1820	1.0000	0.0936	0.2313	-0.1377	0.7197
124.0000	138.0000	Respond Naturally	DriedHerring	1.0000	1.0000	5.0000	3	-1.0000	0.9739	0.1344	-0.0000	1.0000	0.4535	0.4171	1.0000	0.4711	0.4711	-0.0000	1.2168
124.0000	139.0000	Respond Naturally	Mars	6.0000	4.0000	1.0000	2	1.0000	1.0074	0.2851	-0.2028	1.0000	0.5034	0.2985	-1.0000	0.4988	0.4988	-0.0000	0.8819
124.0000	140.0000	Respond Naturally	Cheerios	2.0000	4.0000	5.0000	2	1.0000	1.1920	0.5540	-0.1848	0.0000	0.5540	0.2704	1.0000	0.2323	0.2869	-0.0546	0.6065
124.0000	141.0000	Focus on Health	Smartfood	6.0000	6.0000	1.0000	2	-1.0000	1.3263	0.4529	0.0251	1.0000	0.6712	0.3434	1.0000	0.7267	0.7267	-0.0000	1.6256
124.0000	142.0000	Focus on Health	Strawberries	6.0000	5.0000	5.0000	2	1.0000	1.0745	0.4196	0.1271	0.0000	0.4196	0.2567	1.0000	0.2074	0.2605	-0.0531	0.5831
124.0000	143.0000	Focus on Health	VegetableThins	2.0000	3.0000	4.0000	5	1.0000	1.2927	0.2520	0.0120	0.0000	0.2520	0.2488	1.0000	0.2277	0.2277	-0.0000	0.5899
124.0000	144.0000	Focus on Health	GreenPepper	1.0000	1.0000	6.0000	2	-1.0000	0.9237	0.1344	0.4567	1.0000	0.5207	0.1259	1.0000	0.4148	0.4148	-0.0000	0.8193
124.0000	145.0000	Focus on Health	ProMax	6.0000	5.0000	1.0000	4	-1.0000	1.2593	0.5705	0.0243	1.0000	0.8897	0.1755	1.0000	0.4972	0.4972	-0.0000	0.9036
124.0000	146.0000	Focus on Health	Skittles	6.0000	6.0000	1.0000	3	-1.0000	0.8733	0.1510	0.7979	1.0000	0.5206	0.2610	1.0000	0.2406	0.2421	-0.0015	0.5625
124.0000	147.0000	Focus on Health	Snickers	6.0000	6.0000	1.0000	3	-1.0000	0.8563	0.6044	-0.1402	0.0000	0.6044	0.1966	-1.0000	0.4080	0.4080	-0.0000	0.5430
124.0000	148.0000	Focus on Health	Reese	6.0000	6.0000	1.0000	4	-1.0000	0.7892	0.3693	-0.1122	0.0000	0.3693	0.1959	-1.0000	0.4323	0.4323	-0.0000	0.7390
124.0000	149.0000	Focus on Health	SkittlesSour	6.0000	4.0000	1.0000	3	-1.0000	0.6045	0.2181	-0.1553	0.0000	0.2181	0.1717	-1.0000	0.2656	0.2656	-0.0000	0.5317
124.0000	150.0000	Focus on Health	PureFit	3.0000	3.0000	4.0000	2	1.0000	1.2592	0.1680	-0.0017	1.0000	0.6212	0.3168	-1.0000	0.5047	0.5477	-0.0430	1.3068
124.0000	151.0000	Respond Naturally	IceCreamChocolate	6.0000	6.0000	1.0000	1	1.0000	1.0580	0.4867	0.2039	0.0000	0.4867	0.1102	1.0000	0.1262	0.1276	-0.0014	0.3098
124.0000	152.0000	Respond Naturally	BrusselsSprouts	1.0000	1.0000	6.0000	2	-1.0000	1.0080	0.3527	-0.0095	0.0000	0.3527	0.2078	-1.0000	0.1164	0.1501	-0.0337	0.4073
124.0000	153.0000	Respond Naturally	AllBranBar	3.0000	3.0000	5.0000	1	1.0000	3.0047	1.0070	0.1096	0.0000	1.0070	0.1257	1.0000	0.2493	0.2493	-0.0000	0.5878
124.0000	154.0000	Respond Naturally	CoffeeCrisp	6.0000	6.0000	1.0000	3	1.0000	0.6549	0.4197	0.0066	0.0000	0.4197	0.2046	1.0000	0.4554	0.4554	-0.0000	0.6814
124.0000	155.0000	Respond Naturally	WaterChestnuts	4.0000	3.0000	5.0000	5	-1.0000	0.6550	0.1008	0.1693	1.0000	0.4031	0.2044	1.0000	0.3074	0.3074	-0.0000	0.5701
124.0000	156.0000	Respond Naturally	CornFlakes	4.0000	4.0000	5.0000	3	1.0000	1.1585	0.3860	-0.2242	1.0000	0.5875	0.2968	-1.0000	0.5911	0.5911	-0.0000	1.4416
124.0000	157.0000	Respond Naturally	Pringles	6.0000	6.0000	1.0000	5	1.0000	2.0309	0.3527	-0.1512	1.0000	0.7222	0.2732	-1.0000	0.2942	0.2942	-0.0000	1.1282
124.0000	158.0000	Respond Naturally	ClifBar	4.0000	3.0000	5.0000	4	-1.0000	0.7220	0.2853	-0.2046	0.0000	0.2853	0.1805	-1.0000	0.1649	0.1649	-0.0000	0.2875
124.0000	159.0000	Respond Naturally	SevenGrain	2.0000	3.0000	4.0000	1	-1.0000	1.2759	0.1008	0.1770	1.0000	0.7387	0.2709	1.0000	0.4643	0.4643	-0.0000	0.9313
124.0000	160.0000	Respond Naturally	Twizzlers	6.0000	6.0000	2.0000	2	1.0000	0.8565	0.3694	-0.3587	0.0000	0.3694	0.1828	1.0000	0.0930	0.1123	-0.0194	0.2379
124.0000	161.0000	Focus on Health	FrozenCorn	1.0000	5.0000	6.0000	4	1.0000	1.6625	0.4869	-0.0121	1.0000	0.7220	0.2286	-1.0000	0.4893	0.4896	-0.0003	1.2752
124.0000	162.0000	Focus on Health	Aero	6.0000	6.0000	1.0000	1	-1.0000	0.9911	0.2352	-0.2181	1.0000	0.5207	0.3689	1.0000	0.7529	0.7536	-0.0007	1.3560
124.0000	163.0000	Focus on Health	IceCreamChocolate	6.0000	6.0000	2.0000	4	-1.0000	1.4443	0.1512	-0.0687	3.0000	1.2092	0.3968	1.0000	0.2187	0.2783	-0.0596	1.2309
124.0000	164.0000	Focus on Health	Triscuit	1.0000	5.0000	5.0000	2	1.0000	1.3094	0.7720	0.0162	0.0000	0.7720	0.2440	1.0000	0.3861	0.3861	-0.0000	0.5887
124.0000	165.0000	Focus on Health	Raspberries	3.0000	2.0000	6.0000	4	1.0000	0.8395	0.2686	-0.3018	0.0000	0.2686	0.1982	1.0000	0.3533	0.3533	-0.0000	0.8373
124.0000	166.0000	Focus on Health	YorkPeppermintPatties	1.0000	2.0000	4.0000	4	-1.0000	1.0077	0.4199	0.2408	0.0000	0.4199	0.1413	-1.0000	0.2918	0.2918	-0.0000	0.5194
124.0000	167.0000	Focus on Health	EnglishCucumber	4.0000	4.0000	6.0000	5	1.0000	0.8398	0.3023	-0.2600	1.0000	0.4199	0.2527	-1.0000	0.1587	0.1587	-0.0000	0.3850
124.0000	168.0000	Focus on Health	FrozenPeas	2.0000	3.0000	6.0000	6	-1.0000	0.9072	0.2353	0.5143	1.0000	0.4369	0.1444	1.0000	0.2679	0.2679	-0.0000	0.5598
124.0000	169.0000	Focus on Health	BabyFoodCarrots	3.0000	3.0000	4.0000	5	-1.0000	1.6624	0.4704	0.0229	0.0000	0.4704	0.1655	-1.0000	0.2836	0.2836	-0.0000	0.4450
124.0000	170.0000	Focus on Health	RaisinBran	3.0000	4.0000	5.0000	7	-1.0000	2.0149	0.3190	0.7487	1.0000	0.8900	0.2799	1.0000	0.1399	0.1876	-0.0477	0.8392
124.0000	171.0000	Respond Naturally	Beets	2.0000	2.0000	5.0000	5	-1.0000	0.8562	0.1679	0.0105	1.0000	0.5204	0.3377	1.0000	0.4058	0.4061	-0.0003	0.7524
124.0000	172.0000	Respond Naturally	Nutella	6.0000	3.0000	2.0000	1	-1.0000	0.9738	0.3525	-0.4829	2.0000	0.6716	0.3490	-1.0000	0.3003	0.3155	-0.0153	0.5876
124.0000	173.0000	Respond Naturally	RedPepper	1.0000	2.0000	6.0000	5	-1.0000	0.7721	0.5036	0.2331	0.0000	0.5036	0.2025	-1.0000	0.3031	0.3031	-0.0000	0.4591
124.0000	174.0000	Respond Naturally	LaysClassic	6.0000	6.0000	1.0000	3	1.0000	0.7048	0.4026	-0.0065	0.0000	0.4026	0.2791	1.0000	0.3390	0.3390	-0.0000	0.5491
124.0000	175.0000	Respond Naturally	Prunes	1.0000	3.0000	4.0000	5	-1.0000	0.8395	0.3861	0.2407	0.0000	0.3861	0.1617	-1.0000	0.2632	0.2632	-0.0000	0.3961
124.0000	176.0000	Respond Naturally	Prunes	2.0000	3.0000	5.0000	2	-1.0000	1.9468	0.3525	-0.0000	1.0000	0.7554	0.4118	1.0000	0.2433	0.2445	-0.0011	1.0241
124.0000	177.0000	Respond Naturally	PCChipCookie	3.0000	5.0000	2.0000	2	1.0000	1.3769	0.4365	-0.1607	1.0000	0.5876	0.1855	-1.0000	0.3318	0.3318	-0.0000	0.6810
124.0000	178.0000	Respond Naturally	Shreddies	3.0000	3.0000	4.0000	2	-1.0000	1.6121	0.1682	0.5382	1.0000	0.4873	0.1649	1.0000	0.1743	0.1743	-0.0000	0.4707
124.0000	179.0000	Respond Naturally	WaterChestnuts	3.0000	2.0000	4.0000	3	-1.0000	0.7889	0.4028	0.2228	0.0000	0.4028	0.2961	-1.0000	0.1455	0.1455	-0.0000	0.2802
124.0000	180.0000	Respond Naturally	FrootLoops	6.0000	6.0000	4.0000	6	1.0000	1.4274	0.2687	0.0802	1.0000	0.4702	0.3938	-1.0000	0.2539	0.3280	-0.0741	1.3824
124.0000	181.0000	Focus on Health	FrozenOkra	1.0000	2.0000	6.0000	2	-1.0000	1.3768	0.1676	-0.0794	1.0000	0.6880	0.2782	1.0000	0.3384	0.3495	-0.0110	0.7501
124.0000	182.0000	Focus on Health	SkimMilk	2.0000	2.0000	6.0000	4	1.0000	1.8801	0.7214	-0.0053	1.0000	1.0573	0.1489	-1.0000	0.2324	0.2324	-0.0000	0.7623
124.0000	183.0000	Focus on Health	Caramilk	6.0000	6.0000	1.0000	2	-1.0000	0.7722	0.4699	0.0535	0.0000	0.4699	0.2430	-1.0000	0.4558	0.4558	-0.0000	0.7223
124.0000	184.0000	Focus on Health	Starburst	6.0000	5.0000	1.0000	3	-1.0000	0.9568	0.4869	0.0128	0.0000	0.4869	0.2281	-1.0000	0.3448	0.3448	-0.0000	0.7200
124.0000	185.0000	Focus on Health	Spinach	2.0000	2.0000	6.0000	4	1.0000	1.3437	0.4532	-0.0223	1.0000	0.6212	0.4774	-1.0000	0.4930	0.4930	-0.0000	1.7203
124.0000	186.0000	Focus on Health	Skittles	6.0000	6.0000	6.0000	6	-1.0000	1.2929	0.4700	-0.0133	0.0000	0.4700	0.2129	-1.0000	0.1249	0.1622	-0.0373	0.3841
124.0000	187.0000	Focus on Health	Broccoli	4.0000	6.0000	6.0000	1	1.0000	0.8396	0.1008	-0.0725	0.0000	0.1008	0.1245	1.0000	0.1943	0.1943	-0.0000	0.3164
124.0000	188.0000	Focus on Health	Almonds	3.0000	4.0000	4.0000	2	-1.0000	1.2419	0.5536	0.3354	0.0000	0.5536	0.2774	-1.0000	0.1696	0.1963	-0.0268	0.4322
124.0000	189.0000	Focus on Health	AlmondMilk	3.0000	3.0000	4.0000	4	1.0000	0.8063	0.1007	-0.1663	0.0000	0.1007	0.1300	1.0000	0.1515	0.1515	-0.0000	0.3642
124.0000	190.0000	Focus on Health	OatBran	2.0000	3.0000	5.0000	4	-1.0000	1.5279	0.6544	0.1458	0.0000	0.6544	0.3437	-1.0000	0.2028	0.2445	-0.0417	0.6578
124.0000	191.0000	Respond Naturally	MangoChunks	5.0000	5.0000	6.0000	2	1.0000	1.5109	0.3525	-0.1136	0.0000	0.3525	0.3025	1.0000	0.2107	0.2657	-0.0549	1.0321
124.0000	192.0000	Respond Naturally	IceCreamVanilla	6.0000	6.0000	1.0000	4	1.0000	0.8732	0.3526	-0.2118	0.0000	0.3526	0.3015	1.0000	0.2400	0.3427	-0.1027	0.7044
124.0000	193.0000	Respond Naturally	Cauliflower	2.0000	1.0000	6.0000	6	-1.0000	1.5450	0.1511	0.0280	1.0000	0.6885	0.2813	1.0000	0.5642	0.5858	-0.0216	1.2614
124.0000	194.0000	Respond Naturally	DriedHerring	2.0000	2.0000	6.0000	1	-1.0000	0.9738	0.1342	0.2857	1.0000	0.5037	0.2720	1.0000	0.3065	0.3204	-0.0139	0.7395
124.0000	195.0000	Respond Naturally	Mentos	6.0000	5.0000	3.0000	5	1.0000	0.9237	0.4198	-0.2614	0.0000	0.4198	0.3549	1.0000	0.1272	0.2115	-0.0843	0.5171
124.0000	196.0000	Respond Naturally	Asparagus	3.0000	1.0000	6.0000	6	-1.0000	0.8567	0.1849	0.2651	0.0000	0.1849	0.1531	-1.0000	0.1457	0.1457	-0.0000	0.3441
124.0000	197.0000	Respond Naturally	Mackerel	1.0000	1.0000	6.0000	1	-1.0000	0.7721	0.4699	0.3451	0.0000	0.4699	0.2010	-1.0000	0.3034	0.3053	-0.0020	0.5037
124.0000	198.0000	Respond Naturally	Cauliflower	1.0000	3.0000	6.0000	2	-1.0000	0.7387	0.2516	0.0672	0.0000	0.2516	0.1516	-1.0000	0.1584	0.1615	-0.0031	0.4280
124.0000	199.0000	Respond Naturally	MnMPeanuts	6.0000	6.0000	1.0000	4	1.0000	0.7895	0.2015	-0.2751	0.0000	0.2015	0.1051	1.0000	0.2128	0.2128	-0.0000	0.4113
124.0000	200.0000	Respond Naturally	GreenBeans	2.0000	1.0000	6.0000	2	-1.0000	0.7893	0.3526	0.0590	0.0000	0.3526	0.3992	-1.0000	0.2813	0.3170	-0.0357	0.7090
