Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
73.0000	130.0000	Respond Naturally	VegetableThins	2.0000	6.0000	2.0000	5	-1.0000	1.1262	0.1008	-0.1367	2.0000	0.4875	3.0593	-1.0000	-2.2701	0.3198	-2.5899	-10.5222
73.0000	131.0000	Decrease Desire	MnMPeanuts	6.0000	6.0000	2.0000	2	-1.0000	1.2607	0.1009	0.8552	3.0000	0.6724	0.4314	1.0000	0.6544	0.6572	-0.0027	1.6180
73.0000	132.0000	Decrease Desire	WaterChestnuts	4.0000	6.0000	6.0000	3	-1.0000	0.9581	0.1009	-0.1450	2.0000	0.4875	2.1489	-1.0000	2.0924	2.1668	-0.0744	7.5490
73.0000	133.0000	Decrease Desire	Tuna	6.0000	6.0000	2.0000	4	-1.0000	1.0086	0.1009	-0.3777	2.0000	0.4708	1.0657	-1.0000	0.5588	0.7472	-0.1884	3.8929
73.0000	134.0000	Decrease Desire	Cheetos	2.0000	6.0000	2.0000	3	-1.0000	0.9916	0.1008	-0.3918	2.0000	0.4202	1.0233	-1.0000	0.2884	0.5349	-0.2465	3.1392
73.0000	135.0000	Decrease Desire	SevenGrain	2.0000	6.0000	2.0000	1	-1.0000	1.0083	0.1341	0.7219	1.0000	0.3022	0.3958	1.0000	0.2502	0.2754	-0.0252	1.2585
73.0000	136.0000	Decrease Desire	IceCreamChocolate	6.0000	6.0000	6.0000	4	1.0000	1.2272	0.1681	-0.1930	1.0000	0.6052	0.2939	-1.0000	0.3597	0.4043	-0.0446	1.1469
73.0000	137.0000	Decrease Desire	CoffeeCrisp	6.0000	6.0000	2.0000	1	1.0000	0.9246	0.1009	0.2888	1.0000	0.2858	1.3992	-1.0000	2.4399	2.4399	-0.0000	8.3697
73.0000	138.0000	Decrease Desire	Almonds	6.0000	6.0000	6.0000	4	1.0000	1.0083	0.2015	-0.1515	1.0000	0.4201	0.3686	-1.0000	0.4729	0.4736	-0.0006	1.5879
73.0000	139.0000	Decrease Desire	Tempeh	2.0000	6.0000	2.0000	2	-1.0000	1.0589	0.1009	-1.0436	2.0000	0.5043	0.8032	-1.0000	0.6360	0.7287	-0.0928	3.1060
73.0000	140.0000	Decrease Desire	GreenGrapes	6.0000	6.0000	6.0000	1	-1.0000	0.9750	0.1344	0.7494	1.0000	0.3362	0.4301	1.0000	0.4120	0.4122	-0.0002	1.6325
73.0000	141.0000	Respond Naturally	DriedHerring	6.0000	6.0000	2.0000	3	1.0000	1.0420	0.1511	-0.6132	0.0000	0.1511	0.4660	1.0000	0.3876	0.4285	-0.0410	1.6169
73.0000	142.0000	Respond Naturally	Skittles	6.0000	6.0000	2.0000	3	1.0000	1.0086	0.1009	0.6236	1.0000	0.2858	0.7564	-1.0000	1.5094	1.5102	-0.0008	4.6025
73.0000	143.0000	Respond Naturally	NatureValleyChocolate	6.0000	6.0000	2.0000	4	1.0000	0.8738	0.1007	0.2008	1.0000	0.2352	2.2421	-1.0000	1.5047	1.6280	-0.1232	7.6644
73.0000	144.0000	Respond Naturally	RedPepper	2.0000	6.0000	6.0000	5	-1.0000	1.3111	0.1345	1.1536	3.0000	0.7732	0.4362	1.0000	0.7465	0.7556	-0.0091	1.7089
73.0000	145.0000	Respond Naturally	Cheerios	2.0000	6.0000	2.0000	5	-1.0000	1.2102	0.1009	-0.1640	2.0000	0.4371	1.1949	-1.0000	-0.5380	0.0816	-0.6196	-4.2136
73.0000	146.0000	Respond Naturally	Nutella	6.0000	6.0000	2.0000	4	-1.0000	1.4955	0.1008	0.5910	1.0000	0.2521	0.3230	1.0000	0.4600	0.4600	-0.0000	1.3914
73.0000	147.0000	Respond Naturally	GreenApple	6.0000	6.0000	6.0000	4	1.0000	1.8321	0.3362	-0.5976	1.0000	1.0085	0.2609	-1.0000	0.5098	0.5168	-0.0069	1.2265
73.0000	148.0000	Respond Naturally	CheeseNips	2.0000	6.0000	2.0000	2	-1.0000	1.1092	0.1009	-0.3602	2.0000	0.4539	0.6819	-1.0000	0.6801	0.7416	-0.0615	3.1209
73.0000	149.0000	Respond Naturally	TofuDessert	2.0000	6.0000	2.0000	2	1.0000	2.0507	0.1009	-0.2813	2.0000	0.4875	0.3217	1.0000	0.6045	0.6562	-0.0516	1.2117
73.0000	150.0000	Respond Naturally	RedPepper	2.0000	6.0000	6.0000	2	-1.0000	0.8405	0.1009	-0.7813	0.0000	0.1009	0.9610	-1.0000	1.1107	1.1419	-0.0312	4.1802
73.0000	151.0000	Decrease Desire	Snickers	6.0000	6.0000	2.0000	2	1.0000	1.2768	0.6885	-0.0681	0.0000	0.6885	0.4003	1.0000	0.0702	0.0920	-0.0218	0.7858
73.0000	152.0000	Decrease Desire	RaisinBran	2.0000	6.0000	2.0000	3	-1.0000	1.4790	0.2690	-0.4247	1.0000	0.9076	0.4837	1.0000	0.6827	0.6827	-0.0000	2.1891
73.0000	153.0000	Decrease Desire	SkittlesSour	6.0000	6.0000	2.0000	6	-1.0000	0.9414	0.2522	-0.5392	1.0000	0.4371	0.8999	1.0000	1.7304	1.7304	-0.0000	4.3314
73.0000	154.0000	Decrease Desire	SkimMilk	6.0000	6.0000	6.0000	4	1.0000	0.8573	0.1009	0.8165	1.0000	0.2522	0.7515	-1.0000	0.9279	0.9621	-0.0342	3.7349
73.0000	155.0000	Decrease Desire	BrusselsSprouts	2.0000	6.0000	6.0000	2	-1.0000	1.0084	0.1007	-0.3937	2.0000	0.3864	0.9865	-1.0000	1.5731	1.5731	-0.0000	5.0488
73.0000	156.0000	Decrease Desire	Smarties	6.0000	6.0000	2.0000	2	-1.0000	0.9077	0.1009	-0.4168	2.0000	0.4371	1.3361	-1.0000	1.6338	1.6338	-0.0000	4.6309
73.0000	157.0000	Decrease Desire	Butternut	6.0000	6.0000	6.0000	3	-1.0000	1.1600	0.1009	-0.3234	3.0000	0.6220	1.1923	-1.0000	1.3313	1.3609	-0.0296	4.8923
73.0000	158.0000	Decrease Desire	AlmondMilk	6.0000	6.0000	6.0000	2	1.0000	1.4617	0.6047	1.0634	0.0000	0.6047	1.3583	1.0000	1.9230	2.1369	-0.2139	5.2287
73.0000	159.0000	Decrease Desire	SunChips	2.0000	6.0000	2.0000	4	-1.0000	1.0086	0.1009	-0.5705	2.0000	0.4540	1.0625	-1.0000	0.8654	0.8988	-0.0334	2.8671
73.0000	160.0000	Decrease Desire	VanillaGreekYogurt	6.0000	6.0000	6.0000	4	1.0000	0.9246	0.1009	0.9229	1.0000	0.3026	1.2960	-1.0000	2.5287	2.5476	-0.0189	7.0527
73.0000	161.0000	Respond Naturally	PopTartStrawberry	6.0000	6.0000	2.0000	2	1.0000	1.2775	0.1009	1.5026	1.0000	0.2858	0.8935	-1.0000	0.2561	0.4096	-0.1535	3.1020
73.0000	162.0000	Respond Naturally	AllBranCereal	2.0000	6.0000	2.0000	6	-1.0000	1.0758	0.1009	1.0041	3.0000	0.5547	0.5376	1.0000	0.5536	0.5863	-0.0327	2.0678
73.0000	163.0000	Respond Naturally	WelchsFruitSnacks	2.0000	6.0000	2.0000	1	-1.0000	1.3780	0.1006	0.8089	3.0000	0.6553	0.4698	1.0000	0.2356	0.3060	-0.0704	1.5928
73.0000	164.0000	Respond Naturally	Bananas	6.0000	6.0000	6.0000	2	1.0000	0.7900	0.2522	0.0870	0.0000	0.2522	7.5809	1.0000	6.9707	7.3733	-0.4026	24.4570
73.0000	165.0000	Respond Naturally	Prunes	6.0000	6.0000	2.0000	2	1.0000	0.9918	0.1009	1.0041	3.0000	0.6388	1.0707	-1.0000	0.9979	1.0537	-0.0558	4.9518
73.0000	166.0000	Respond Naturally	RiceKrispiesCereal	2.0000	6.0000	2.0000	3	-1.0000	1.0927	0.1009	0.8209	3.0000	0.5716	0.6149	1.0000	0.7632	0.7655	-0.0022	2.0094
73.0000	167.0000	Respond Naturally	OatmealSquares	2.0000	6.0000	2.0000	3	-1.0000	0.8909	0.1009	-0.0559	2.0000	0.4371	5.3565	-1.0000	8.9785	8.9785	-0.0000	25.4343
73.0000	168.0000	Respond Naturally	EnglishCucumber	6.0000	6.0000	6.0000	2	1.0000	1.1933	0.1007	-0.2807	2.0000	0.4874	0.4833	1.0000	0.2266	0.3400	-0.1134	1.2173
73.0000	169.0000	Respond Naturally	Cauliflower	2.0000	6.0000	6.0000	6	-1.0000	1.2439	0.1176	0.9398	3.0000	0.6556	0.5847	1.0000	0.3264	0.4397	-0.1133	1.8702
73.0000	170.0000	Respond Naturally	WelchsFruitSnacks	2.0000	6.0000	6.0000	3	-1.0000	1.0759	0.1009	0.8529	3.0000	0.5548	0.6069	1.0000	0.4195	0.4750	-0.0555	1.6688
73.0000	171.0000	Decrease Desire	ClamJuice	6.0000	6.0000	6.0000	1	1.0000	1.0422	0.1681	0.0312	1.0000	0.3363	0.3988	-1.0000	0.2228	0.2534	-0.0306	1.2515
73.0000	172.0000	Decrease Desire	OikosYogurt	6.0000	6.0000	6.0000	3	1.0000	1.0926	0.2689	-1.2085	0.0000	0.2689	0.2998	1.0000	0.2104	0.2104	-0.0000	0.7573
73.0000	173.0000	Decrease Desire	VegetableThins	2.0000	6.0000	2.0000	2	-1.0000	1.1430	0.1009	-0.9431	2.0000	0.5883	1.0511	-1.0000	1.1741	1.1741	-0.0000	4.7244
73.0000	174.0000	Decrease Desire	SkittlesSour	2.0000	6.0000	2.0000	3	-1.0000	0.8574	0.2018	-0.3352	2.0000	0.5044	0.8532	-1.0000	1.5874	1.5874	-0.0000	3.2269
73.0000	175.0000	Decrease Desire	Celery	2.0000	6.0000	6.0000	4	-1.0000	0.8910	0.1009	-0.3017	2.0000	0.5044	1.1640	-1.0000	1.7040	1.7040	-0.0000	4.9197
73.0000	176.0000	Decrease Desire	SevenGrain	2.0000	6.0000	2.0000	3	-1.0000	1.2103	0.1009	-0.1572	2.0000	0.4035	1.2177	-1.0000	1.0949	1.1215	-0.0266	4.4695
73.0000	177.0000	Decrease Desire	Beets	6.0000	6.0000	6.0000	5	-1.0000	0.9078	0.1009	-0.2929	2.0000	0.4035	1.5707	-1.0000	1.1791	1.2245	-0.0453	5.2207
73.0000	178.0000	Decrease Desire	Shreddies	2.0000	6.0000	2.0000	2	-1.0000	0.9410	0.1006	1.0391	2.0000	0.4536	0.6606	1.0000	0.0283	0.2602	-0.2319	1.5455
73.0000	179.0000	Decrease Desire	PopTartStrawberry	6.0000	6.0000	2.0000	5	1.0000	1.0925	0.3698	0.6607	1.0000	0.5211	0.5748	-1.0000	1.8437	1.8451	-0.0014	3.7315
73.0000	180.0000	Decrease Desire	RufflesSourCreamOnion	2.0000	6.0000	2.0000	3	-1.0000	1.3781	0.1342	-0.7186	2.0000	0.8403	0.5699	-1.0000	0.4589	0.5011	-0.0422	1.4726
73.0000	181.0000	Decrease Desire	FrozenBlueberries	6.0000	6.0000	6.0000	3	1.0000	0.9243	0.2688	1.4482	0.0000	0.2688	0.6155	1.0000	-0.1875	0.1040	-0.2916	1.1526
73.0000	182.0000	Decrease Desire	Mars	6.0000	6.0000	2.0000	2	1.0000	0.8907	0.2688	1.5604	0.0000	0.2688	0.4454	1.0000	-0.3580	0.0000	-0.3580	-1.0829
73.0000	183.0000	Decrease Desire	FrozenPeaches	6.0000	6.0000	6.0000	5	1.0000	0.7899	0.2856	1.4060	0.0000	0.2856	1.0512	1.0000	-0.7799	0.0000	-0.7799	-2.4646
73.0000	184.0000	Decrease Desire	Asparagus	2.0000	6.0000	6.0000	3	-1.0000	1.0422	0.1009	-1.1613	2.0000	0.4875	0.3578	-1.0000	-0.0128	0.1664	-0.1792	-1.0077
73.0000	185.0000	Decrease Desire	RitzCrackers	2.0000	6.0000	2.0000	2	-1.0000	1.2772	0.5039	0.0916	1.0000	0.6888	0.2169	1.0000	0.0311	0.0705	-0.0394	0.4867
73.0000	186.0000	Decrease Desire	DriedApricots	2.0000	6.0000	2.0000	5	-1.0000	1.9328	0.1009	-0.3548	4.0000	0.7901	0.9225	-1.0000	0.7946	0.7970	-0.0024	4.0314
73.0000	187.0000	Decrease Desire	YorkPeppermintPatties	2.0000	6.0000	2.0000	2	-1.0000	0.9077	0.1009	-0.2585	2.0000	0.4707	1.3416	-1.0000	1.2955	1.2955	-0.0000	4.8931
73.0000	188.0000	Decrease Desire	FrootLoops	2.0000	6.0000	2.0000	6	-1.0000	0.9918	0.1009	-0.2117	2.0000	0.4707	1.9467	-1.0000	2.3854	2.3984	-0.0129	9.0672
73.0000	189.0000	Decrease Desire	Twizzlers	2.0000	6.0000	2.0000	2	-1.0000	0.9582	0.1009	-0.1963	2.0000	0.4203	2.7813	-1.0000	2.1470	2.1474	-0.0003	8.4510
73.0000	190.0000	Decrease Desire	OikosYogurt	2.0000	6.0000	6.0000	6	1.0000	1.4793	0.1009	0.7992	3.0000	0.9918	1.1769	-1.0000	1.7311	1.7362	-0.0051	4.4523
73.0000	191.0000	Respond Naturally	Avocado	6.0000	6.0000	6.0000	5	1.0000	0.8573	0.1009	0.2656	1.0000	0.2354	5.5000	-1.0000	6.9063	6.9063	-0.0000	16.8845
73.0000	192.0000	Respond Naturally	PureFit	6.0000	6.0000	2.0000	4	1.0000	0.9076	0.1009	0.9081	1.0000	0.2522	1.0564	-1.0000	1.2088	1.2451	-0.0362	4.9398
73.0000	193.0000	Respond Naturally	EnglishCucumber	6.0000	6.0000	6.0000	5	1.0000	0.7564	0.1009	-0.5169	2.0000	0.3699	0.3289	1.0000	0.2628	0.2669	-0.0041	1.3021
73.0000	194.0000	Respond Naturally	Cheetos	2.0000	6.0000	2.0000	6	-1.0000	2.0171	0.1512	1.1550	3.0000	1.4959	0.2480	1.0000	0.8439	0.8455	-0.0016	1.7410
73.0000	195.0000	Respond Naturally	SpeltCakes	6.0000	6.0000	2.0000	2	-1.0000	2.2356	0.1009	-1.1475	4.0000	1.6808	0.3467	-1.0000	0.5992	0.6013	-0.0021	1.2707
73.0000	196.0000	Respond Naturally	Shreddies	2.0000	6.0000	2.0000	5	-1.0000	0.9750	0.1009	-0.8664	2.0000	0.4203	0.4414	-1.0000	-0.6409	0.0054	-0.6463	-1.4957
73.0000	197.0000	Respond Naturally	OatmealSquares	2.0000	6.0000	2.0000	7	-1.0000	0.8405	0.1009	-0.4490	2.0000	0.4371	1.1038	-1.0000	1.7683	1.7683	-0.0000	5.8764
73.0000	198.0000	Respond Naturally	MnMPlain	6.0000	6.0000	2.0000	3	-1.0000	1.0418	0.1006	-0.2805	2.0000	0.4367	0.4823	-1.0000	0.0398	0.1552	-0.1155	1.2409
73.0000	199.0000	Respond Naturally	NatureValleyChocolate	6.0000	6.0000	2.0000	1	-1.0000	1.0085	0.1008	1.2359	1.0000	0.2689	0.9018	1.0000	0.1039	0.2649	-0.1611	1.9948
73.0000	200.0000	Respond Naturally	Butternut	2.0000	6.0000	6.0000	7	-1.0000	1.1599	0.1177	-1.2921	2.0000	0.4707	0.4588	-1.0000	-0.2957	0.0613	-0.3569	-1.2810
