Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
40.0000	17.0000	Respond Naturally	CoffeeCrisp	4.0000	5.0000	1.0000	3	1.0000	1.1073	0.7378	0.1051	0.0000	0.7378	0.3377	1.0000	0.6131	0.6131	-0.0000	0.8550
40.0000	18.0000	Respond Naturally	Asparagus	5.0000	4.0000	5.0000	3	1.0000	1.3585	0.9560	0.0786	0.0000	0.9560	0.2860	1.0000	0.5839	0.5839	-0.0000	0.7985
40.0000	19.0000	Respond Naturally	HoneyNutCheerios	4.0000	4.0000	2.0000	2	1.0000	1.3259	0.7383	-0.0426	0.0000	0.7383	0.2969	1.0000	0.7141	0.7141	-0.0000	1.0688
40.0000	20.0000	Respond Naturally	Tuna	6.0000	6.0000	6.0000	4	1.0000	0.8396	0.4530	-0.0036	0.0000	0.4530	0.2766	1.0000	0.5875	0.5875	-0.0000	0.9604
40.0000	21.0000	Respond Naturally	Doritos	4.0000	4.0000	3.0000	2	1.0000	1.8814	0.5706	-0.0545	0.0000	0.5706	0.3781	1.0000	0.3634	0.3898	-0.0265	0.9819
40.0000	22.0000	Respond Naturally	Onion	4.0000	4.0000	4.0000	2	-1.0000	1.3593	0.6877	-0.0000	0.0000	0.6877	0.4534	-1.0000	0.4986	0.5241	-0.0255	0.9318
40.0000	23.0000	Respond Naturally	Raspberries	5.0000	5.0000	5.0000	4	1.0000	1.1583	0.6207	-0.0281	0.0000	0.6207	0.5310	1.0000	0.6105	0.6190	-0.0085	1.0348
40.0000	24.0000	Respond Naturally	GreenPepper	5.0000	6.0000	4.0000	2	-1.0000	1.4773	0.7719	-0.0000	0.0000	0.7719	0.3774	-1.0000	0.5532	0.5755	-0.0222	1.0442
40.0000	25.0000	Respond Naturally	AppleChips	6.0000	6.0000	3.0000	2	-1.0000	1.7969	0.7051	-0.0984	1.0000	0.9403	0.4501	1.0000	0.8514	0.8514	-0.0000	1.3645
40.0000	26.0000	Respond Naturally	Spinach	5.0000	6.0000	5.0000	2	1.0000	2.9380	1.4262	-0.1077	1.0000	1.9974	0.3064	-1.0000	0.8386	0.8386	-0.0000	1.3700
40.0000	27.0000	Respond Naturally	Mentos	3.0000	3.0000	1.0000	5	-1.0000	0.8732	0.4533	-0.1009	0.0000	0.4533	0.5452	-1.0000	0.7553	0.7553	-0.0000	1.1788
40.0000	28.0000	Respond Naturally	BabyFoodCarrots	1.0000	2.0000	3.0000	5	-1.0000	0.8896	0.4362	-0.0262	0.0000	0.4362	0.2405	-1.0000	0.5741	0.5741	-0.0000	1.0065
40.0000	29.0000	Respond Naturally	SkittlesSour	2.0000	2.0000	1.0000	6	-1.0000	0.8900	0.4196	-0.0058	0.0000	0.4196	0.2950	-1.0000	0.6669	0.6669	-0.0000	0.9958
40.0000	30.0000	Respond Naturally	TofuDessert	4.0000	5.0000	4.0000	2	1.0000	1.3439	0.8231	0.0618	0.0000	0.8231	0.2733	1.0000	0.5830	0.5830	-0.0000	0.8538
40.0000	31.0000	Focus on Health	Cheerios	5.0000	4.0000	3.0000	5	-1.0000	1.6120	0.9064	-0.0143	0.0000	0.9064	0.2470	-1.0000	0.6106	0.6106	-0.0000	0.9359
40.0000	32.0000	Focus on Health	FrozenBlueberries	6.0000	6.0000	6.0000	3	1.0000	1.2254	0.4867	0.1371	0.0000	0.4867	0.4642	1.0000	0.3608	0.3608	-0.0000	0.8280
40.0000	33.0000	Focus on Health	Strawberries	6.0000	6.0000	5.0000	2	1.0000	0.8060	0.4197	0.1084	0.0000	0.4197	0.4045	1.0000	0.5776	0.5776	-0.0000	0.9710
40.0000	34.0000	Focus on Health	Pringles	3.0000	4.0000	3.0000	2	-1.0000	0.8062	0.4029	-0.0827	0.0000	0.4029	0.2825	-1.0000	0.5514	0.5514	-0.0000	0.9337
40.0000	35.0000	Focus on Health	NatureValleyChocolate	4.0000	4.0000	3.0000	4	-1.0000	1.8309	0.3863	-0.0000	2.0000	1.0078	0.2787	-1.0000	0.7862	0.7862	-0.0000	1.4577
40.0000	36.0000	Focus on Health	RomaineLettuce	6.0000	6.0000	6.0000	4	1.0000	0.8233	0.3529	0.0055	0.0000	0.3529	0.3140	1.0000	0.5426	0.5426	-0.0000	0.8802
40.0000	37.0000	Focus on Health	Nutella	6.0000	6.0000	1.0000	4	-1.0000	0.9570	0.4866	-0.0748	0.0000	0.4866	0.5395	-1.0000	0.6270	0.6270	-0.0000	1.0164
40.0000	38.0000	Focus on Health	MnMPeanuts	3.0000	3.0000	3.0000	2	-1.0000	0.8904	0.4535	-0.0309	0.0000	0.4535	0.4586	-1.0000	0.6563	0.6563	-0.0000	1.0417
40.0000	39.0000	Focus on Health	ProMax	2.0000	2.0000	2.0000	2	-1.0000	0.9910	0.3864	0.1403	0.0000	0.3864	0.1728	-1.0000	0.3981	0.3981	-0.0000	0.7235
40.0000	40.0000	Focus on Health	GreenApple	5.0000	6.0000	6.0000	4	1.0000	0.8569	0.5041	0.0749	0.0000	0.5041	0.3496	1.0000	0.5853	0.5853	-0.0000	0.9050
40.0000	41.0000	Respond Naturally	RufflesSourCreamOnion	5.0000	5.0000	2.0000	5	1.0000	1.4951	0.2016	0.0613	1.0000	0.8065	0.2610	-1.0000	0.7535	0.7535	-0.0000	1.3718
40.0000	42.0000	Respond Naturally	Mars	3.0000	3.0000	1.0000	4	-1.0000	1.0576	0.6378	0.1254	0.0000	0.6378	0.2460	-1.0000	0.4273	0.4273	-0.0000	0.7990
40.0000	43.0000	Respond Naturally	MnMPlain	4.0000	3.0000	2.0000	3	1.0000	1.4106	0.3860	0.0569	1.0000	0.6548	0.3555	-1.0000	0.6271	0.6583	-0.0312	1.2330
40.0000	44.0000	Respond Naturally	FrozenBroccoli	5.0000	5.0000	6.0000	6	-1.0000	1.2423	0.7551	-0.1059	0.0000	0.7551	0.3748	-1.0000	0.7185	0.7185	-0.0000	1.0239
40.0000	45.0000	Respond Naturally	Caramilk	3.0000	3.0000	1.0000	5	-1.0000	1.1749	0.5034	0.0966	0.0000	0.5034	0.3482	-1.0000	0.3937	0.3942	-0.0005	0.7981
40.0000	46.0000	Respond Naturally	ClifBar	6.0000	5.0000	5.0000	4	1.0000	1.0076	0.6044	0.2361	0.0000	0.6044	0.2293	1.0000	0.5420	0.5420	-0.0000	0.7995
40.0000	47.0000	Respond Naturally	Almonds	5.0000	5.0000	3.0000	2	1.0000	1.1758	0.7726	-0.2059	0.0000	0.7726	0.2764	1.0000	0.7854	0.7854	-0.0000	1.1868
40.0000	48.0000	Respond Naturally	LaysClassic	5.0000	5.0000	2.0000	3	1.0000	1.2092	0.5708	-0.0377	1.0000	0.7388	0.2116	-1.0000	0.5501	0.5565	-0.0065	1.0248
40.0000	49.0000	Respond Naturally	Skittles	2.0000	2.0000	2.0000	3	-1.0000	0.8231	0.3695	0.2471	0.0000	0.3695	0.2263	-1.0000	0.4096	0.4096	-0.0000	0.6968
40.0000	50.0000	Respond Naturally	BabyFoodCarrots	3.0000	1.0000	2.0000	3	-1.0000	0.9238	0.4871	0.2386	0.0000	0.4871	0.1687	-1.0000	0.4864	0.4864	-0.0000	0.7871
40.0000	51.0000	Focus on Health	DriedHerring	2.0000	1.0000	1.0000	3	-1.0000	1.0579	0.5203	-0.2670	0.0000	0.5203	0.3851	-1.0000	0.7172	0.7172	-0.0000	1.1495
40.0000	52.0000	Focus on Health	Mackerel	2.0000	1.0000	1.0000	3	-1.0000	1.0412	0.3524	0.0187	0.0000	0.3524	0.2558	-1.0000	0.4155	0.4155	-0.0000	0.9052
40.0000	53.0000	Focus on Health	VanillaGreekYogurt	6.0000	6.0000	5.0000	2	1.0000	1.0584	0.5378	0.0043	0.0000	0.5378	0.2815	1.0000	0.5615	0.5615	-0.0000	0.9431
40.0000	54.0000	Focus on Health	FrozenPeaches	6.0000	6.0000	6.0000	5	1.0000	0.8229	0.4196	0.0909	0.0000	0.4196	0.1764	1.0000	0.3908	0.3908	-0.0001	0.6812
40.0000	55.0000	Focus on Health	AllBranCereal	4.0000	3.0000	4.0000	6	1.0000	1.1591	0.5543	0.0763	0.0000	0.5543	0.1785	1.0000	0.3940	0.3940	-0.0000	0.7147
40.0000	56.0000	Focus on Health	RaisinBran	3.0000	4.0000	4.0000	7	1.0000	1.0247	0.4366	0.0092	0.0000	0.4366	0.3154	1.0000	0.4918	0.4919	-0.0001	0.8953
40.0000	57.0000	Focus on Health	Spinach	6.0000	6.0000	6.0000	4	1.0000	0.8055	0.4029	0.2253	0.0000	0.4029	0.4624	1.0000	0.4211	0.4211	-0.0000	0.7090
40.0000	58.0000	Focus on Health	ClamJuice	1.0000	1.0000	4.0000	1	-1.0000	1.2259	0.6209	0.1530	0.0000	0.6209	0.2744	-1.0000	0.4281	0.4281	-0.0000	0.7172
40.0000	59.0000	Focus on Health	Almonds	5.0000	5.0000	3.0000	4	-1.0000	2.1498	0.8396	0.0096	1.0000	1.3940	0.3985	1.0000	0.8187	0.8187	-0.0000	1.4434
40.0000	60.0000	Focus on Health	OatBran	3.0000	4.0000	4.0000	2	-1.0000	2.4344	1.3255	0.0243	2.0000	1.8296	0.2845	-1.0000	0.5973	0.6029	-0.0056	1.0694
40.0000	61.0000	Respond Naturally	Starburst	2.0000	2.0000	1.0000	3	-1.0000	0.9572	0.4701	0.0845	0.0000	0.4701	0.1820	-1.0000	0.2285	0.2346	-0.0061	0.4016
40.0000	62.0000	Respond Naturally	GreenPepper	6.0000	6.0000	6.0000	6	1.0000	0.9069	0.4030	-0.0877	0.0000	0.4030	0.2285	1.0000	0.3595	0.3595	-0.0000	0.5750
40.0000	63.0000	Respond Naturally	Smarties	2.0000	2.0000	2.0000	2	-1.0000	1.1590	0.4198	-0.0000	0.0000	0.4198	0.1540	-1.0000	0.3101	0.3148	-0.0047	0.7177
40.0000	64.0000	Respond Naturally	SpeltCakes	4.0000	4.0000	3.0000	2	-1.0000	1.2597	0.8733	0.1196	0.0000	0.8733	0.3112	-1.0000	0.4407	0.4407	-0.0000	0.7500
40.0000	65.0000	Respond Naturally	BrusselsSprouts	2.0000	2.0000	2.0000	4	-1.0000	1.0068	0.5868	-0.0668	0.0000	0.5868	0.2893	-1.0000	0.5689	0.5689	-0.0000	0.8021
40.0000	66.0000	Respond Naturally	SlicedTurkey	5.0000	5.0000	4.0000	5	1.0000	1.0914	0.6211	0.1687	0.0000	0.6211	0.2009	1.0000	0.4594	0.4594	-0.0000	0.6849
40.0000	67.0000	Respond Naturally	FrozenCorn	6.0000	6.0000	6.0000	4	1.0000	1.2262	0.5879	-0.2635	0.0000	0.5879	0.1131	1.0000	0.2229	0.2229	-0.0000	0.4392
40.0000	68.0000	Respond Naturally	WaterChestnuts	2.0000	1.0000	3.0000	3	-1.0000	1.3605	0.3358	-0.0490	0.0000	0.3358	0.1136	-1.0000	0.1837	0.2091	-0.0254	0.4100
40.0000	69.0000	Respond Naturally	CannedArtichoke	2.0000	2.0000	3.0000	5	-1.0000	0.9068	0.3861	0.1313	0.0000	0.3861	0.1891	-1.0000	0.3426	0.3426	-0.0000	0.6422
40.0000	70.0000	Respond Naturally	WelchsFruitSnacks	2.0000	3.0000	2.0000	1	-1.0000	0.8905	0.1681	-0.1114	0.0000	0.1681	0.3670	-1.0000	0.4627	0.4627	-0.0000	0.7445
40.0000	71.0000	Focus on Health	SlicedTurkey	4.0000	4.0000	4.0000	2	-1.0000	1.3263	0.7552	0.0280	0.0000	0.7552	0.1757	-1.0000	0.0115	0.0462	-0.0347	-0.1905
40.0000	72.0000	Focus on Health	RitzCrackers	5.0000	4.0000	2.0000	5	-1.0000	1.3104	0.3530	-0.3177	0.0000	0.3530	0.1196	-1.0000	0.2920	0.2920	-0.0000	0.5436
40.0000	73.0000	Focus on Health	DriedApricots	2.0000	3.0000	1.0000	5	1.0000	1.5958	0.1511	0.1781	2.0000	1.1593	0.2195	1.0000	0.0363	0.1176	-0.0812	0.4314
40.0000	74.0000	Focus on Health	RomaineLettuce	4.0000	5.0000	6.0000	2	1.0000	0.8899	0.4197	-0.0139	0.0000	0.4197	0.1628	1.0000	0.3156	0.3156	-0.0000	0.6060
40.0000	75.0000	Focus on Health	ClamJuice	1.0000	1.0000	4.0000	3	-1.0000	0.7557	0.2855	0.0752	0.0000	0.2855	0.2182	-1.0000	0.3374	0.3374	-0.0000	0.5274
40.0000	76.0000	Focus on Health	OatmealSquares	3.0000	3.0000	4.0000	7	-1.0000	1.2088	0.4198	0.0308	0.0000	0.4198	0.1950	-1.0000	0.3224	0.3224	-0.0000	0.7350
40.0000	77.0000	Focus on Health	Mentos	3.0000	3.0000	2.0000	2	-1.0000	0.9735	0.5031	-0.1044	0.0000	0.5031	0.1685	-1.0000	0.3787	0.3959	-0.0172	0.7593
40.0000	78.0000	Focus on Health	Cauliflower	3.0000	4.0000	4.0000	2	1.0000	1.3276	0.6884	0.0310	0.0000	0.6884	0.2292	1.0000	0.5488	0.5488	-0.0000	1.0065
40.0000	79.0000	Focus on Health	Orange	4.0000	6.0000	4.0000	1	1.0000	0.9408	0.3530	0.2406	0.0000	0.3530	0.2068	1.0000	0.3683	0.3683	-0.0000	0.7953
40.0000	80.0000	Focus on Health	PopTartStrawberry	2.0000	2.0000	2.0000	2	-1.0000	1.2080	0.3858	-0.1012	0.0000	0.3858	0.3049	-1.0000	0.3957	0.4011	-0.0054	1.0207
40.0000	81.0000	Focus on Health	DriedHerring	1.0000	1.0000	2.0000	1	-1.0000	0.8063	0.2688	-0.1893	0.0000	0.2688	0.2573	-1.0000	0.5371	0.5371	-0.0000	0.9891
40.0000	82.0000	Focus on Health	TofuDessert	5.0000	5.0000	4.0000	4	1.0000	2.0987	0.5703	-0.1500	2.0000	1.4437	0.2378	1.0000	0.7336	0.7344	-0.0007	1.2743
40.0000	83.0000	Focus on Health	RiceKrispiesCereal	5.0000	5.0000	2.0000	7	-1.0000	1.2086	0.2512	-0.0711	0.0000	0.2512	0.2506	-1.0000	0.3996	0.3996	-0.0000	0.9454
40.0000	84.0000	Focus on Health	FrozenBlueberries	5.0000	5.0000	5.0000	1	1.0000	1.0582	0.3023	0.0274	1.0000	0.5374	0.2673	-1.0000	0.6509	0.6509	-0.0000	1.1258
40.0000	85.0000	Focus on Health	DriedApricots	2.0000	3.0000	3.0000	2	1.0000	1.2597	0.7389	0.0495	0.0000	0.7389	0.2140	1.0000	0.5894	0.5894	-0.0000	1.0120
40.0000	86.0000	Focus on Health	Avocado	6.0000	4.0000	5.0000	2	1.0000	1.0415	0.2520	0.2861	1.0000	0.5207	0.2942	-1.0000	0.3912	0.4008	-0.0096	0.8986
40.0000	87.0000	Focus on Health	Tempeh	3.0000	3.0000	4.0000	2	-1.0000	0.9570	0.4530	-0.2739	0.0000	0.4530	0.2286	-1.0000	0.7094	0.7097	-0.0003	1.1738
40.0000	88.0000	Focus on Health	SkittlesSour	1.0000	4.0000	3.0000	3	-1.0000	0.8567	0.4031	-0.1938	0.0000	0.4031	0.2257	-1.0000	0.6083	0.6083	-0.0000	1.0505
40.0000	89.0000	Focus on Health	Mackerel	1.0000	3.0000	2.0000	1	-1.0000	0.8063	0.2181	-0.2337	0.0000	0.2181	0.2372	-1.0000	0.5443	0.5443	-0.0000	0.9161
40.0000	90.0000	Focus on Health	Fritos	3.0000	5.0000	1.0000	5	-1.0000	1.2095	0.1848	-0.0042	0.0000	0.1848	0.2598	-1.0000	0.4577	0.4577	-0.0000	0.9262
40.0000	91.0000	Respond Naturally	AllBranBar	4.0000	4.0000	3.0000	3	1.0000	0.9576	0.2857	0.2576	0.0000	0.2857	0.1097	1.0000	0.0762	0.0814	-0.0053	0.1946
40.0000	92.0000	Respond Naturally	Shreddies	2.0000	3.0000	3.0000	2	1.0000	1.0753	0.2520	0.0519	0.0000	0.2520	0.1179	1.0000	0.1054	0.1054	-0.0000	0.2603
40.0000	93.0000	Respond Naturally	RedPepper	6.0000	6.0000	4.0000	2	1.0000	0.7727	0.2854	0.0034	0.0000	0.2854	0.1299	1.0000	0.1894	0.1894	-0.0000	0.3190
40.0000	94.0000	Respond Naturally	CheeseNips	3.0000	4.0000	3.0000	2	1.0000	1.5283	0.4364	0.1037	1.0000	0.8564	0.2694	-1.0000	0.5465	0.5465	-0.0000	1.2800
40.0000	95.0000	Respond Naturally	Shreddies	2.0000	3.0000	2.0000	5	1.0000	1.1762	0.3530	-0.0175	0.0000	0.3530	0.1206	1.0000	0.1419	0.1419	-0.0000	0.3312
40.0000	96.0000	Respond Naturally	FrozenPeaches	6.0000	6.0000	5.0000	2	1.0000	0.8396	0.4532	-0.1745	0.0000	0.4532	0.1415	1.0000	0.2893	0.2893	-0.0000	0.4530
40.0000	97.0000	Respond Naturally	Orange	6.0000	6.0000	6.0000	5	1.0000	0.9910	0.4703	-0.0617	0.0000	0.4703	0.1776	1.0000	0.3066	0.3066	-0.0000	0.4581
40.0000	98.0000	Respond Naturally	Snickers	5.0000	5.0000	1.0000	2	1.0000	0.9572	0.5541	0.1168	0.0000	0.5541	0.1811	1.0000	0.3485	0.3485	-0.0000	0.4840
40.0000	99.0000	Respond Naturally	Reese	3.0000	4.0000	1.0000	4	-1.0000	1.3600	0.5202	-0.0139	2.0000	0.9905	0.2183	-1.0000	0.3600	0.3600	-0.0000	0.5997
40.0000	100.0000	Respond Naturally	PureFit	3.0000	3.0000	2.0000	2	-1.0000	1.5783	1.0912	-0.0978	0.0000	1.0912	0.1865	-1.0000	0.4845	0.4845	-0.0000	0.6861
40.0000	101.0000	Focus on Health	Celery	4.0000	4.0000	4.0000	2	1.0000	0.8730	0.4531	-0.0202	0.0000	0.4531	0.2046	1.0000	0.2174	0.2174	-0.0000	0.3905
40.0000	102.0000	Focus on Health	BabyFoodSweetPotatos	1.0000	2.0000	2.0000	2	-1.0000	0.9070	0.4702	-0.0000	0.0000	0.4702	0.1787	-1.0000	0.2540	0.2540	-0.0000	0.4412
40.0000	103.0000	Focus on Health	Cauliflower	4.0000	5.0000	6.0000	6	1.0000	0.8567	0.4703	-0.0549	0.0000	0.4703	0.1693	1.0000	0.3842	0.3842	-0.0000	0.5835
40.0000	104.0000	Focus on Health	SunChips	4.0000	4.0000	2.0000	4	-1.0000	0.9409	0.2520	-0.0297	0.0000	0.2520	0.1368	-1.0000	0.2526	0.2526	-0.0000	0.3787
40.0000	105.0000	Focus on Health	Reese	4.0000	4.0000	3.0000	1	-1.0000	0.8736	0.2520	-0.1817	0.0000	0.2520	0.1210	-1.0000	0.3018	0.3018	-0.0000	0.4360
40.0000	106.0000	Focus on Health	Bananas	6.0000	6.0000	6.0000	3	1.0000	0.8569	0.5210	0.2679	0.0000	0.5210	0.2043	1.0000	0.3626	0.3626	-0.0000	0.7014
40.0000	107.0000	Focus on Health	Twizzlers	1.0000	3.0000	1.0000	4	-1.0000	0.8232	0.4703	0.1116	0.0000	0.4703	0.1291	-1.0000	0.2524	0.2524	-0.0000	0.4245
40.0000	108.0000	Focus on Health	Onion	5.0000	6.0000	6.0000	4	1.0000	0.8400	0.4873	0.1567	0.0000	0.4873	0.2277	1.0000	0.3458	0.3462	-0.0004	0.6029
40.0000	109.0000	Focus on Health	LaysClassic	5.0000	5.0000	3.0000	4	-1.0000	0.7898	0.2354	-0.0549	0.0000	0.2354	0.1372	-1.0000	0.2693	0.2693	-0.0000	0.4566
40.0000	110.0000	Focus on Health	Beets	4.0000	4.0000	6.0000	5	1.0000	0.7554	0.4026	-0.1245	0.0000	0.4026	0.1473	1.0000	0.3404	0.3404	-0.0000	0.5606
40.0000	111.0000	Respond Naturally	BabyFoodSweetPotatos	2.0000	2.0000	2.0000	5	-1.0000	0.9401	0.4531	-0.0755	0.0000	0.4531	0.2565	-1.0000	0.3565	0.3565	-0.0000	0.6595
40.0000	112.0000	Respond Naturally	FrootLoops	3.0000	3.0000	1.0000	6	-1.0000	1.1925	0.2688	-0.0000	2.0000	0.8231	0.1225	-1.0000	0.3277	0.3277	-0.0000	0.5718
40.0000	113.0000	Respond Naturally	MnMPeanuts	3.0000	3.0000	2.0000	4	-1.0000	0.8398	0.4702	-0.4374	0.0000	0.4702	0.2505	-1.0000	0.3439	0.3439	-0.0000	0.7619
40.0000	114.0000	Respond Naturally	Broccoli	3.0000	4.0000	4.0000	1	-1.0000	0.8899	0.2517	-0.0781	0.0000	0.2517	0.1405	-1.0000	0.3484	0.3484	-0.0000	0.5370
40.0000	115.0000	Respond Naturally	Tuna	4.0000	4.0000	4.0000	2	1.0000	1.0247	0.5374	0.0564	0.0000	0.5374	0.2868	1.0000	0.4475	0.4809	-0.0335	1.0147
40.0000	116.0000	Respond Naturally	PopTartStrawberry	2.0000	2.0000	2.0000	5	-1.0000	0.9074	0.2185	-0.1352	0.0000	0.2185	0.1654	-1.0000	0.3541	0.3541	-0.0000	0.5651
40.0000	117.0000	Respond Naturally	FrozenOkra	3.0000	2.0000	5.0000	5	-1.0000	0.9572	0.6380	0.1596	0.0000	0.6380	0.1892	-1.0000	0.3301	0.3301	-0.0000	0.4876
40.0000	118.0000	Respond Naturally	Prunes	2.0000	2.0000	4.0000	2	-1.0000	1.3268	0.4031	-0.0121	0.0000	0.4031	0.2124	-1.0000	0.2655	0.2655	-0.0000	0.5234
40.0000	119.0000	Respond Naturally	RitzCrackers	3.0000	4.0000	3.0000	2	1.0000	0.8735	0.4200	0.0873	0.0000	0.4200	0.2509	1.0000	0.4012	0.4016	-0.0004	0.6755
40.0000	120.0000	Respond Naturally	Skittles	2.0000	2.0000	2.0000	6	-1.0000	0.9405	0.4365	-0.0183	0.0000	0.4365	0.2473	-1.0000	0.4126	0.4126	-0.0000	0.6851
40.0000	121.0000	Respond Naturally	CannedArtichoke	2.0000	2.0000	2.0000	2	-1.0000	1.3604	0.7219	0.0092	1.0000	0.8564	0.2024	1.0000	0.6312	0.6314	-0.0002	0.9875
40.0000	122.0000	Respond Naturally	ClifBar	4.0000	5.0000	5.0000	2	1.0000	1.1756	0.3524	-0.0275	1.0000	0.6043	0.1435	-1.0000	0.6668	0.6668	-0.0000	1.3242
40.0000	123.0000	Respond Naturally	AlmondMilk	6.0000	6.0000	6.0000	4	1.0000	1.1254	0.5206	0.0457	0.0000	0.5206	0.1904	1.0000	0.4291	0.4291	-0.0000	0.7497
40.0000	124.0000	Respond Naturally	OikosYogurt	6.0000	6.0000	6.0000	6	1.0000	0.9743	0.1513	0.0032	0.0000	0.1513	0.1524	1.0000	0.3130	0.3130	-0.0000	0.4817
40.0000	125.0000	Respond Naturally	OatmealSquares	4.0000	3.0000	4.0000	3	-1.0000	2.0995	0.5371	-0.0000	2.0000	1.3772	0.2635	-1.0000	0.4072	0.4072	-0.0000	1.0357
40.0000	126.0000	Respond Naturally	PCChipCookie	3.0000	4.0000	3.0000	2	1.0000	1.4448	0.2352	0.4569	1.0000	0.6721	0.4136	-1.0000	0.6841	0.6841	-0.0000	1.4909
40.0000	127.0000	Respond Naturally	SpeltCakes	4.0000	4.0000	3.0000	5	-1.0000	2.1159	0.4702	-0.0969	1.0000	0.6551	0.2306	1.0000	0.8649	0.8649	-0.0000	1.1697
40.0000	128.0000	Respond Naturally	Smartfood	4.0000	5.0000	2.0000	2	-1.0000	1.2092	0.4536	0.0145	0.0000	0.4536	0.2917	-1.0000	0.4995	0.4995	-0.0000	0.8676
40.0000	129.0000	Respond Naturally	SkimMilk	6.0000	6.0000	6.0000	4	1.0000	1.0239	0.4023	-0.0442	0.0000	0.4023	0.2390	1.0000	0.5182	0.5182	-0.0000	0.9678
40.0000	130.0000	Respond Naturally	CheeseNips	3.0000	4.0000	1.0000	5	1.0000	1.7300	0.2687	-0.1676	0.0000	0.2687	0.2202	1.0000	0.2881	0.2881	-0.0000	0.8166
40.0000	131.0000	Focus on Health	FrozenOkra	2.0000	2.0000	4.0000	2	1.0000	1.8649	0.3697	0.1300	1.0000	1.0079	0.2303	-1.0000	0.7926	0.7926	-0.0000	1.5787
