Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
15.0000	11.0000	Respond Naturally	BrusselsSprouts	4.0000	4.0000	6.0000	2	-1.0000	1.1078	0.7216	-0.0485	0.0000	0.7216	0.4618	-1.0000	0.5908	0.5908	-0.0000	0.8461
15.0000	12.0000	Respond Naturally	IceCreamVanilla	6.0000	6.0000	1.0000	4	-1.0000	1.5778	1.2420	0.0819	0.0000	1.2420	0.2377	-1.0000	0.5097	0.5097	-0.0000	0.6296
15.0000	13.0000	Respond Naturally	ClamJuice	1.0000	1.0000	5.0000	1	-1.0000	1.1415	0.6208	-0.1259	0.0000	0.6208	0.2438	-1.0000	0.3896	0.3896	-0.0000	0.6496
15.0000	14.0000	Respond Naturally	Cheerios	4.0000	4.0000	5.0000	5	-1.0000	1.0745	0.6547	0.0819	0.0000	0.6547	0.2618	-1.0000	0.3314	0.3314	-0.0000	0.4969
15.0000	15.0000	Respond Naturally	Beets	1.0000	1.0000	6.0000	5	-1.0000	0.9571	0.5372	-0.0544	0.0000	0.5372	0.2158	-1.0000	0.4000	0.4000	-0.0000	0.6353
15.0000	16.0000	Respond Naturally	SlimStyles	1.0000	4.0000	4.0000	6	-1.0000	0.8897	0.4865	0.0965	0.0000	0.4865	0.2603	-1.0000	0.3323	0.3443	-0.0120	0.5667
15.0000	17.0000	Respond Naturally	CheeseNips	3.0000	3.0000	3.0000	2	-1.0000	1.4271	0.6043	0.1850	0.0000	0.6043	0.2815	-1.0000	0.2849	0.2854	-0.0005	0.5957
15.0000	18.0000	Respond Naturally	RitzCrackers	4.0000	3.0000	3.0000	5	-1.0000	0.9233	0.4365	0.0662	0.0000	0.4365	0.3112	-1.0000	0.3183	0.3183	-0.0000	0.6140
15.0000	19.0000	Respond Naturally	ClifBar	6.0000	6.0000	3.0000	4	1.0000	1.1071	0.5537	-0.0270	0.0000	0.5537	0.3841	1.0000	0.4053	0.4053	-0.0000	0.7467
15.0000	20.0000	Respond Naturally	Aero	4.0000	6.0000	1.0000	3	1.0000	0.9738	0.5373	0.0006	0.0000	0.5373	0.2869	1.0000	0.4165	0.4344	-0.0179	0.7393
15.0000	21.0000	Decrease Desire	CannedArtichoke	1.0000	1.0000	4.0000	2	-1.0000	0.8225	0.4194	0.0153	0.0000	0.4194	0.3849	-1.0000	0.3805	0.4078	-0.0272	0.7455
15.0000	22.0000	Decrease Desire	MnMPlain	6.0000	6.0000	1.0000	3	-1.0000	0.8397	0.4702	-0.0000	0.0000	0.4702	0.2727	-1.0000	0.4999	0.4999	-0.0000	0.8069
15.0000	23.0000	Decrease Desire	RomaineLettuce	3.0000	2.0000	4.0000	2	-1.0000	0.8225	0.3354	-0.0404	0.0000	0.3354	0.3315	-1.0000	0.2766	0.2783	-0.0017	0.5993
15.0000	24.0000	Decrease Desire	HoneyNutCheerios	5.0000	4.0000	4.0000	2	-1.0000	0.7221	0.3358	0.0030	0.0000	0.3358	0.3410	-1.0000	0.4631	0.4631	-0.0000	0.8420
15.0000	25.0000	Decrease Desire	SpeltCakes	3.0000	3.0000	5.0000	5	-1.0000	0.7891	0.4197	0.1655	0.0000	0.4197	0.3060	-1.0000	0.3900	0.3900	-0.0000	0.6207
15.0000	26.0000	Decrease Desire	BrusselsSprouts	5.0000	6.0000	6.0000	4	-1.0000	0.6718	0.3358	0.0807	0.0000	0.3358	0.2723	-1.0000	0.4131	0.4132	-0.0001	0.7412
15.0000	27.0000	Decrease Desire	RaisinBran	3.0000	2.0000	4.0000	3	-1.0000	0.9402	0.2685	0.0533	0.0000	0.2685	0.2628	-1.0000	0.2299	0.2349	-0.0050	0.6746
15.0000	28.0000	Decrease Desire	SkittlesSour	6.0000	6.0000	1.0000	3	1.0000	0.8729	0.4025	-0.1557	0.0000	0.4025	0.3861	1.0000	0.4961	0.5292	-0.0331	1.0556
15.0000	29.0000	Decrease Desire	OatmealSquares	1.0000	4.0000	5.0000	3	-1.0000	0.9566	0.4363	0.2550	0.0000	0.4363	0.2401	-1.0000	0.1855	0.1855	-0.0000	0.2811
15.0000	30.0000	Decrease Desire	BabyFoodCarrots	1.0000	1.0000	6.0000	3	-1.0000	1.1919	0.6883	0.1022	0.0000	0.6883	0.2014	-1.0000	0.3655	0.3655	-0.0000	0.5809
15.0000	31.0000	Respond Naturally	SunChips	6.0000	6.0000	3.0000	4	1.0000	1.2426	0.4533	0.0260	1.0000	0.6044	0.5043	-1.0000	0.4595	0.4854	-0.0259	1.0708
15.0000	32.0000	Respond Naturally	Skittles	6.0000	6.0000	6.0000	6	1.0000	0.7557	0.3861	-0.0003	0.0000	0.3861	0.2166	1.0000	0.3141	0.3157	-0.0016	0.5376
15.0000	33.0000	Respond Naturally	Pringles	3.0000	3.0000	1.0000	2	-1.0000	1.0910	0.6544	0.0737	0.0000	0.6544	0.4012	-1.0000	0.4700	0.4768	-0.0068	0.7413
15.0000	34.0000	Respond Naturally	BabyFoodSweetPotatos	2.0000	1.0000	4.0000	5	-1.0000	0.7890	0.4029	0.1255	0.0000	0.4029	0.3092	-1.0000	0.4266	0.4266	-0.0000	0.7462
15.0000	35.0000	Respond Naturally	FrozenCorn	6.0000	4.0000	5.0000	4	-1.0000	0.8220	0.4696	0.0059	0.0000	0.4696	0.3053	-1.0000	0.4701	0.4701	-0.0000	0.7398
15.0000	36.0000	Respond Naturally	CoffeeCrisp	6.0000	6.0000	1.0000	1	-1.0000	1.0072	0.6882	0.1275	0.0000	0.6882	0.2775	-1.0000	0.5706	0.5706	-0.0000	0.8119
15.0000	37.0000	Respond Naturally	FrozenBroccoli	6.0000	6.0000	6.0000	2	-1.0000	0.9403	0.3525	0.1890	0.0000	0.3525	0.2969	-1.0000	0.2434	0.2822	-0.0388	0.6933
15.0000	38.0000	Respond Naturally	AllBranBar	1.0000	2.0000	4.0000	3	-1.0000	0.7891	0.4029	0.2353	0.0000	0.4029	0.3377	-1.0000	0.2053	0.2053	-0.0000	0.3561
15.0000	39.0000	Respond Naturally	Cauliflower	6.0000	6.0000	6.0000	6	-1.0000	0.8723	0.4196	0.0172	0.0000	0.4196	0.2084	-1.0000	0.3087	0.3087	-0.0000	0.5403
15.0000	40.0000	Respond Naturally	ProMax	3.0000	6.0000	4.0000	2	-1.0000	0.8895	0.6376	0.1388	0.0000	0.6376	0.3052	-1.0000	0.3810	0.3810	-0.0000	0.4888
15.0000	41.0000	Respond Naturally	Mackerel	3.0000	1.0000	1.0000	3	-1.0000	0.7552	0.4361	0.1432	0.0000	0.4361	0.2799	-1.0000	0.4770	0.4770	-0.0000	0.7675
15.0000	42.0000	Respond Naturally	Prunes	6.0000	6.0000	6.0000	5	-1.0000	0.9069	0.3863	0.0847	0.0000	0.3863	0.4632	-1.0000	0.5005	0.5005	-0.0000	0.8122
15.0000	43.0000	Respond Naturally	Asparagus	6.0000	6.0000	6.0000	6	-1.0000	1.0736	0.3522	0.1333	0.0000	0.3522	0.3581	-1.0000	0.2744	0.2744	-0.0000	0.6684
15.0000	44.0000	Respond Naturally	HoneyNutCheerios	4.0000	4.0000	4.0000	5	-1.0000	0.8058	0.3354	0.0857	0.0000	0.3354	0.2830	-1.0000	0.2551	0.2551	-0.0000	0.4711
15.0000	45.0000	Respond Naturally	Raspberries	4.0000	6.0000	6.0000	5	-1.0000	0.7053	0.2183	-0.8112	0.0000	0.2183	0.1640	-1.0000	0.0620	0.0620	-0.0000	0.2657
15.0000	46.0000	Respond Naturally	OatmealSquares	2.0000	3.0000	4.0000	7	-1.0000	0.6380	0.1509	0.3100	0.0000	0.1509	0.1280	-1.0000	0.1136	0.1136	-0.0000	0.3349
15.0000	47.0000	Respond Naturally	GreenApple	6.0000	6.0000	6.0000	4	-1.0000	0.8732	0.4197	0.0010	0.0000	0.4197	0.3370	-1.0000	0.4906	0.4906	-0.0000	0.8645
15.0000	48.0000	Respond Naturally	OatBran	6.0000	6.0000	6.0000	2	-1.0000	0.8899	0.4364	-0.1543	0.0000	0.4364	0.2711	-1.0000	0.4357	0.4593	-0.0237	0.8729
15.0000	49.0000	Respond Naturally	WelchsFruitSnacks	5.0000	6.0000	3.0000	3	1.0000	1.2255	0.8560	-0.0876	0.0000	0.8560	0.2202	1.0000	0.5188	0.5258	-0.0070	0.7231
15.0000	50.0000	Respond Naturally	Smartfood	6.0000	6.0000	3.0000	2	-1.0000	1.3263	0.6714	-0.0619	1.0000	0.8059	0.4154	1.0000	0.5765	0.6015	-0.0250	1.2875
15.0000	51.0000	Decrease Desire	RedPepper	6.0000	6.0000	6.0000	2	-1.0000	1.4270	0.8224	0.1279	0.0000	0.8224	0.3263	-1.0000	0.4073	0.4073	-0.0000	0.6196
15.0000	52.0000	Decrease Desire	Almonds	6.0000	6.0000	6.0000	4	-1.0000	0.9402	0.5034	0.1018	0.0000	0.5034	0.3166	-1.0000	0.4543	0.4543	-0.0000	0.7116
15.0000	53.0000	Decrease Desire	SkimMilk	4.0000	1.0000	6.0000	1	-1.0000	0.7724	0.4029	0.1406	0.0000	0.4029	0.3153	-1.0000	0.3747	0.3871	-0.0124	0.6869
15.0000	54.0000	Decrease Desire	FrozenBlueberries	6.0000	6.0000	6.0000	3	-1.0000	0.6377	0.3018	0.0548	0.0000	0.3018	0.2207	-1.0000	0.3362	0.3362	-0.0000	0.6104
15.0000	55.0000	Decrease Desire	RiceKrispiesCereal	4.0000	4.0000	4.0000	3	-1.0000	1.0916	0.3358	0.0772	0.0000	0.3358	0.5156	-1.0000	0.2100	0.2931	-0.0831	0.8259
15.0000	56.0000	Decrease Desire	SevenGrain	2.0000	2.0000	4.0000	3	-1.0000	0.6547	0.2855	-0.0181	0.0000	0.2855	0.2728	-1.0000	0.3604	0.3604	-0.0000	0.7125
15.0000	57.0000	Decrease Desire	Beets	1.0000	1.0000	6.0000	2	-1.0000	0.6045	0.2686	0.2141	0.0000	0.2686	0.2898	-1.0000	0.3358	0.3358	-0.0000	0.6281
15.0000	58.0000	Decrease Desire	Doritos	3.0000	4.0000	1.0000	5	-1.0000	0.6381	0.2015	0.1357	0.0000	0.2015	0.2403	-1.0000	0.2614	0.2699	-0.0084	0.7345
15.0000	59.0000	Decrease Desire	FrootLoops	6.0000	6.0000	3.0000	6	-1.0000	0.9404	0.6045	0.1790	0.0000	0.6045	0.2052	-1.0000	0.3074	0.3111	-0.0037	0.4804
15.0000	60.0000	Decrease Desire	Caramilk	4.0000	6.0000	1.0000	2	-1.0000	0.7723	0.4196	0.0748	0.0000	0.4196	0.3693	-1.0000	0.4361	0.4361	-0.0000	0.7110
15.0000	61.0000	Decrease Desire	Tuna	4.0000	1.0000	5.0000	2	-1.0000	0.7889	0.4363	0.0681	0.0000	0.4363	0.3644	-1.0000	0.3149	0.3149	-0.0000	0.5085
15.0000	62.0000	Decrease Desire	VegetableThins	6.0000	4.0000	4.0000	5	-1.0000	0.7053	0.2687	-0.0000	0.0000	0.2687	0.2724	-1.0000	0.3264	0.3264	-0.0001	0.6949
15.0000	63.0000	Decrease Desire	PopTartStrawberry	5.0000	6.0000	1.0000	5	-1.0000	1.3096	0.2851	0.0148	0.0000	0.2851	0.2007	-1.0000	0.1293	0.1672	-0.0379	0.6071
15.0000	64.0000	Decrease Desire	Onion	6.0000	6.0000	6.0000	4	-1.0000	0.6549	0.3022	0.1006	0.0000	0.3022	0.2907	-1.0000	0.3812	0.3812	-0.0000	0.6682
15.0000	65.0000	Decrease Desire	DriedHerring	1.0000	1.0000	6.0000	1	-1.0000	0.6710	0.4194	0.1712	0.0000	0.4194	0.3270	-1.0000	0.3414	0.3414	-0.0000	0.5178
15.0000	66.0000	Decrease Desire	AppleChips	6.0000	6.0000	5.0000	2	-1.0000	0.8395	0.5372	-0.0359	0.0000	0.5372	0.2058	-1.0000	0.4776	0.4776	-0.0000	0.6587
15.0000	67.0000	Decrease Desire	Mars	4.0000	6.0000	1.0000	4	-1.0000	0.9560	0.5533	0.1048	0.0000	0.5533	0.2394	-1.0000	0.3657	0.3666	-0.0009	0.5915
15.0000	68.0000	Decrease Desire	Spinach	6.0000	6.0000	6.0000	2	-1.0000	0.8396	0.3861	0.1211	0.0000	0.3861	0.2114	-1.0000	0.2968	0.2968	-0.0000	0.5005
15.0000	69.0000	Decrease Desire	Twizzlers	6.0000	6.0000	1.0000	4	1.0000	0.9236	0.4869	-0.1577	0.0000	0.4869	0.2388	1.0000	0.4758	0.4758	-0.0000	0.7117
15.0000	70.0000	Decrease Desire	FrozenCorn	6.0000	6.0000	5.0000	2	-1.0000	0.9405	0.4869	0.2250	0.0000	0.4869	0.2112	-1.0000	0.3330	0.3330	-0.0000	0.5209
15.0000	71.0000	Respond Naturally	Nutella	6.0000	6.0000	4.0000	4	-1.0000	1.4937	0.8223	0.1933	0.0000	0.8223	0.4926	-1.0000	0.4056	0.4056	-0.0000	0.7007
15.0000	72.0000	Respond Naturally	DriedHerring	1.0000	1.0000	4.0000	3	-1.0000	0.7892	0.4197	0.0885	0.0000	0.4197	0.2937	-1.0000	0.3435	0.3435	-0.0000	0.5731
15.0000	73.0000	Respond Naturally	FrozenPeas	6.0000	6.0000	6.0000	6	-1.0000	0.8224	0.3357	0.0783	0.0000	0.3357	0.1966	-1.0000	0.1960	0.1960	-0.0000	0.4399
15.0000	74.0000	Respond Naturally	Broccoli	6.0000	6.0000	6.0000	4	-1.0000	0.6211	0.3524	0.2808	0.0000	0.3524	0.3205	-1.0000	0.2566	0.2566	-0.0000	0.3998
15.0000	75.0000	Respond Naturally	RufflesSourCreamOnion	6.0000	6.0000	1.0000	5	-1.0000	1.8640	0.4533	0.0083	2.0000	1.2090	0.2307	-1.0000	0.2241	0.2530	-0.0289	0.5813
15.0000	76.0000	Respond Naturally	Celery	6.0000	6.0000	6.0000	4	-1.0000	0.7723	0.3692	0.1565	0.0000	0.3692	0.2776	-1.0000	0.2147	0.2148	-0.0002	0.4053
15.0000	77.0000	Respond Naturally	LaysClassic	6.0000	6.0000	1.0000	3	-1.0000	0.7558	0.4870	0.0935	0.0000	0.4870	0.2918	-1.0000	0.4449	0.4449	-0.0000	0.6108
15.0000	78.0000	Respond Naturally	KashiBars	3.0000	4.0000	4.0000	4	-1.0000	0.6374	0.3520	0.1099	0.0000	0.3520	0.2918	-1.0000	0.3810	0.3815	-0.0005	0.6048
15.0000	79.0000	Respond Naturally	TofuDessert	4.0000	3.0000	4.0000	4	-1.0000	0.8224	0.5872	0.0984	0.0000	0.5872	0.2891	-1.0000	0.4522	0.4522	-0.0000	0.5859
15.0000	80.0000	Respond Naturally	Avocado	6.0000	6.0000	6.0000	2	-1.0000	0.7725	0.2855	0.1189	0.0000	0.2855	0.2019	-1.0000	0.2688	0.2688	-0.0000	0.5164
15.0000	81.0000	Respond Naturally	FrootLoops	5.0000	4.0000	3.0000	2	-1.0000	0.8724	0.5198	0.0806	0.0000	0.5198	0.3309	-1.0000	0.4218	0.4218	-0.0000	0.6557
15.0000	82.0000	Respond Naturally	ClamJuice	1.0000	1.0000	6.0000	3	-1.0000	0.8057	0.4364	0.2354	0.0000	0.4364	0.2530	-1.0000	0.3280	0.3280	-0.0000	0.5261
15.0000	83.0000	Respond Naturally	Raspberries	4.0000	6.0000	6.0000	4	-1.0000	0.7053	0.4197	0.1314	0.0000	0.4197	0.2110	-1.0000	0.3757	0.3757	-0.0000	0.6025
15.0000	84.0000	Respond Naturally	MnMPeanuts	6.0000	6.0000	1.0000	4	1.0000	0.9402	0.5708	-0.2413	0.0000	0.5708	0.4472	1.0000	0.5046	0.5046	-0.0000	0.8254
15.0000	85.0000	Respond Naturally	Prunes	6.0000	6.0000	6.0000	2	-1.0000	0.8226	0.5707	0.0934	0.0000	0.5707	0.3856	-1.0000	0.5146	0.5146	-0.0000	0.6920
15.0000	86.0000	Respond Naturally	Tuna	4.0000	1.0000	1.0000	4	-1.0000	0.7554	0.3693	0.1042	0.0000	0.3693	0.3706	-1.0000	0.4006	0.4006	-0.0000	0.7304
15.0000	87.0000	Respond Naturally	OikosYogurt	6.0000	6.0000	6.0000	6	-1.0000	1.3596	0.5036	0.0092	0.0000	0.5036	0.2668	-1.0000	0.4566	0.4566	-0.0000	0.5881
15.0000	88.0000	Respond Naturally	Tempeh	2.0000	2.0000	4.0000	4	-1.0000	0.9571	0.5036	0.2152	0.0000	0.5036	0.2784	-1.0000	0.2737	0.2873	-0.0136	0.5120
15.0000	89.0000	Respond Naturally	SpeltCakes	3.0000	3.0000	4.0000	2	-1.0000	0.6716	0.4364	0.2308	0.0000	0.4364	0.2987	-1.0000	0.3779	0.3779	-0.0001	0.5360
15.0000	90.0000	Respond Naturally	GreenPepper	6.0000	6.0000	6.0000	2	-1.0000	0.6883	0.4700	0.1845	0.0000	0.4700	0.2059	-1.0000	0.3496	0.3496	-0.0000	0.4881
15.0000	91.0000	Decrease Desire	AllBranBar	3.0000	2.0000	4.0000	1	-1.0000	0.6882	0.3691	0.1815	0.0000	0.3691	0.3263	-1.0000	0.3537	0.3537	-0.0000	0.5480
15.0000	92.0000	Decrease Desire	Strawberries	6.0000	6.0000	6.0000	2	-1.0000	0.7388	0.4700	0.1447	0.0000	0.4700	0.2536	-1.0000	0.4259	0.4259	-0.0000	0.5819
15.0000	93.0000	Decrease Desire	Bananas	6.0000	6.0000	6.0000	3	-1.0000	1.5610	0.4029	0.1681	0.0000	0.4029	0.2451	-1.0000	0.1565	0.1565	-0.0000	0.5181
15.0000	94.0000	Decrease Desire	Onion	6.0000	6.0000	6.0000	2	-1.0000	0.7721	0.4193	0.1167	0.0000	0.4193	0.2877	-1.0000	0.3561	0.3561	-0.0000	0.5737
15.0000	95.0000	Decrease Desire	Smarties	6.0000	6.0000	1.0000	2	-1.0000	1.0405	0.7552	0.1499	0.0000	0.7552	0.2195	-1.0000	0.4512	0.4512	-0.0000	0.5948
15.0000	96.0000	Decrease Desire	PCChipCookie	4.0000	5.0000	1.0000	5	-1.0000	0.8392	0.5537	0.1409	0.0000	0.5537	0.3797	-1.0000	0.4303	0.4303	-0.0000	0.5954
15.0000	97.0000	Decrease Desire	Cheetos	6.0000	4.0000	1.0000	3	-1.0000	0.7051	0.4366	0.0033	0.0000	0.4366	0.2127	-1.0000	0.4200	0.4200	-0.0000	0.5944
15.0000	98.0000	Decrease Desire	Snickers	4.0000	6.0000	1.0000	2	1.0000	1.2924	0.6044	-0.1220	1.0000	0.7720	0.3469	-1.0000	0.7631	0.7631	-0.0000	1.4854
15.0000	99.0000	Decrease Desire	FrozenPeas	6.0000	5.0000	6.0000	2	-1.0000	0.8728	0.3692	0.0741	0.0000	0.3692	0.2899	-1.0000	0.1682	0.2537	-0.0856	0.5542
15.0000	100.0000	Decrease Desire	Orange	6.0000	6.0000	6.0000	5	-1.0000	1.4762	0.9563	0.1323	0.0000	0.9563	0.4206	-1.0000	0.1851	0.2462	-0.0612	0.3651
15.0000	101.0000	Respond Naturally	Fritos	3.0000	2.0000	3.0000	5	-1.0000	0.9235	0.4197	0.2631	0.0000	0.4197	0.1776	-1.0000	0.2763	0.2763	-0.0000	0.5540
15.0000	102.0000	Respond Naturally	LaysClassic	6.0000	6.0000	1.0000	4	-1.0000	0.8897	0.6714	0.0039	0.0000	0.6714	0.4012	-1.0000	0.6060	0.6060	-0.0000	0.7353
15.0000	103.0000	Respond Naturally	Pringles	3.0000	4.0000	1.0000	5	-1.0000	1.2922	0.5871	0.0066	0.0000	0.5871	0.2799	-1.0000	0.4791	0.4791	-0.0000	0.7800
15.0000	104.0000	Respond Naturally	MnMPlain	6.0000	6.0000	1.0000	5	1.0000	0.7888	0.5034	0.0068	0.0000	0.5034	0.3153	1.0000	0.4443	0.4443	-0.0000	0.6406
15.0000	105.0000	Respond Naturally	GreenGrapes	6.0000	6.0000	6.0000	4	1.0000	1.8295	1.2248	-0.1047	0.0000	1.2248	0.2288	1.0000	0.5072	0.5072	-0.0000	0.6972
15.0000	106.0000	Respond Naturally	Butternut	6.0000	6.0000	6.0000	3	-1.0000	0.9737	0.6882	-0.0059	0.0000	0.6882	0.2371	-1.0000	0.5372	0.5372	-0.0000	0.7241
15.0000	107.0000	Respond Naturally	Caramilk	4.0000	6.0000	1.0000	5	1.0000	1.0073	0.6545	0.0090	0.0000	0.6545	0.2834	1.0000	0.4498	0.4498	-0.0000	0.6457
15.0000	108.0000	Respond Naturally	SlicedTurkey	2.0000	3.0000	4.0000	5	-1.0000	0.7891	0.4700	-0.0503	0.0000	0.4700	0.2590	-1.0000	0.4951	0.4955	-0.0005	0.7428
15.0000	109.0000	Respond Naturally	Nutella	6.0000	6.0000	3.0000	1	-1.0000	0.8561	0.4866	0.0164	0.0000	0.4866	0.3237	-1.0000	0.5206	0.5206	-0.0000	0.7731
15.0000	110.0000	Respond Naturally	Starburst	6.0000	6.0000	1.0000	3	1.0000	0.9396	0.7050	0.1419	0.0000	0.7050	0.3024	1.0000	0.5189	0.5189	-0.0000	0.6519
15.0000	111.0000	Decrease Desire	GreenBeans	6.0000	6.0000	6.0000	4	-1.0000	0.8900	0.4364	0.1794	0.0000	0.4364	0.4193	-1.0000	0.3112	0.3112	-0.0000	0.4386
15.0000	112.0000	Decrease Desire	MangoChunks	6.0000	6.0000	6.0000	2	-1.0000	1.2084	1.0069	0.3162	0.0000	1.0069	0.2352	-1.0000	0.3767	0.3767	-0.0000	0.4384
15.0000	113.0000	Decrease Desire	MnMPeanuts	6.0000	6.0000	1.0000	2	-1.0000	0.9406	0.5540	0.0583	0.0000	0.5540	0.2866	-1.0000	0.3713	0.3713	-0.0000	0.5428
15.0000	114.0000	Decrease Desire	Celery	6.0000	6.0000	6.0000	2	-1.0000	0.7724	0.4870	0.1936	0.0000	0.4870	0.2452	-1.0000	0.3669	0.3669	-0.0000	0.5389
15.0000	115.0000	Decrease Desire	Triscuit	1.0000	3.0000	5.0000	2	-1.0000	0.7220	0.3693	-0.0480	0.0000	0.3693	0.3583	-1.0000	0.5084	0.5084	-0.0000	0.8756
15.0000	116.0000	Decrease Desire	BabyFoodSweetPotatos	1.0000	1.0000	5.0000	2	-1.0000	0.7217	0.3688	0.0295	0.0000	0.3688	0.2658	-1.0000	0.3117	0.3117	-0.0000	0.5315
15.0000	117.0000	Decrease Desire	AlmondMilk	4.0000	4.0000	5.0000	4	-1.0000	0.8560	0.4193	0.0134	0.0000	0.4193	0.2289	-1.0000	0.3885	0.3885	-0.0000	0.6094
15.0000	118.0000	Decrease Desire	FrozenOkra	3.0000	1.0000	6.0000	2	-1.0000	0.6379	0.3021	0.1049	0.0000	0.3021	0.2357	-1.0000	0.3469	0.3469	-0.0000	0.6143
15.0000	119.0000	Decrease Desire	CornFlakes	4.0000	4.0000	5.0000	3	-1.0000	0.6715	0.3190	-0.0000	0.0000	0.3190	0.2258	-1.0000	0.3591	0.3591	-0.0000	0.6834
15.0000	120.0000	Decrease Desire	CoffeeCrisp	6.0000	6.0000	1.0000	3	1.0000	0.8722	0.5367	0.0925	0.0000	0.5367	0.2745	1.0000	0.4337	0.4337	-0.0000	0.6600
15.0000	121.0000	Respond Naturally	AppleChips	6.0000	6.0000	6.0000	5	-1.0000	1.5945	0.7048	0.1032	0.0000	0.7048	0.2577	-1.0000	0.1495	0.2195	-0.0700	0.4675
15.0000	122.0000	Respond Naturally	YorkPeppermintPatties	3.0000	1.0000	3.0000	4	-1.0000	0.8060	0.4365	0.0803	0.0000	0.4365	0.3771	-1.0000	0.4959	0.4959	-0.0000	0.8037
15.0000	123.0000	Respond Naturally	CannedArtichoke	1.0000	1.0000	6.0000	5	-1.0000	0.8223	0.5368	0.0144	0.0000	0.5368	0.3375	-1.0000	0.4265	0.4265	-0.0000	0.6179
15.0000	124.0000	Respond Naturally	Broccoli	6.0000	6.0000	6.0000	1	-1.0000	0.7054	0.3526	0.0067	0.0000	0.3526	0.2129	-1.0000	0.3420	0.3420	-0.0000	0.5788
15.0000	125.0000	Respond Naturally	EnglishCucumber	1.0000	1.0000	6.0000	2	-1.0000	0.7725	0.3694	0.1553	0.0000	0.3694	0.2547	-1.0000	0.3388	0.3388	-0.0000	0.5266
15.0000	126.0000	Respond Naturally	ProMax	3.0000	3.0000	1.0000	4	-1.0000	1.0576	0.8560	0.2244	0.0000	0.8560	0.2221	-1.0000	0.4138	0.4138	-0.0000	0.4836
15.0000	127.0000	Respond Naturally	Shreddies	1.0000	1.0000	4.0000	5	-1.0000	1.0072	0.6379	0.1588	0.0000	0.6379	0.2727	-1.0000	0.4165	0.4165	-0.0000	0.6215
15.0000	128.0000	Respond Naturally	KashiBars	4.0000	4.0000	4.0000	1	-1.0000	0.8061	0.4197	0.1908	0.0000	0.4197	0.2499	-1.0000	0.3770	0.3770	-0.0000	0.5971
15.0000	129.0000	Respond Naturally	Tempeh	3.0000	2.0000	3.0000	2	-1.0000	0.8732	0.4868	0.0964	0.0000	0.4868	0.3084	-1.0000	0.4222	0.4225	-0.0002	0.6872
15.0000	130.0000	Respond Naturally	DriedApricots	6.0000	6.0000	6.0000	2	-1.0000	0.8897	0.6714	0.1388	0.0000	0.6714	0.3487	-1.0000	0.4982	0.4982	-0.0000	0.6192
